,Time,mV,ppb
1378,04/16/24:06:53:34,288.444,516
1379,04/16/24:06:53:35,288.428,516
1380,04/16/24:06:53:36,288.432,516
1381,04/16/24:06:53:37,288.41,516
1382,04/16/24:06:53:38,288.38,516
1383,04/16/24:06:53:39,288.393,516
1384,04/16/24:06:53:40,288.392,516
1385,04/16/24:06:53:41,288.39,516
1386,04/16/24:06:53:42,288.395,516
1387,04/16/24:06:53:43,288.388,516
1388,04/16/24:06:53:44,288.371,516
1389,04/16/24:06:53:45,288.344,516
1390,04/16/24:06:53:46,288.345,516
1391,04/16/24:06:53:47,288.349,516
1392,04/16/24:06:53:48,288.343,516
1393,04/16/24:06:53:49,288.339,516
1394,04/16/24:06:53:51,288.341,516
1395,04/16/24:06:53:52,288.347,516
1396,04/16/24:06:53:53,288.346,516
1397,04/16/24:06:53:54,288.335,516
1398,04/16/24:06:53:55,288.326,516
1399,04/16/24:06:53:56,288.327,516
1400,04/16/24:06:53:57,288.307,516
1401,04/16/24:06:53:58,288.293,516
1402,04/16/24:06:53:59,288.283,516
1403,04/16/24:06:54:00,288.279,516
1404,04/16/24:06:54:01,288.291,516
1405,04/16/24:06:54:02,288.303,516
1406,04/16/24:06:54:03,288.313,516
1407,04/16/24:06:54:04,288.309,516
1408,04/16/24:06:54:05,288.303,516
1409,04/16/24:06:54:06,288.284,516
1410,04/16/24:06:54:07,288.285,516
1411,04/16/24:06:54:08,288.279,516
1412,04/16/24:06:54:09,288.285,516
1413,04/16/24:06:54:10,288.257,516
1414,04/16/24:06:54:11,288.253,516
1415,04/16/24:06:54:12,288.247,516
1416,04/16/24:06:54:13,288.243,516
1417,04/16/24:06:54:14,288.242,516
1418,04/16/24:06:54:15,288.251,516
1419,04/16/24:06:54:17,288.243,516
1420,04/16/24:06:54:18,288.248,516
1421,04/16/24:06:54:19,288.232,516
1422,04/16/24:06:54:20,288.223,516
1423,04/16/24:06:54:21,288.209,516
1424,04/16/24:06:54:22,288.195,516
1425,04/16/24:06:54:23,288.2,516
1426,04/16/24:06:54:24,288.208,516
1427,04/16/24:06:54:25,288.203,516
1428,04/16/24:06:54:26,288.179,516
1429,04/16/24:06:54:27,288.17,516
1430,04/16/24:06:54:28,288.168,516
1431,04/16/24:06:54:29,288.167,516
1432,04/16/24:06:54:30,288.166,516
1433,04/16/24:06:54:31,288.161,516
1434,04/16/24:06:54:32,288.148,516
1435,04/16/24:06:54:33,288.12,516
1436,04/16/24:06:54:34,288.122,516
1437,04/16/24:06:54:35,288.14,516
1438,04/16/24:06:54:36,288.142,516
1439,04/16/24:06:54:37,288.138,516
1440,04/16/24:06:54:38,288.128,516
1441,04/16/24:06:54:39,288.122,516
1442,04/16/24:06:54:40,288.111,516
1443,04/16/24:06:54:41,288.1,516
1444,04/16/24:06:54:43,288.097,516
1445,04/16/24:06:54:44,288.083,516
1446,04/16/24:06:54:45,288.096,516
1447,04/16/24:06:54:46,288.081,516
1448,04/16/24:06:54:47,288.073,516
1449,04/16/24:06:54:48,288.082,516
1450,04/16/24:06:54:49,288.075,516
1451,04/16/24:06:54:50,288.075,516
1452,04/16/24:06:54:51,288.074,516
1453,04/16/24:06:54:52,288.087,516
1454,04/16/24:06:54:53,288.079,516
1455,04/16/24:06:54:54,288.063,516
1456,04/16/24:06:54:55,288.065,516
1457,04/16/24:06:54:56,288.069,516
1458,04/16/24:06:54:57,288.066,516
1459,04/16/24:06:54:58,288.054,516
1460,04/16/24:06:54:59,288.054,516
1461,04/16/24:06:55:00,288.037,516
1462,04/16/24:06:55:01,288.031,516
1463,04/16/24:06:55:02,288.032,516
1464,04/16/24:06:55:03,288.029,516
1465,04/16/24:06:55:04,288.018,516
1466,04/16/24:06:55:05,288.044,516
1467,04/16/24:06:55:06,288.03,516
1468,04/16/24:06:55:07,288.039,516
1469,04/16/24:06:55:08,288.027,516
1470,04/16/24:06:55:10,288.012,516
1471,04/16/24:06:55:11,288.018,516
1472,04/16/24:06:55:12,288.006,516
1473,04/16/24:06:55:13,288.017,516
1474,04/16/24:06:55:14,288.022,516
1475,04/16/24:06:55:15,288.03,516
1476,04/16/24:06:55:16,288.022,516
1477,04/16/24:06:55:17,288.012,516
1478,04/16/24:06:55:18,288.01,516
1479,04/16/24:06:55:19,287.992,515
1480,04/16/24:06:55:20,287.991,515
1481,04/16/24:06:55:21,287.992,515
1482,04/16/24:06:55:22,287.989,515
1483,04/16/24:06:55:23,287.975,515
1484,04/16/24:06:55:24,287.975,515
1485,04/16/24:06:55:25,287.972,515
1486,04/16/24:06:55:26,287.952,515
1487,04/16/24:06:55:27,287.955,515
1488,04/16/24:06:55:28,287.962,515
1489,04/16/24:06:55:29,287.979,515
1490,04/16/24:06:55:30,288.007,516
1491,04/16/24:06:55:31,287.978,515
1492,04/16/24:06:55:32,287.988,515
1493,04/16/24:06:55:33,287.985,515
1494,04/16/24:06:55:34,288.005,516
1495,04/16/24:06:55:36,287.997,515
1496,04/16/24:06:55:37,288.002,516
1497,04/16/24:06:55:38,287.984,515
1498,04/16/24:06:55:39,287.975,515
1499,04/16/24:06:55:40,287.974,515
1500,04/16/24:06:55:41,287.982,515
1501,04/16/24:06:55:42,287.981,515
1502,04/16/24:06:55:43,287.975,515
1503,04/16/24:06:55:44,287.951,515
1504,04/16/24:06:55:45,287.938,515
1505,04/16/24:06:55:46,287.939,515
1506,04/16/24:06:55:47,287.935,515
1507,04/16/24:06:55:48,287.927,515
1508,04/16/24:06:55:49,287.919,515
1509,04/16/24:06:55:50,287.899,515
1510,04/16/24:06:55:51,287.892,515
1511,04/16/24:06:55:52,287.872,515
1512,04/16/24:06:55:53,287.863,515
1513,04/16/24:06:55:54,287.85,515
1514,04/16/24:06:55:55,287.86,515
1515,04/16/24:06:55:56,287.865,515
1516,04/16/24:06:55:57,287.858,515
1517,04/16/24:06:55:58,287.849,515
1518,04/16/24:06:55:59,287.854,515
1519,04/16/24:06:56:01,287.866,515
1520,04/16/24:06:56:02,287.882,515
1521,04/16/24:06:56:03,287.88,515
1522,04/16/24:06:56:04,287.864,515
1523,04/16/24:06:56:05,287.869,515
1524,04/16/24:06:56:06,287.877,515
1525,04/16/24:06:56:07,287.868,515
1526,04/16/24:06:56:08,287.86,515
1527,04/16/24:06:56:09,287.849,515
1528,04/16/24:06:56:10,287.86,515
1529,04/16/24:06:56:11,287.85,515
1530,04/16/24:06:56:12,287.845,515
1531,04/16/24:06:56:13,287.844,515
1532,04/16/24:06:56:14,287.831,515
1533,04/16/24:06:56:15,287.823,515
1534,04/16/24:06:56:16,287.836,515
1535,04/16/24:06:56:17,287.822,515
1536,04/16/24:06:56:18,287.809,515
1537,04/16/24:06:56:19,287.801,515
1538,04/16/24:06:56:20,287.795,515
1539,04/16/24:06:56:21,287.797,515
1540,04/16/24:06:56:22,287.785,515
1541,04/16/24:06:56:23,287.784,515
1542,04/16/24:06:56:24,287.792,515
1543,04/16/24:06:56:25,287.797,515
1544,04/16/24:06:56:27,287.788,515
1545,04/16/24:06:56:28,287.797,515
1546,04/16/24:06:56:29,287.783,515
1547,04/16/24:06:56:30,287.79,515
1548,04/16/24:06:56:31,287.8,515
1549,04/16/24:06:56:32,287.797,515
1550,04/16/24:06:56:33,287.768,515
1551,04/16/24:06:56:34,287.772,515
1552,04/16/24:06:56:35,287.761,515
1553,04/16/24:06:56:36,287.729,515
1554,04/16/24:06:56:37,287.702,515
1555,04/16/24:06:56:38,287.697,515
1556,04/16/24:06:56:39,287.687,515
1557,04/16/24:06:56:40,287.676,515
1558,04/16/24:06:56:41,287.686,515
1559,04/16/24:06:56:42,287.708,515
1560,04/16/24:06:56:43,287.682,515
1561,04/16/24:06:56:44,287.688,515
1562,04/16/24:06:56:45,287.681,515
1563,04/16/24:06:56:46,287.66,515
1564,04/16/24:06:56:47,287.652,515
1565,04/16/24:06:56:48,287.655,515
1566,04/16/24:06:56:49,287.652,515
1567,04/16/24:06:56:50,287.652,515
1568,04/16/24:06:56:51,287.636,515
1569,04/16/24:06:56:53,287.633,515
1570,04/16/24:06:56:54,287.641,515
1571,04/16/24:06:56:55,287.627,515
1572,04/16/24:06:56:56,287.644,515
1573,04/16/24:06:56:57,287.645,515
1574,04/16/24:06:56:58,287.652,515
1575,04/16/24:06:56:59,287.668,515
1576,04/16/24:06:57:00,287.644,515
1577,04/16/24:06:57:01,287.645,515
1578,04/16/24:06:57:02,287.651,515
1579,04/16/24:06:57:03,287.618,515
1580,04/16/24:06:57:04,287.629,515
1581,04/16/24:06:57:05,287.635,515
1582,04/16/24:06:57:06,287.639,515
1583,04/16/24:06:57:07,287.645,515
1584,04/16/24:06:57:08,287.648,515
1585,04/16/24:06:57:09,287.651,515
1586,04/16/24:06:57:10,287.631,515
1587,04/16/24:06:57:11,287.605,515
1588,04/16/24:06:57:12,287.574,515
1589,04/16/24:06:57:13,287.581,515
1590,04/16/24:06:57:14,287.593,515
1591,04/16/24:06:57:15,287.592,515
1592,04/16/24:06:57:16,287.569,515
1593,04/16/24:06:57:17,287.583,515
1594,04/16/24:06:57:19,287.584,515
1595,04/16/24:06:57:20,287.58,515
1596,04/16/24:06:57:21,287.563,515
1597,04/16/24:06:57:22,287.56,515
1598,04/16/24:06:57:23,287.571,515
1599,04/16/24:06:57:24,287.56,515
1600,04/16/24:06:57:25,287.551,515
1601,04/16/24:06:57:26,287.552,515
1602,04/16/24:06:57:27,287.537,515
1603,04/16/24:06:57:28,287.545,515
1604,04/16/24:06:57:29,287.568,515
1605,04/16/24:06:57:30,287.585,515
1606,04/16/24:06:57:31,287.592,515
1607,04/16/24:06:57:32,287.575,515
1608,04/16/24:06:57:33,287.57,515
1609,04/16/24:06:57:34,287.577,515
1610,04/16/24:06:57:35,287.557,515
1611,04/16/24:06:57:36,287.561,515
1612,04/16/24:06:57:37,287.56,515
1613,04/16/24:06:57:38,287.545,515
1614,04/16/24:06:57:39,287.54,515
1615,04/16/24:06:57:40,287.537,515
1616,04/16/24:06:57:41,287.521,515
1617,04/16/24:06:57:43,287.544,515
1618,04/16/24:06:57:44,287.552,515
1619,04/16/24:06:57:45,287.571,515
1620,04/16/24:06:57:46,287.582,515
1621,04/16/24:06:57:47,287.581,515
1622,04/16/24:06:57:48,287.574,515
1623,04/16/24:06:57:49,287.569,515
1624,04/16/24:06:57:50,287.56,515
1625,04/16/24:06:57:51,287.547,515
1626,04/16/24:06:57:52,287.574,515
1627,04/16/24:06:57:53,287.573,515
1628,04/16/24:06:57:54,287.555,515
1629,04/16/24:06:57:55,287.531,515
1630,04/16/24:06:57:56,287.531,515
1631,04/16/24:06:57:57,287.527,515
1632,04/16/24:06:57:58,287.519,515
1633,04/16/24:06:57:59,287.505,515
1634,04/16/24:06:58:00,287.504,515
1635,04/16/24:06:58:01,287.523,515
1636,04/16/24:06:58:02,287.518,515
1637,04/16/24:06:58:03,287.524,515
1638,04/16/24:06:58:04,287.528,515
1639,04/16/24:06:58:05,287.518,515
1640,04/16/24:06:58:06,287.496,514
1641,04/16/24:06:58:07,287.492,514
1642,04/16/24:06:58:09,287.521,515
1643,04/16/24:06:58:10,287.549,515
1644,04/16/24:06:58:11,287.564,515
1645,04/16/24:06:58:12,287.54,515
1646,04/16/24:06:58:13,287.543,515
1647,04/16/24:06:58:14,287.534,515
1648,04/16/24:06:58:15,287.531,515
1649,04/16/24:06:58:16,287.544,515
1650,04/16/24:06:58:17,287.525,515
1651,04/16/24:06:58:18,287.531,515
1652,04/16/24:06:58:19,287.544,515
1653,04/16/24:06:58:20,287.52,515
1654,04/16/24:06:58:21,287.524,515
1655,04/16/24:06:58:22,287.517,515
1656,04/16/24:06:58:23,287.499,514
1657,04/16/24:06:58:24,287.484,514
1658,04/16/24:06:58:25,287.496,514
1659,04/16/24:06:58:26,287.467,514
1660,04/16/24:06:58:27,287.46,514
1661,04/16/24:06:58:28,287.459,514
1662,04/16/24:06:58:29,287.458,514
1663,04/16/24:06:58:30,287.473,514
1664,04/16/24:06:58:31,287.467,514
1665,04/16/24:06:58:32,287.466,514
1666,04/16/24:06:58:34,287.46,514
1667,04/16/24:06:58:35,287.483,514
1668,04/16/24:06:58:36,287.475,514
1669,04/16/24:06:58:37,287.485,514
1670,04/16/24:06:58:38,287.462,514
1671,04/16/24:06:58:39,287.453,514
1672,04/16/24:06:58:40,287.459,514
1673,04/16/24:06:58:41,287.458,514
1674,04/16/24:06:58:42,287.47,514
1675,04/16/24:06:58:43,287.47,514
1676,04/16/24:06:58:44,287.473,514
1677,04/16/24:06:58:45,287.47,514
1678,04/16/24:06:58:46,287.473,514
1679,04/16/24:06:58:47,287.475,514
1680,04/16/24:06:58:48,287.482,514
1681,04/16/24:06:58:49,287.506,515
1682,04/16/24:06:58:50,287.503,515
1683,04/16/24:06:58:51,287.461,514
1684,04/16/24:06:58:52,287.42,514
1685,04/16/24:06:58:53,287.413,514
1686,04/16/24:06:58:54,287.403,514
1687,04/16/24:06:58:55,287.399,514
1688,04/16/24:06:58:56,287.383,514
1689,04/16/24:06:58:57,287.422,514
1690,04/16/24:06:58:58,287.423,514
1691,04/16/24:06:59:00,287.437,514
1692,04/16/24:06:59:01,287.436,514
1693,04/16/24:06:59:02,287.45,514
1694,04/16/24:06:59:03,287.434,514
1695,04/16/24:06:59:04,287.426,514
1696,04/16/24:06:59:05,287.422,514
1697,04/16/24:06:59:06,287.418,514
1698,04/16/24:06:59:07,287.415,514
1699,04/16/24:06:59:08,287.411,514
1700,04/16/24:06:59:09,287.41,514
1701,04/16/24:06:59:10,287.416,514
1702,04/16/24:06:59:11,287.357,514
1703,04/16/24:06:59:12,287.373,514
1704,04/16/24:06:59:13,287.442,514
1705,04/16/24:06:59:14,287.545,515
1706,04/16/24:06:59:15,287.614,515
1707,04/16/24:06:59:16,287.593,515
1708,04/16/24:06:59:17,287.496,514
1709,04/16/24:06:59:18,287.285,514
1710,04/16/24:06:59:19,287.043,514
1711,04/16/24:06:59:20,286.785,513
1712,04/16/24:06:59:21,286.443,512
1713,04/16/24:06:59:23,286.045,512
1714,04/16/24:06:59:24,285.648,511
1715,04/16/24:06:59:25,285.216,510
1716,04/16/24:06:59:26,284.772,509
1717,04/16/24:06:59:27,284.324,508
1718,04/16/24:06:59:28,283.826,507
1719,04/16/24:06:59:29,283.375,506
1720,04/16/24:06:59:30,282.951,505
1721,04/16/24:06:59:31,282.533,505
1722,04/16/24:06:59:32,282.08,504
1723,04/16/24:06:59:33,281.63,503
1724,04/16/24:06:59:34,281.184,502
1725,04/16/24:06:59:35,280.775,501
1726,04/16/24:06:59:36,280.374,500
1727,04/16/24:06:59:37,279.979,499
1728,04/16/24:06:59:38,279.608,499
1729,04/16/24:06:59:39,279.226,498
1730,04/16/24:06:59:40,278.87,497
1731,04/16/24:06:59:41,278.517,497
1732,04/16/24:06:59:43,278.181,496
1733,04/16/24:06:59:44,277.852,495
1734,04/16/24:06:59:45,277.522,495
1735,04/16/24:06:59:46,277.157,494
1736,04/16/24:06:59:47,276.816,493
1737,04/16/24:06:59:48,276.503,493
1738,04/16/24:06:59:49,276.23,492
1739,04/16/24:06:59:50,275.933,491
1740,04/16/24:06:59:51,275.636,491
1741,04/16/24:06:59:52,275.339,490
1742,04/16/24:06:59:53,275.038,490
1743,04/16/24:06:59:54,274.739,489
1744,04/16/24:06:59:55,274.477,488
1745,04/16/24:06:59:56,274.221,488
1746,04/16/24:06:59:57,273.983,487
1747,04/16/24:06:59:58,273.75,487
1748,04/16/24:06:59:59,273.516,487
1749,04/16/24:07:00:00,273.295,486
1750,04/16/24:07:00:01,273.052,486
1751,04/16/24:07:00:03,272.823,485
1752,04/16/24:07:00:04,272.633,485
1753,04/16/24:07:00:05,272.429,484
1754,04/16/24:07:00:06,272.231,484
1755,04/16/24:07:00:07,272.019,484
1756,04/16/24:07:00:08,271.82,483
1757,04/16/24:07:00:09,271.632,483
1758,04/16/24:07:00:10,271.431,482
1759,04/16/24:07:00:11,271.264,482
1760,04/16/24:07:00:12,271.098,482
1761,04/16/24:07:00:13,270.911,481
1762,04/16/24:07:00:14,270.737,481
1763,04/16/24:07:00:15,270.574,481
1764,04/16/24:07:00:16,270.421,480
1765,04/16/24:07:00:17,270.293,480
1766,04/16/24:07:00:18,270.138,480
1767,04/16/24:07:00:19,269.984,479
1768,04/16/24:07:00:20,269.843,479
1769,04/16/24:07:00:21,269.711,479
1770,04/16/24:07:00:23,269.527,479
1771,04/16/24:07:00:24,269.37,478
1772,04/16/24:07:00:25,269.238,478
1773,04/16/24:07:00:26,269.122,478
1774,04/16/24:07:00:27,268.98,477
1775,04/16/24:07:00:28,268.855,477
1776,04/16/24:07:00:29,268.732,477
1777,04/16/24:07:00:30,268.587,477
1778,04/16/24:07:00:31,268.476,476
1779,04/16/24:07:00:32,268.373,476
1780,04/16/24:07:00:33,268.239,476
1781,04/16/24:07:00:34,268.13,476
1782,04/16/24:07:00:35,268.024,476
1783,04/16/24:07:00:36,267.919,475
1784,04/16/24:07:00:37,267.818,475
1785,04/16/24:07:00:38,267.721,475
1786,04/16/24:07:00:39,267.587,475
1787,04/16/24:07:00:40,267.497,474
1788,04/16/24:07:00:41,267.413,474
1789,04/16/24:07:00:42,267.293,474
1790,04/16/24:07:00:43,267.196,474
1791,04/16/24:07:00:45,267.113,474
1792,04/16/24:07:00:46,267.009,474
1793,04/16/24:07:00:47,266.911,473
1794,04/16/24:07:00:48,266.809,473
1795,04/16/24:07:00:49,266.721,473
1796,04/16/24:07:00:50,266.639,473
1797,04/16/24:07:00:51,266.564,473
1798,04/16/24:07:00:52,266.473,472
1799,04/16/24:07:00:53,266.403,472
