,Time,mV,ppb
1378,04/15/24:14:12:59,288.227,516
1379,04/15/24:14:13:00,288.22,516
1380,04/15/24:14:13:01,288.217,516
1381,04/15/24:14:13:02,288.177,516
1382,04/15/24:14:13:03,288.189,516
1383,04/15/24:14:13:04,288.185,516
1384,04/15/24:14:13:05,288.17,516
1385,04/15/24:14:13:07,288.165,516
1386,04/15/24:14:13:08,288.173,516
1387,04/15/24:14:13:09,288.166,516
1388,04/15/24:14:13:10,288.142,516
1389,04/15/24:14:13:11,288.132,516
1390,04/15/24:14:13:12,288.098,516
1391,04/15/24:14:13:13,288.088,516
1392,04/15/24:14:13:14,288.086,516
1393,04/15/24:14:13:15,288.078,516
1394,04/15/24:14:13:16,288.065,516
1395,04/15/24:14:13:17,288.061,516
1396,04/15/24:14:13:18,288.049,516
1397,04/15/24:14:13:19,288.038,516
1398,04/15/24:14:13:20,288.045,516
1399,04/15/24:14:13:21,288.027,516
1400,04/15/24:14:13:22,288.018,516
1401,04/15/24:14:13:23,287.999,515
1402,04/15/24:14:13:24,287.998,515
1403,04/15/24:14:13:25,287.98,515
1404,04/15/24:14:13:26,287.957,515
1405,04/15/24:14:13:27,287.947,515
1406,04/15/24:14:13:28,287.939,515
1407,04/15/24:14:13:29,287.927,515
1408,04/15/24:14:13:30,287.901,515
1409,04/15/24:14:13:31,287.902,515
1410,04/15/24:14:13:32,287.885,515
1411,04/15/24:14:13:34,287.894,515
1412,04/15/24:14:13:35,287.881,515
1413,04/15/24:14:13:36,287.847,515
1414,04/15/24:14:13:37,287.853,515
1415,04/15/24:14:13:38,287.845,515
1416,04/15/24:14:13:39,287.833,515
1417,04/15/24:14:13:40,287.835,515
1418,04/15/24:14:13:41,287.835,515
1419,04/15/24:14:13:42,287.814,515
1420,04/15/24:14:13:43,287.813,515
1421,04/15/24:14:13:44,287.801,515
1422,04/15/24:14:13:45,287.803,515
1423,04/15/24:14:13:46,287.796,515
1424,04/15/24:14:13:47,287.77,515
1425,04/15/24:14:13:48,287.759,515
1426,04/15/24:14:13:49,287.742,515
1427,04/15/24:14:13:50,287.737,515
1428,04/15/24:14:13:51,287.717,515
1429,04/15/24:14:13:52,287.7,515
1430,04/15/24:14:13:53,287.7,515
1431,04/15/24:14:13:54,287.7,515
1432,04/15/24:14:13:55,287.716,515
1433,04/15/24:14:13:56,287.713,515
1434,04/15/24:14:13:57,287.693,515
1435,04/15/24:14:13:58,287.687,515
1436,04/15/24:14:14:00,287.668,515
1437,04/15/24:14:14:01,287.631,515
1438,04/15/24:14:14:02,287.62,515
1439,04/15/24:14:14:03,287.607,515
1440,04/15/24:14:14:04,287.609,515
1441,04/15/24:14:14:05,287.604,515
1442,04/15/24:14:14:06,287.6,515
1443,04/15/24:14:14:07,287.59,515
1444,04/15/24:14:14:08,287.584,515
1445,04/15/24:14:14:09,287.581,515
1446,04/15/24:14:14:10,287.555,515
1447,04/15/24:14:14:11,287.549,515
1448,04/15/24:14:14:12,287.543,515
1449,04/15/24:14:14:13,287.515,515
1450,04/15/24:14:14:14,287.484,514
1451,04/15/24:14:14:15,287.473,514
1452,04/15/24:14:14:16,287.43,514
1453,04/15/24:14:14:17,287.406,514
1454,04/15/24:14:14:18,287.419,514
1455,04/15/24:14:14:19,287.421,514
1456,04/15/24:14:14:20,287.411,514
1457,04/15/24:14:14:21,287.407,514
1458,04/15/24:14:14:22,287.407,514
1459,04/15/24:14:14:23,287.438,514
1460,04/15/24:14:14:24,287.412,514
1461,04/15/24:14:14:25,287.392,514
1462,04/15/24:14:14:27,287.395,514
1463,04/15/24:14:14:28,287.375,514
1464,04/15/24:14:14:29,287.369,514
1465,04/15/24:14:14:30,287.351,514
1466,04/15/24:14:14:31,287.336,514
1467,04/15/24:14:14:32,287.293,514
1468,04/15/24:14:14:33,287.297,514
1469,04/15/24:14:14:34,287.296,514
1470,04/15/24:14:14:35,287.271,514
1471,04/15/24:14:14:36,287.249,514
1472,04/15/24:14:14:37,287.243,514
1473,04/15/24:14:14:38,287.241,514
1474,04/15/24:14:14:39,287.2,514
1475,04/15/24:14:14:40,287.2,514
1476,04/15/24:14:14:41,287.204,514
1477,04/15/24:14:14:42,287.207,514
1478,04/15/24:14:14:43,287.203,514
1479,04/15/24:14:14:44,287.195,514
1480,04/15/24:14:14:45,287.212,514
1481,04/15/24:14:14:46,287.214,514
1482,04/15/24:14:14:47,287.229,514
1483,04/15/24:14:14:48,287.205,514
1484,04/15/24:14:14:49,287.158,514
1485,04/15/24:14:14:50,287.132,514
1486,04/15/24:14:14:51,287.109,514
1487,04/15/24:14:14:52,287.084,514
1488,04/15/24:14:14:54,287.079,514
1489,04/15/24:14:14:55,287.1,514
1490,04/15/24:14:14:56,287.081,514
1491,04/15/24:14:14:57,287.081,514
1492,04/15/24:14:14:58,287.088,514
1493,04/15/24:14:14:59,287.095,514
1494,04/15/24:14:15:00,287.084,514
1495,04/15/24:14:15:01,287.086,514
1496,04/15/24:14:15:02,287.069,514
1497,04/15/24:14:15:03,287.065,514
1498,04/15/24:14:15:04,287.044,514
1499,04/15/24:14:15:05,287.036,514
1500,04/15/24:14:15:06,287.004,514
1501,04/15/24:14:15:07,286.994,513
1502,04/15/24:14:15:08,286.993,513
1503,04/15/24:14:15:09,286.991,513
1504,04/15/24:14:15:10,286.959,513
1505,04/15/24:14:15:11,286.943,513
1506,04/15/24:14:15:12,286.943,513
1507,04/15/24:14:15:13,286.954,513
1508,04/15/24:14:15:14,286.945,513
1509,04/15/24:14:15:15,286.931,513
1510,04/15/24:14:15:16,286.906,513
1511,04/15/24:14:15:17,286.913,513
1512,04/15/24:14:15:19,286.905,513
1513,04/15/24:14:15:20,286.907,513
1514,04/15/24:14:15:21,286.899,513
1515,04/15/24:14:15:22,286.87,513
1516,04/15/24:14:15:23,286.852,513
1517,04/15/24:14:15:24,286.873,513
1518,04/15/24:14:15:25,286.859,513
1519,04/15/24:14:15:26,286.85,513
1520,04/15/24:14:15:27,286.839,513
1521,04/15/24:14:15:28,286.841,513
1522,04/15/24:14:15:29,286.853,513
1523,04/15/24:14:15:30,286.848,513
1524,04/15/24:14:15:31,286.82,513
1525,04/15/24:14:15:32,286.789,513
1526,04/15/24:14:15:33,286.777,513
1527,04/15/24:14:15:34,286.785,513
1528,04/15/24:14:15:35,286.777,513
1529,04/15/24:14:15:36,286.772,513
1530,04/15/24:14:15:37,286.752,513
1531,04/15/24:14:15:38,286.743,513
1532,04/15/24:14:15:39,286.736,513
1533,04/15/24:14:15:40,286.729,513
1534,04/15/24:14:15:41,286.725,513
1535,04/15/24:14:15:42,286.725,513
1536,04/15/24:14:15:43,286.701,513
1537,04/15/24:14:15:45,286.729,513
1538,04/15/24:14:15:46,286.698,513
1539,04/15/24:14:15:47,286.703,513
1540,04/15/24:14:15:48,286.691,513
1541,04/15/24:14:15:49,286.676,513
1542,04/15/24:14:15:50,286.669,513
1543,04/15/24:14:15:51,286.676,513
1544,04/15/24:14:15:52,286.687,513
1545,04/15/24:14:15:53,286.673,513
1546,04/15/24:14:15:54,286.641,513
1547,04/15/24:14:15:55,286.644,513
1548,04/15/24:14:15:56,286.643,513
1549,04/15/24:14:15:57,286.626,513
1550,04/15/24:14:15:58,286.613,513
1551,04/15/24:14:15:59,286.608,513
1552,04/15/24:14:16:00,286.597,513
1553,04/15/24:14:16:01,286.577,513
1554,04/15/24:14:16:02,286.585,513
1555,04/15/24:14:16:03,286.565,513
1556,04/15/24:14:16:04,286.571,513
1557,04/15/24:14:16:05,286.55,513
1558,04/15/24:14:16:06,286.545,513
1559,04/15/24:14:16:07,286.544,513
1560,04/15/24:14:16:09,286.527,513
1561,04/15/24:14:16:10,286.525,513
1562,04/15/24:14:16:11,286.52,513
1563,04/15/24:14:16:12,286.513,513
1564,04/15/24:14:16:13,286.507,513
1565,04/15/24:14:16:14,286.501,513
1566,04/15/24:14:16:15,286.509,513
1567,04/15/24:14:16:16,286.486,512
1568,04/15/24:14:16:17,286.476,512
1569,04/15/24:14:16:18,286.486,512
1570,04/15/24:14:16:19,286.481,512
1571,04/15/24:14:16:20,286.487,512
1572,04/15/24:14:16:21,286.472,512
1573,04/15/24:14:16:22,286.457,512
1574,04/15/24:14:16:23,286.476,512
1575,04/15/24:14:16:24,286.456,512
1576,04/15/24:14:16:25,286.439,512
1577,04/15/24:14:16:26,286.421,512
1578,04/15/24:14:16:27,286.415,512
1579,04/15/24:14:16:28,286.408,512
1580,04/15/24:14:16:29,286.403,512
1581,04/15/24:14:16:30,286.393,512
1582,04/15/24:14:16:31,286.379,512
1583,04/15/24:14:16:33,286.361,512
1584,04/15/24:14:16:34,286.347,512
1585,04/15/24:14:16:35,286.362,512
1586,04/15/24:14:16:36,286.357,512
1587,04/15/24:14:16:37,286.352,512
1588,04/15/24:14:16:38,286.361,512
1589,04/15/24:14:16:39,286.344,512
1590,04/15/24:14:16:40,286.335,512
1591,04/15/24:14:16:41,286.317,512
1592,04/15/24:14:16:42,286.308,512
1593,04/15/24:14:16:43,286.32,512
1594,04/15/24:14:16:44,286.308,512
1595,04/15/24:14:16:45,286.284,512
1596,04/15/24:14:16:46,286.261,512
1597,04/15/24:14:16:47,286.27,512
1598,04/15/24:14:16:48,286.26,512
1599,04/15/24:14:16:49,286.249,512
1600,04/15/24:14:16:50,286.25,512
1601,04/15/24:14:16:51,286.246,512
1602,04/15/24:14:16:52,286.232,512
1603,04/15/24:14:16:53,286.213,512
1604,04/15/24:14:16:54,286.214,512
1605,04/15/24:14:16:55,286.203,512
1606,04/15/24:14:16:56,286.193,512
1607,04/15/24:14:16:57,286.189,512
1608,04/15/24:14:16:59,286.178,512
1609,04/15/24:14:17:00,286.176,512
1610,04/15/24:14:17:01,286.167,512
1611,04/15/24:14:17:02,286.146,512
1612,04/15/24:14:17:03,286.13,512
1613,04/15/24:14:17:04,286.092,512
1614,04/15/24:14:17:05,286.087,512
1615,04/15/24:14:17:06,286.088,512
1616,04/15/24:14:17:07,286.079,512
1617,04/15/24:14:17:08,286.049,512
1618,04/15/24:14:17:09,286.029,512
1619,04/15/24:14:17:10,286.017,512
1620,04/15/24:14:17:11,286.017,512
1621,04/15/24:14:17:12,286.03,512
1622,04/15/24:14:17:13,286.029,512
1623,04/15/24:14:17:14,286.033,512
1624,04/15/24:14:17:15,286.052,512
1625,04/15/24:14:17:16,286.062,512
1626,04/15/24:14:17:17,286.024,512
1627,04/15/24:14:17:18,286.008,512
1628,04/15/24:14:17:19,286.013,512
1629,04/15/24:14:17:20,285.986,511
1630,04/15/24:14:17:21,285.978,511
1631,04/15/24:14:17:22,285.975,511
1632,04/15/24:14:17:23,285.961,511
1633,04/15/24:14:17:24,285.946,511
1634,04/15/24:14:17:26,285.949,511
1635,04/15/24:14:17:27,285.939,511
1636,04/15/24:14:17:28,285.94,511
1637,04/15/24:14:17:29,285.93,511
1638,04/15/24:14:17:30,285.919,511
1639,04/15/24:14:17:31,285.909,511
1640,04/15/24:14:17:32,285.9,511
1641,04/15/24:14:17:33,285.877,511
1642,04/15/24:14:17:34,285.859,511
1643,04/15/24:14:17:35,285.87,511
1644,04/15/24:14:17:36,285.846,511
1645,04/15/24:14:17:37,285.845,511
1646,04/15/24:14:17:38,285.843,511
1647,04/15/24:14:17:39,285.829,511
1648,04/15/24:14:17:40,285.821,511
1649,04/15/24:14:17:41,285.803,511
1650,04/15/24:14:17:42,285.788,511
1651,04/15/24:14:17:43,285.763,511
1652,04/15/24:14:17:44,285.753,511
1653,04/15/24:14:17:45,285.783,511
1654,04/15/24:14:17:46,285.8,511
1655,04/15/24:14:17:47,285.81,511
1656,04/15/24:14:17:48,285.78,511
1657,04/15/24:14:17:49,285.781,511
1658,04/15/24:14:17:50,285.792,511
1659,04/15/24:14:17:52,285.782,511
1660,04/15/24:14:17:53,285.762,511
1661,04/15/24:14:17:54,285.733,511
1662,04/15/24:14:17:55,285.728,511
1663,04/15/24:14:17:56,285.716,511
1664,04/15/24:14:17:57,285.688,511
1665,04/15/24:14:17:58,285.69,511
1666,04/15/24:14:17:59,285.695,511
1667,04/15/24:14:18:00,285.682,511
1668,04/15/24:14:18:01,285.66,511
1669,04/15/24:14:18:02,285.65,511
1670,04/15/24:14:18:03,285.623,511
1671,04/15/24:14:18:04,285.62,511
1672,04/15/24:14:18:05,285.608,511
1673,04/15/24:14:18:06,285.592,511
1674,04/15/24:14:18:07,285.591,511
1675,04/15/24:14:18:08,285.584,511
1676,04/15/24:14:18:09,285.581,511
1677,04/15/24:14:18:10,285.579,511
1678,04/15/24:14:18:11,285.56,511
1679,04/15/24:14:18:12,285.549,511
1680,04/15/24:14:18:13,285.535,511
1681,04/15/24:14:18:14,285.542,511
1682,04/15/24:14:18:15,285.544,511
1683,04/15/24:14:18:17,285.561,511
1684,04/15/24:14:18:18,285.538,511
1685,04/15/24:14:18:19,285.534,511
1686,04/15/24:14:18:20,285.534,511
1687,04/15/24:14:18:21,285.526,511
1688,04/15/24:14:18:22,285.526,511
1689,04/15/24:14:18:23,285.54,511
1690,04/15/24:14:18:24,285.545,511
1691,04/15/24:14:18:25,285.537,511
1692,04/15/24:14:18:26,285.524,511
1693,04/15/24:14:18:27,285.506,511
1694,04/15/24:14:18:28,285.487,510
1695,04/15/24:14:18:29,285.473,510
1696,04/15/24:14:18:30,285.468,510
1697,04/15/24:14:18:31,285.476,510
1698,04/15/24:14:18:32,285.464,510
1699,04/15/24:14:18:33,285.48,510
1700,04/15/24:14:18:34,285.465,510
1701,04/15/24:14:18:35,285.465,510
1702,04/15/24:14:18:36,285.412,510
1703,04/15/24:14:18:37,285.392,510
1704,04/15/24:14:18:38,285.43,510
1705,04/15/24:14:18:40,285.5,511
1706,04/15/24:14:18:41,285.53,511
1707,04/15/24:14:18:42,285.515,511
1708,04/15/24:14:18:43,285.427,510
1709,04/15/24:14:18:44,285.254,510
1710,04/15/24:14:18:45,285.019,510
1711,04/15/24:14:18:46,284.71,509
1712,04/15/24:14:18:47,284.364,508
1713,04/15/24:14:18:48,283.958,507
1714,04/15/24:14:18:49,283.573,507
1715,04/15/24:14:18:50,283.151,506
1716,04/15/24:14:18:51,282.713,505
1717,04/15/24:14:18:52,282.274,504
1718,04/15/24:14:18:53,281.823,503
1719,04/15/24:14:18:54,281.365,502
1720,04/15/24:14:18:55,280.862,501
1721,04/15/24:14:18:56,280.424,500
1722,04/15/24:14:18:57,280.0,500
1723,04/15/24:14:18:58,279.58,499
1724,04/15/24:14:18:59,279.151,498
1725,04/15/24:14:19:00,278.743,497
1726,04/15/24:14:19:02,278.331,496
1727,04/15/24:14:19:03,277.945,495
1728,04/15/24:14:19:04,277.572,495
1729,04/15/24:14:19:05,277.205,494
1730,04/15/24:14:19:06,276.821,493
1731,04/15/24:14:19:07,276.431,492
1732,04/15/24:14:19:08,276.07,492
1733,04/15/24:14:19:09,275.742,491
1734,04/15/24:14:19:10,275.399,490
1735,04/15/24:14:19:11,275.072,490
1736,04/15/24:14:19:12,274.739,489
1737,04/15/24:14:19:13,274.422,488
1738,04/15/24:14:19:14,274.117,488
1739,04/15/24:14:19:15,273.824,487
1740,04/15/24:14:19:16,273.536,487
1741,04/15/24:14:19:17,273.24,486
1742,04/15/24:14:19:18,272.952,485
1743,04/15/24:14:19:19,272.695,485
1744,04/15/24:14:19:20,272.416,484
1745,04/15/24:14:19:21,272.138,484
1746,04/15/24:14:19:22,271.86,483
1747,04/15/24:14:19:24,271.611,483
1748,04/15/24:14:19:25,271.373,482
1749,04/15/24:14:19:26,271.164,482
1750,04/15/24:14:19:27,270.954,481
1751,04/15/24:14:19:28,270.718,481
1752,04/15/24:14:19:29,270.489,480
1753,04/15/24:14:19:30,270.284,480
1754,04/15/24:14:19:31,270.063,480
1755,04/15/24:14:19:32,269.847,479
1756,04/15/24:14:19:33,269.637,479
1757,04/15/24:14:19:34,269.445,478
1758,04/15/24:14:19:35,269.251,478
1759,04/15/24:14:19:36,269.075,478
1760,04/15/24:14:19:37,268.896,477
1761,04/15/24:14:19:38,268.711,477
1762,04/15/24:14:19:39,268.525,477
1763,04/15/24:14:19:40,268.34,476
1764,04/15/24:14:19:41,268.155,476
1765,04/15/24:14:19:42,267.985,475
1766,04/15/24:14:19:43,267.813,475
1767,04/15/24:14:19:44,267.645,475
1768,04/15/24:14:19:45,267.493,474
1769,04/15/24:14:19:47,267.346,474
1770,04/15/24:14:19:48,267.192,474
1771,04/15/24:14:19:49,267.034,474
1772,04/15/24:14:19:50,266.879,473
1773,04/15/24:14:19:51,266.72,473
1774,04/15/24:14:19:52,266.613,473
1775,04/15/24:14:19:53,266.485,472
1776,04/15/24:14:19:54,266.339,472
1777,04/15/24:14:19:55,266.184,472
1778,04/15/24:14:19:56,266.051,472
1779,04/15/24:14:19:57,265.927,471
1780,04/15/24:14:19:58,265.839,471
1781,04/15/24:14:19:59,265.725,471
1782,04/15/24:14:20:00,265.593,471
1783,04/15/24:14:20:01,265.457,470
1784,04/15/24:14:20:02,265.34,470
1785,04/15/24:14:20:03,265.203,470
1786,04/15/24:14:20:04,265.087,470
1787,04/15/24:14:20:05,264.982,469
1788,04/15/24:14:20:06,264.88,469
1789,04/15/24:14:20:07,264.793,469
1790,04/15/24:14:20:08,264.69,469
1791,04/15/24:14:20:10,264.583,469
1792,04/15/24:14:20:11,264.491,468
1793,04/15/24:14:20:12,264.395,468
1794,04/15/24:14:20:13,264.294,468
1795,04/15/24:14:20:14,264.203,468
1796,04/15/24:14:20:15,264.113,468
1797,04/15/24:14:20:16,264.024,468
1798,04/15/24:14:20:17,263.921,467
1799,04/15/24:14:20:18,263.811,467
