,Time,mV,ppb
1378,04/15/24:00:08:13,328.408,596
1379,04/15/24:00:08:14,328.446,596
1380,04/15/24:00:08:15,328.467,596
1381,04/15/24:00:08:16,328.5,597
1382,04/15/24:00:08:17,328.534,597
1383,04/15/24:00:08:18,328.545,597
1384,04/15/24:00:08:19,328.553,597
1385,04/15/24:00:08:20,328.546,597
1386,04/15/24:00:08:21,328.546,597
1387,04/15/24:00:08:23,328.516,597
1388,04/15/24:00:08:24,328.494,596
1389,04/15/24:00:08:25,328.459,596
1390,04/15/24:00:08:26,328.419,596
1391,04/15/24:00:08:27,328.345,596
1392,04/15/24:00:08:28,328.295,596
1393,04/15/24:00:08:29,328.247,596
1394,04/15/24:00:08:30,328.193,596
1395,04/15/24:00:08:31,328.139,596
1396,04/15/24:00:08:32,328.088,596
1397,04/15/24:00:08:33,328.041,596
1398,04/15/24:00:08:34,327.983,595
1399,04/15/24:00:08:35,327.916,595
1400,04/15/24:00:08:36,327.861,595
1401,04/15/24:00:08:37,327.799,595
1402,04/15/24:00:08:38,327.736,595
1403,04/15/24:00:08:39,327.661,595
1404,04/15/24:00:08:40,327.626,595
1405,04/15/24:00:08:41,327.577,595
1406,04/15/24:00:08:42,327.504,595
1407,04/15/24:00:08:43,327.446,594
1408,04/15/24:00:08:44,327.389,594
1409,04/15/24:00:08:45,327.338,594
1410,04/15/24:00:08:47,327.284,594
1411,04/15/24:00:08:48,327.229,594
1412,04/15/24:00:08:49,327.183,594
1413,04/15/24:00:08:50,327.122,594
1414,04/15/24:00:08:51,327.052,594
1415,04/15/24:00:08:52,326.975,593
1416,04/15/24:00:08:53,326.911,593
1417,04/15/24:00:08:54,326.843,593
1418,04/15/24:00:08:55,326.783,593
1419,04/15/24:00:08:56,326.747,593
1420,04/15/24:00:08:57,326.706,593
1421,04/15/24:00:08:58,326.645,593
1422,04/15/24:00:08:59,326.587,593
1423,04/15/24:00:09:00,326.513,593
1424,04/15/24:00:09:01,326.474,592
1425,04/15/24:00:09:02,326.427,592
1426,04/15/24:00:09:03,326.37,592
1427,04/15/24:00:09:04,326.328,592
1428,04/15/24:00:09:05,326.278,592
1429,04/15/24:00:09:06,326.225,592
1430,04/15/24:00:09:07,326.173,592
1431,04/15/24:00:09:08,326.151,592
1432,04/15/24:00:09:09,326.116,592
1433,04/15/24:00:09:10,326.086,592
1434,04/15/24:00:09:11,326.025,592
1435,04/15/24:00:09:12,325.996,591
1436,04/15/24:00:09:14,325.967,591
1437,04/15/24:00:09:15,325.938,591
1438,04/15/24:00:09:16,325.894,591
1439,04/15/24:00:09:17,325.851,591
1440,04/15/24:00:09:18,325.836,591
1441,04/15/24:00:09:19,325.79,591
1442,04/15/24:00:09:20,325.744,591
1443,04/15/24:00:09:21,325.72,591
1444,04/15/24:00:09:22,325.697,591
1445,04/15/24:00:09:23,325.673,591
1446,04/15/24:00:09:24,325.645,591
1447,04/15/24:00:09:25,325.599,591
1448,04/15/24:00:09:26,325.54,591
1449,04/15/24:00:09:27,325.511,591
1450,04/15/24:00:09:28,325.487,590
1451,04/15/24:00:09:29,325.42,590
1452,04/15/24:00:09:30,325.383,590
1453,04/15/24:00:09:31,325.368,590
1454,04/15/24:00:09:32,325.325,590
1455,04/15/24:00:09:33,325.286,590
1456,04/15/24:00:09:34,325.24,590
1457,04/15/24:00:09:35,325.216,590
1458,04/15/24:00:09:36,325.167,590
1459,04/15/24:00:09:37,325.128,590
1460,04/15/24:00:09:38,325.116,590
1461,04/15/24:00:09:39,325.08,590
1462,04/15/24:00:09:41,325.027,590
1463,04/15/24:00:09:42,325.001,590
1464,04/15/24:00:09:43,324.98,589
1465,04/15/24:00:09:44,324.948,589
1466,04/15/24:00:09:45,324.908,589
1467,04/15/24:00:09:46,324.885,589
1468,04/15/24:00:09:47,324.867,589
1469,04/15/24:00:09:48,324.844,589
1470,04/15/24:00:09:49,324.811,589
1471,04/15/24:00:09:50,324.761,589
1472,04/15/24:00:09:51,324.715,589
1473,04/15/24:00:09:52,324.674,589
1474,04/15/24:00:09:53,324.625,589
1475,04/15/24:00:09:54,324.597,589
1476,04/15/24:00:09:55,324.567,589
1477,04/15/24:00:09:56,324.52,589
1478,04/15/24:00:09:57,324.469,588
1479,04/15/24:00:09:58,324.424,588
1480,04/15/24:00:09:59,324.38,588
1481,04/15/24:00:10:00,324.337,588
1482,04/15/24:00:10:01,324.306,588
1483,04/15/24:00:10:02,324.262,588
1484,04/15/24:00:10:03,324.234,588
1485,04/15/24:00:10:04,324.201,588
1486,04/15/24:00:10:05,324.164,588
1487,04/15/24:00:10:07,324.11,588
1488,04/15/24:00:10:08,324.066,588
1489,04/15/24:00:10:09,324.04,588
1490,04/15/24:00:10:10,324.013,588
1491,04/15/24:00:10:11,323.973,587
1492,04/15/24:00:10:12,323.918,587
1493,04/15/24:00:10:13,323.883,587
1494,04/15/24:00:10:14,323.841,587
1495,04/15/24:00:10:15,323.817,587
1496,04/15/24:00:10:16,323.763,587
1497,04/15/24:00:10:17,323.725,587
1498,04/15/24:00:10:18,323.699,587
1499,04/15/24:00:10:19,323.691,587
1500,04/15/24:00:10:20,323.633,587
1501,04/15/24:00:10:21,323.598,587
1502,04/15/24:00:10:22,323.552,587
1503,04/15/24:00:10:23,323.521,587
1504,04/15/24:00:10:24,323.477,586
1505,04/15/24:00:10:25,323.421,586
1506,04/15/24:00:10:26,323.371,586
1507,04/15/24:00:10:27,323.329,586
1508,04/15/24:00:10:28,323.26,586
1509,04/15/24:00:10:29,323.228,586
1510,04/15/24:00:10:31,323.181,586
1511,04/15/24:00:10:32,323.146,586
1512,04/15/24:00:10:33,323.094,586
1513,04/15/24:00:10:34,323.082,586
1514,04/15/24:00:10:35,323.023,586
1515,04/15/24:00:10:36,322.958,585
1516,04/15/24:00:10:37,322.937,585
1517,04/15/24:00:10:38,322.914,585
1518,04/15/24:00:10:39,322.872,585
1519,04/15/24:00:10:40,322.838,585
1520,04/15/24:00:10:41,322.792,585
1521,04/15/24:00:10:42,322.767,585
1522,04/15/24:00:10:43,322.736,585
1523,04/15/24:00:10:44,322.695,585
1524,04/15/24:00:10:45,322.639,585
1525,04/15/24:00:10:46,322.614,585
1526,04/15/24:00:10:47,322.576,585
1527,04/15/24:00:10:48,322.536,585
1528,04/15/24:00:10:49,322.504,585
1529,04/15/24:00:10:50,322.464,584
1530,04/15/24:00:10:51,322.411,584
1531,04/15/24:00:10:52,322.371,584
1532,04/15/24:00:10:53,322.35,584
1533,04/15/24:00:10:54,322.295,584
1534,04/15/24:00:10:55,322.273,584
1535,04/15/24:00:10:57,322.224,584
1536,04/15/24:00:10:58,322.201,584
1537,04/15/24:00:10:59,322.158,584
1538,04/15/24:00:11:00,322.1,584
1539,04/15/24:00:11:01,322.077,584
1540,04/15/24:00:11:02,322.035,584
1541,04/15/24:00:11:03,321.982,583
1542,04/15/24:00:11:04,321.933,583
1543,04/15/24:00:11:05,321.903,583
1544,04/15/24:00:11:06,321.896,583
1545,04/15/24:00:11:07,321.86,583
1546,04/15/24:00:11:08,321.827,583
1547,04/15/24:00:11:09,321.782,583
1548,04/15/24:00:11:10,321.737,583
1549,04/15/24:00:11:11,321.7,583
1550,04/15/24:00:11:12,321.667,583
1551,04/15/24:00:11:13,321.643,583
1552,04/15/24:00:11:14,321.625,583
1553,04/15/24:00:11:15,321.589,583
1554,04/15/24:00:11:16,321.565,583
1555,04/15/24:00:11:17,321.564,583
1556,04/15/24:00:11:18,321.537,583
1557,04/15/24:00:11:20,321.483,582
1558,04/15/24:00:11:21,321.455,582
1559,04/15/24:00:11:22,321.411,582
1560,04/15/24:00:11:23,321.373,582
1561,04/15/24:00:11:24,321.331,582
1562,04/15/24:00:11:25,321.301,582
1563,04/15/24:00:11:26,321.281,582
1564,04/15/24:00:11:27,321.246,582
1565,04/15/24:00:11:28,321.218,582
1566,04/15/24:00:11:29,321.201,582
1567,04/15/24:00:11:30,321.193,582
1568,04/15/24:00:11:31,321.16,582
1569,04/15/24:00:11:32,321.136,582
1570,04/15/24:00:11:33,321.128,582
1571,04/15/24:00:11:34,321.07,582
1572,04/15/24:00:11:35,321.046,582
1573,04/15/24:00:11:36,321.027,582
1574,04/15/24:00:11:37,321.001,582
1575,04/15/24:00:11:38,320.969,581
1576,04/15/24:00:11:40,320.945,581
1577,04/15/24:00:11:41,320.9,581
1578,04/15/24:00:11:42,320.877,581
1579,04/15/24:00:11:43,320.862,581
1580,04/15/24:00:11:44,320.837,581
1581,04/15/24:00:11:45,320.833,581
1582,04/15/24:00:11:46,320.826,581
1583,04/15/24:00:11:47,320.817,581
1584,04/15/24:00:11:48,320.816,581
1585,04/15/24:00:11:49,320.813,581
1586,04/15/24:00:11:50,320.769,581
1587,04/15/24:00:11:51,320.745,581
1588,04/15/24:00:11:52,320.719,581
1589,04/15/24:00:11:53,320.691,581
1590,04/15/24:00:11:54,320.661,581
1591,04/15/24:00:11:55,320.659,581
1592,04/15/24:00:11:56,320.64,581
1593,04/15/24:00:11:57,320.606,581
1594,04/15/24:00:11:58,320.592,581
1595,04/15/24:00:11:59,320.582,581
1596,04/15/24:00:12:01,320.572,581
1597,04/15/24:00:12:02,320.535,581
1598,04/15/24:00:12:03,320.494,580
1599,04/15/24:00:12:04,320.478,580
1600,04/15/24:00:12:05,320.445,580
1601,04/15/24:00:12:06,320.415,580
1602,04/15/24:00:12:07,320.384,580
1603,04/15/24:00:12:08,320.385,580
1604,04/15/24:00:12:09,320.369,580
1605,04/15/24:00:12:10,320.335,580
1606,04/15/24:00:12:11,320.338,580
1607,04/15/24:00:12:12,320.29,580
1608,04/15/24:00:12:13,320.283,580
1609,04/15/24:00:12:14,320.243,580
1610,04/15/24:00:12:15,320.214,580
1611,04/15/24:00:12:16,320.213,580
1612,04/15/24:00:12:17,320.207,580
1613,04/15/24:00:12:18,320.2,580
1614,04/15/24:00:12:19,320.196,580
1615,04/15/24:00:12:20,320.182,580
1616,04/15/24:00:12:21,320.17,580
1617,04/15/24:00:12:22,320.162,580
1618,04/15/24:00:12:23,320.164,580
1619,04/15/24:00:12:24,320.159,580
1620,04/15/24:00:12:25,320.135,580
1621,04/15/24:00:12:27,320.095,580
1622,04/15/24:00:12:28,320.084,580
1623,04/15/24:00:12:29,320.08,580
1624,04/15/24:00:12:30,320.042,580
1625,04/15/24:00:12:31,320.022,580
1626,04/15/24:00:12:32,320.022,580
1627,04/15/24:00:12:33,320.026,580
1628,04/15/24:00:12:34,320.0,580
1629,04/15/24:00:12:35,319.978,579
1630,04/15/24:00:12:36,319.968,579
1631,04/15/24:00:12:37,319.946,579
1632,04/15/24:00:12:38,319.936,579
1633,04/15/24:00:12:39,319.902,579
1634,04/15/24:00:12:40,319.89,579
1635,04/15/24:00:12:41,319.887,579
1636,04/15/24:00:12:42,319.878,579
1637,04/15/24:00:12:43,319.866,579
1638,04/15/24:00:12:44,319.871,579
1639,04/15/24:00:12:45,319.868,579
1640,04/15/24:00:12:46,319.861,579
1641,04/15/24:00:12:47,319.813,579
1642,04/15/24:00:12:48,319.782,579
1643,04/15/24:00:12:49,319.745,579
1644,04/15/24:00:12:50,319.746,579
1645,04/15/24:00:12:51,319.739,579
1646,04/15/24:00:12:53,319.727,579
1647,04/15/24:00:12:54,319.682,579
1648,04/15/24:00:12:55,319.669,579
1649,04/15/24:00:12:56,319.65,579
1650,04/15/24:00:12:57,319.632,579
1651,04/15/24:00:12:58,319.621,579
1652,04/15/24:00:12:59,319.612,579
1653,04/15/24:00:13:00,319.605,579
1654,04/15/24:00:13:01,319.59,579
1655,04/15/24:00:13:02,319.57,579
1656,04/15/24:00:13:03,319.563,579
1657,04/15/24:00:13:04,319.575,579
1658,04/15/24:00:13:05,319.545,579
1659,04/15/24:00:13:06,319.519,579
1660,04/15/24:00:13:07,319.493,578
1661,04/15/24:00:13:08,319.49,578
1662,04/15/24:00:13:09,319.473,578
1663,04/15/24:00:13:10,319.492,578
1664,04/15/24:00:13:11,319.475,578
1665,04/15/24:00:13:12,319.45,578
1666,04/15/24:00:13:13,319.438,578
1667,04/15/24:00:13:14,319.435,578
1668,04/15/24:00:13:15,319.418,578
1669,04/15/24:00:13:16,319.386,578
1670,04/15/24:00:13:17,319.369,578
1671,04/15/24:00:13:18,319.371,578
1672,04/15/24:00:13:20,319.372,578
1673,04/15/24:00:13:21,319.356,578
1674,04/15/24:00:13:22,319.336,578
1675,04/15/24:00:13:23,319.317,578
1676,04/15/24:00:13:24,319.303,578
1677,04/15/24:00:13:25,319.306,578
1678,04/15/24:00:13:26,319.279,578
1679,04/15/24:00:13:27,319.261,578
1680,04/15/24:00:13:28,319.268,578
1681,04/15/24:00:13:29,319.272,578
1682,04/15/24:00:13:30,319.248,578
1683,04/15/24:00:13:31,319.213,578
1684,04/15/24:00:13:32,319.196,578
1685,04/15/24:00:13:33,319.193,578
1686,04/15/24:00:13:34,319.159,578
1687,04/15/24:00:13:35,319.147,578
1688,04/15/24:00:13:36,319.124,578
1689,04/15/24:00:13:37,319.143,578
1690,04/15/24:00:13:38,319.14,578
1691,04/15/24:00:13:39,319.126,578
1692,04/15/24:00:13:40,319.117,578
1693,04/15/24:00:13:41,319.105,578
1694,04/15/24:00:13:42,319.097,578
1695,04/15/24:00:13:43,319.09,578
1696,04/15/24:00:13:45,319.077,578
1697,04/15/24:00:13:46,319.072,578
1698,04/15/24:00:13:47,319.068,578
1699,04/15/24:00:13:48,319.078,578
1700,04/15/24:00:13:49,319.072,578
1701,04/15/24:00:13:50,319.061,578
1702,04/15/24:00:13:51,318.995,577
1703,04/15/24:00:13:52,319.012,578
1704,04/15/24:00:13:53,319.067,578
1705,04/15/24:00:13:54,319.107,578
1706,04/15/24:00:13:55,319.116,578
1707,04/15/24:00:13:56,319.083,578
1708,04/15/24:00:13:57,319.032,578
1709,04/15/24:00:13:58,318.853,577
1710,04/15/24:00:13:59,318.545,577
1711,04/15/24:00:14:00,318.16,576
1712,04/15/24:00:14:01,317.726,575
1713,04/15/24:00:14:02,317.25,574
1714,04/15/24:00:14:03,316.76,573
1715,04/15/24:00:14:05,316.232,572
1716,04/15/24:00:14:06,315.704,571
1717,04/15/24:00:14:07,315.202,570
1718,04/15/24:00:14:08,314.643,569
1719,04/15/24:00:14:09,314.134,568
1720,04/15/24:00:14:10,313.617,567
1721,04/15/24:00:14:11,313.094,566
1722,04/15/24:00:14:12,312.59,565
1723,04/15/24:00:14:13,312.065,564
1724,04/15/24:00:14:14,311.544,563
1725,04/15/24:00:14:15,311.058,562
1726,04/15/24:00:14:16,310.61,561
1727,04/15/24:00:14:17,310.152,560
1728,04/15/24:00:14:18,309.71,559
1729,04/15/24:00:14:19,309.246,558
1730,04/15/24:00:14:20,308.774,557
1731,04/15/24:00:14:21,308.348,556
1732,04/15/24:00:14:22,307.946,555
1733,04/15/24:00:14:24,307.54,555
1734,04/15/24:00:14:25,307.161,554
1735,04/15/24:00:14:26,306.761,553
1736,04/15/24:00:14:27,306.414,552
1737,04/15/24:00:14:28,306.076,552
1738,04/15/24:00:14:29,305.752,551
1739,04/15/24:00:14:30,305.427,550
1740,04/15/24:00:14:31,305.09,550
1741,04/15/24:00:14:32,304.762,549
1742,04/15/24:00:14:33,304.448,548
1743,04/15/24:00:14:34,304.135,548
1744,04/15/24:00:14:35,303.857,547
1745,04/15/24:00:14:36,303.572,547
1746,04/15/24:00:14:37,303.279,546
1747,04/15/24:00:14:38,302.981,545
1748,04/15/24:00:14:39,302.74,545
1749,04/15/24:00:14:40,302.471,544
1750,04/15/24:00:14:41,302.228,544
1751,04/15/24:00:14:42,301.968,543
1752,04/15/24:00:14:43,301.717,543
1753,04/15/24:00:14:45,301.453,542
1754,04/15/24:00:14:46,301.213,542
1755,04/15/24:00:14:47,300.998,541
1756,04/15/24:00:14:48,300.784,541
1757,04/15/24:00:14:49,300.559,541
1758,04/15/24:00:14:50,300.338,540
1759,04/15/24:00:14:51,300.146,540
1760,04/15/24:00:14:52,299.929,539
1761,04/15/24:00:14:53,299.737,539
1762,04/15/24:00:14:54,299.545,539
1763,04/15/24:00:14:55,299.332,538
1764,04/15/24:00:14:56,299.159,538
1765,04/15/24:00:14:57,299.006,538
1766,04/15/24:00:14:58,298.849,537
1767,04/15/24:00:14:59,298.667,537
1768,04/15/24:00:15:00,298.507,537
1769,04/15/24:00:15:01,298.364,536
1770,04/15/24:00:15:02,298.186,536
1771,04/15/24:00:15:04,298.06,536
1772,04/15/24:00:15:05,297.923,535
1773,04/15/24:00:15:06,297.776,535
1774,04/15/24:00:15:07,297.611,535
1775,04/15/24:00:15:08,297.455,534
1776,04/15/24:00:15:09,297.304,534
1777,04/15/24:00:15:10,297.158,534
1778,04/15/24:00:15:11,297.036,534
1779,04/15/24:00:15:12,296.899,533
1780,04/15/24:00:15:13,296.747,533
1781,04/15/24:00:15:14,296.611,533
1782,04/15/24:00:15:15,296.493,532
1783,04/15/24:00:15:16,296.364,532
1784,04/15/24:00:15:17,296.248,532
1785,04/15/24:00:15:18,296.142,532
1786,04/15/24:00:15:19,296.024,532
1787,04/15/24:00:15:20,295.919,531
1788,04/15/24:00:15:21,295.81,531
1789,04/15/24:00:15:22,295.717,531
1790,04/15/24:00:15:24,295.591,531
1791,04/15/24:00:15:25,295.483,530
1792,04/15/24:00:15:26,295.378,530
1793,04/15/24:00:15:27,295.27,530
1794,04/15/24:00:15:28,295.173,530
1795,04/15/24:00:15:29,295.089,530
1796,04/15/24:00:15:30,295.012,530
1797,04/15/24:00:15:31,294.924,529
1798,04/15/24:00:15:32,294.846,529
1799,04/15/24:00:15:33,294.769,529
