,Time,mV,ppb
1378,04/16/24:00:07:06,297.987,535
1379,04/16/24:00:07:07,297.986,535
1380,04/16/24:00:07:08,297.976,535
1381,04/16/24:00:07:09,298.001,536
1382,04/16/24:00:07:10,297.979,535
1383,04/16/24:00:07:11,297.979,535
1384,04/16/24:00:07:12,297.99,535
1385,04/16/24:00:07:13,297.996,535
1386,04/16/24:00:07:14,297.987,535
1387,04/16/24:00:07:15,297.971,535
1388,04/16/24:00:07:16,297.976,535
1389,04/16/24:00:07:17,297.971,535
1390,04/16/24:00:07:18,297.966,535
1391,04/16/24:00:07:19,297.967,535
1392,04/16/24:00:07:20,297.964,535
1393,04/16/24:00:07:21,297.949,535
1394,04/16/24:00:07:22,297.937,535
1395,04/16/24:00:07:23,297.932,535
1396,04/16/24:00:07:24,297.921,535
1397,04/16/24:00:07:26,297.939,535
1398,04/16/24:00:07:27,297.933,535
1399,04/16/24:00:07:28,297.922,535
1400,04/16/24:00:07:29,297.903,535
1401,04/16/24:00:07:30,297.895,535
1402,04/16/24:00:07:31,297.883,535
1403,04/16/24:00:07:32,297.871,535
1404,04/16/24:00:07:33,297.852,535
1405,04/16/24:00:07:34,297.836,535
1406,04/16/24:00:07:35,297.817,535
1407,04/16/24:00:07:36,297.812,535
1408,04/16/24:00:07:37,297.801,535
1409,04/16/24:00:07:38,297.798,535
1410,04/16/24:00:07:39,297.781,535
1411,04/16/24:00:07:40,297.794,535
1412,04/16/24:00:07:41,297.772,535
1413,04/16/24:00:07:42,297.761,535
1414,04/16/24:00:07:43,297.76,535
1415,04/16/24:00:07:44,297.768,535
1416,04/16/24:00:07:45,297.741,535
1417,04/16/24:00:07:46,297.703,535
1418,04/16/24:00:07:47,297.705,535
1419,04/16/24:00:07:48,297.71,535
1420,04/16/24:00:07:49,297.7,535
1421,04/16/24:00:07:50,297.696,535
1422,04/16/24:00:07:51,297.681,535
1423,04/16/24:00:07:53,297.689,535
1424,04/16/24:00:07:54,297.705,535
1425,04/16/24:00:07:55,297.717,535
1426,04/16/24:00:07:56,297.722,535
1427,04/16/24:00:07:57,297.72,535
1428,04/16/24:00:07:58,297.714,535
1429,04/16/24:00:07:59,297.685,535
1430,04/16/24:00:08:00,297.687,535
1431,04/16/24:00:08:01,297.67,535
1432,04/16/24:00:08:02,297.666,535
1433,04/16/24:00:08:03,297.657,535
1434,04/16/24:00:08:04,297.645,535
1435,04/16/24:00:08:05,297.665,535
1436,04/16/24:00:08:06,297.657,535
1437,04/16/24:00:08:07,297.648,535
1438,04/16/24:00:08:08,297.6,535
1439,04/16/24:00:08:09,297.602,535
1440,04/16/24:00:08:10,297.592,535
1441,04/16/24:00:08:11,297.579,535
1442,04/16/24:00:08:12,297.585,535
1443,04/16/24:00:08:13,297.572,535
1444,04/16/24:00:08:14,297.585,535
1445,04/16/24:00:08:15,297.568,535
1446,04/16/24:00:08:16,297.545,535
1447,04/16/24:00:08:18,297.545,535
1448,04/16/24:00:08:19,297.55,535
1449,04/16/24:00:08:20,297.554,535
1450,04/16/24:00:08:21,297.541,535
1451,04/16/24:00:08:22,297.514,535
1452,04/16/24:00:08:23,297.49,534
1453,04/16/24:00:08:24,297.483,534
1454,04/16/24:00:08:25,297.479,534
1455,04/16/24:00:08:26,297.475,534
1456,04/16/24:00:08:27,297.48,534
1457,04/16/24:00:08:28,297.485,534
1458,04/16/24:00:08:29,297.472,534
1459,04/16/24:00:08:30,297.483,534
1460,04/16/24:00:08:31,297.478,534
1461,04/16/24:00:08:32,297.482,534
1462,04/16/24:00:08:33,297.459,534
1463,04/16/24:00:08:34,297.438,534
1464,04/16/24:00:08:35,297.439,534
1465,04/16/24:00:08:36,297.435,534
1466,04/16/24:00:08:37,297.432,534
1467,04/16/24:00:08:38,297.419,534
1468,04/16/24:00:08:39,297.434,534
1469,04/16/24:00:08:40,297.442,534
1470,04/16/24:00:08:41,297.429,534
1471,04/16/24:00:08:42,297.4,534
1472,04/16/24:00:08:43,297.373,534
1473,04/16/24:00:08:45,297.351,534
1474,04/16/24:00:08:46,297.337,534
1475,04/16/24:00:08:47,297.341,534
1476,04/16/24:00:08:48,297.318,534
1477,04/16/24:00:08:49,297.32,534
1478,04/16/24:00:08:50,297.344,534
1479,04/16/24:00:08:51,297.36,534
1480,04/16/24:00:08:52,297.382,534
1481,04/16/24:00:08:53,297.387,534
1482,04/16/24:00:08:54,297.373,534
1483,04/16/24:00:08:55,297.354,534
1484,04/16/24:00:08:56,297.342,534
1485,04/16/24:00:08:57,297.353,534
1486,04/16/24:00:08:58,297.337,534
1487,04/16/24:00:08:59,297.349,534
1488,04/16/24:00:09:00,297.333,534
1489,04/16/24:00:09:01,297.288,534
1490,04/16/24:00:09:02,297.253,534
1491,04/16/24:00:09:03,297.242,534
1492,04/16/24:00:09:04,297.263,534
1493,04/16/24:00:09:05,297.274,534
1494,04/16/24:00:09:06,297.275,534
1495,04/16/24:00:09:07,297.29,534
1496,04/16/24:00:09:08,297.285,534
1497,04/16/24:00:09:09,297.298,534
1498,04/16/24:00:09:10,297.295,534
1499,04/16/24:00:09:12,297.286,534
1500,04/16/24:00:09:13,297.274,534
1501,04/16/24:00:09:14,297.258,534
1502,04/16/24:00:09:15,297.262,534
1503,04/16/24:00:09:16,297.233,534
1504,04/16/24:00:09:17,297.222,534
1505,04/16/24:00:09:18,297.232,534
1506,04/16/24:00:09:19,297.235,534
1507,04/16/24:00:09:20,297.237,534
1508,04/16/24:00:09:21,297.251,534
1509,04/16/24:00:09:22,297.231,534
1510,04/16/24:00:09:23,297.235,534
1511,04/16/24:00:09:24,297.241,534
1512,04/16/24:00:09:25,297.231,534
1513,04/16/24:00:09:26,297.215,534
1514,04/16/24:00:09:27,297.201,534
1515,04/16/24:00:09:28,297.176,534
1516,04/16/24:00:09:29,297.154,534
1517,04/16/24:00:09:30,297.144,534
1518,04/16/24:00:09:31,297.135,534
1519,04/16/24:00:09:32,297.144,534
1520,04/16/24:00:09:33,297.139,534
1521,04/16/24:00:09:34,297.127,534
1522,04/16/24:00:09:35,297.133,534
1523,04/16/24:00:09:36,297.148,534
1524,04/16/24:00:09:37,297.126,534
1525,04/16/24:00:09:39,297.111,534
1526,04/16/24:00:09:40,297.105,534
1527,04/16/24:00:09:41,297.123,534
1528,04/16/24:00:09:42,297.125,534
1529,04/16/24:00:09:43,297.113,534
1530,04/16/24:00:09:44,297.106,534
1531,04/16/24:00:09:45,297.099,534
1532,04/16/24:00:09:46,297.091,534
1533,04/16/24:00:09:47,297.1,534
1534,04/16/24:00:09:48,297.08,534
1535,04/16/24:00:09:49,297.079,534
1536,04/16/24:00:09:50,297.092,534
1537,04/16/24:00:09:51,297.081,534
1538,04/16/24:00:09:52,297.083,534
1539,04/16/24:00:09:53,297.104,534
1540,04/16/24:00:09:54,297.092,534
1541,04/16/24:00:09:55,297.073,534
1542,04/16/24:00:09:56,297.07,534
1543,04/16/24:00:09:57,297.065,534
1544,04/16/24:00:09:58,297.05,534
1545,04/16/24:00:09:59,297.056,534
1546,04/16/24:00:10:00,297.06,534
1547,04/16/24:00:10:01,297.08,534
1548,04/16/24:00:10:02,297.121,534
1549,04/16/24:00:10:04,297.139,534
1550,04/16/24:00:10:05,297.151,534
1551,04/16/24:00:10:06,297.156,534
1552,04/16/24:00:10:07,297.115,534
1553,04/16/24:00:10:08,297.082,534
1554,04/16/24:00:10:09,297.043,534
1555,04/16/24:00:10:10,297.047,534
1556,04/16/24:00:10:11,297.044,534
1557,04/16/24:00:10:12,297.049,534
1558,04/16/24:00:10:13,297.038,534
1559,04/16/24:00:10:14,297.018,534
1560,04/16/24:00:10:15,297.022,534
1561,04/16/24:00:10:16,296.999,533
1562,04/16/24:00:10:17,296.998,533
1563,04/16/24:00:10:18,296.999,533
1564,04/16/24:00:10:19,296.979,533
1565,04/16/24:00:10:20,296.961,533
1566,04/16/24:00:10:21,296.964,533
1567,04/16/24:00:10:22,296.968,533
1568,04/16/24:00:10:23,296.967,533
1569,04/16/24:00:10:24,296.955,533
1570,04/16/24:00:10:25,296.946,533
1571,04/16/24:00:10:26,296.942,533
1572,04/16/24:00:10:27,296.918,533
1573,04/16/24:00:10:28,296.912,533
1574,04/16/24:00:10:30,296.92,533
1575,04/16/24:00:10:31,296.898,533
1576,04/16/24:00:10:32,296.911,533
1577,04/16/24:00:10:33,296.913,533
1578,04/16/24:00:10:34,296.911,533
1579,04/16/24:00:10:35,296.919,533
1580,04/16/24:00:10:36,296.916,533
1581,04/16/24:00:10:37,296.92,533
1582,04/16/24:00:10:38,296.924,533
1583,04/16/24:00:10:39,296.917,533
1584,04/16/24:00:10:40,296.893,533
1585,04/16/24:00:10:41,296.888,533
1586,04/16/24:00:10:42,296.886,533
1587,04/16/24:00:10:43,296.872,533
1588,04/16/24:00:10:44,296.851,533
1589,04/16/24:00:10:45,296.851,533
1590,04/16/24:00:10:46,296.857,533
1591,04/16/24:00:10:47,296.856,533
1592,04/16/24:00:10:48,296.86,533
1593,04/16/24:00:10:49,296.858,533
1594,04/16/24:00:10:50,296.843,533
1595,04/16/24:00:10:51,296.821,533
1596,04/16/24:00:10:52,296.824,533
1597,04/16/24:00:10:54,296.823,533
1598,04/16/24:00:10:55,296.823,533
1599,04/16/24:00:10:56,296.808,533
1600,04/16/24:00:10:57,296.812,533
1601,04/16/24:00:10:58,296.817,533
1602,04/16/24:00:10:59,296.804,533
1603,04/16/24:00:11:00,296.799,533
1604,04/16/24:00:11:01,296.782,533
1605,04/16/24:00:11:02,296.773,533
1606,04/16/24:00:11:03,296.773,533
1607,04/16/24:00:11:04,296.786,533
1608,04/16/24:00:11:05,296.768,533
1609,04/16/24:00:11:06,296.768,533
1610,04/16/24:00:11:07,296.797,533
1611,04/16/24:00:11:08,296.779,533
1612,04/16/24:00:11:09,296.786,533
1613,04/16/24:00:11:10,296.769,533
1614,04/16/24:00:11:11,296.746,533
1615,04/16/24:00:11:12,296.73,533
1616,04/16/24:00:11:13,296.719,533
1617,04/16/24:00:11:14,296.716,533
1618,04/16/24:00:11:15,296.713,533
1619,04/16/24:00:11:16,296.698,533
1620,04/16/24:00:11:17,296.697,533
1621,04/16/24:00:11:18,296.687,533
1622,04/16/24:00:11:19,296.658,533
1623,04/16/24:00:11:21,296.665,533
1624,04/16/24:00:11:22,296.659,533
1625,04/16/24:00:11:23,296.646,533
1626,04/16/24:00:11:24,296.653,533
1627,04/16/24:00:11:25,296.648,533
1628,04/16/24:00:11:26,296.677,533
1629,04/16/24:00:11:27,296.654,533
1630,04/16/24:00:11:28,296.637,533
1631,04/16/24:00:11:29,296.631,533
1632,04/16/24:00:11:30,296.618,533
1633,04/16/24:00:11:31,296.645,533
1634,04/16/24:00:11:32,296.651,533
1635,04/16/24:00:11:33,296.642,533
1636,04/16/24:00:11:34,296.62,533
1637,04/16/24:00:11:35,296.608,533
1638,04/16/24:00:11:36,296.591,533
1639,04/16/24:00:11:37,296.598,533
1640,04/16/24:00:11:38,296.601,533
1641,04/16/24:00:11:39,296.585,533
1642,04/16/24:00:11:40,296.594,533
1643,04/16/24:00:11:41,296.606,533
1644,04/16/24:00:11:42,296.602,533
1645,04/16/24:00:11:43,296.616,533
1646,04/16/24:00:11:44,296.605,533
1647,04/16/24:00:11:45,296.601,533
1648,04/16/24:00:11:47,296.596,533
1649,04/16/24:00:11:48,296.584,533
1650,04/16/24:00:11:49,296.584,533
1651,04/16/24:00:11:50,296.584,533
1652,04/16/24:00:11:51,296.611,533
1653,04/16/24:00:11:52,296.605,533
1654,04/16/24:00:11:53,296.577,533
1655,04/16/24:00:11:54,296.572,533
1656,04/16/24:00:11:55,296.556,533
1657,04/16/24:00:11:56,296.535,533
1658,04/16/24:00:11:57,296.542,533
1659,04/16/24:00:11:58,296.557,533
1660,04/16/24:00:11:59,296.531,533
1661,04/16/24:00:12:00,296.539,533
1662,04/16/24:00:12:01,296.53,533
1663,04/16/24:00:12:02,296.522,533
1664,04/16/24:00:12:03,296.528,533
1665,04/16/24:00:12:04,296.522,533
1666,04/16/24:00:12:05,296.521,533
1667,04/16/24:00:12:06,296.521,533
1668,04/16/24:00:12:07,296.514,533
1669,04/16/24:00:12:08,296.489,532
1670,04/16/24:00:12:09,296.488,532
1671,04/16/24:00:12:10,296.501,533
1672,04/16/24:00:12:11,296.501,533
1673,04/16/24:00:12:12,296.489,532
1674,04/16/24:00:12:14,296.476,532
1675,04/16/24:00:12:15,296.462,532
1676,04/16/24:00:12:16,296.448,532
1677,04/16/24:00:12:17,296.451,532
1678,04/16/24:00:12:18,296.447,532
1679,04/16/24:00:12:19,296.434,532
1680,04/16/24:00:12:20,296.429,532
1681,04/16/24:00:12:21,296.424,532
1682,04/16/24:00:12:22,296.409,532
1683,04/16/24:00:12:23,296.4,532
1684,04/16/24:00:12:24,296.395,532
1685,04/16/24:00:12:25,296.364,532
1686,04/16/24:00:12:26,296.365,532
1687,04/16/24:00:12:27,296.383,532
1688,04/16/24:00:12:28,296.388,532
1689,04/16/24:00:12:29,296.383,532
1690,04/16/24:00:12:30,296.375,532
1691,04/16/24:00:12:31,296.39,532
1692,04/16/24:00:12:32,296.377,532
1693,04/16/24:00:12:33,296.368,532
1694,04/16/24:00:12:34,296.363,532
1695,04/16/24:00:12:35,296.373,532
1696,04/16/24:00:12:36,296.374,532
1697,04/16/24:00:12:37,296.385,532
1698,04/16/24:00:12:39,296.365,532
1699,04/16/24:00:12:40,296.355,532
1700,04/16/24:00:12:41,296.354,532
1701,04/16/24:00:12:42,296.343,532
1702,04/16/24:00:12:43,296.273,532
1703,04/16/24:00:12:44,296.269,532
1704,04/16/24:00:12:45,296.34,532
1705,04/16/24:00:12:46,296.427,532
1706,04/16/24:00:12:47,296.453,532
1707,04/16/24:00:12:48,296.406,532
1708,04/16/24:00:12:49,296.285,532
1709,04/16/24:00:12:50,296.08,532
1710,04/16/24:00:12:51,295.813,531
1711,04/16/24:00:12:52,295.495,530
1712,04/16/24:00:12:53,295.158,530
1713,04/16/24:00:12:54,294.781,529
1714,04/16/24:00:12:55,294.364,528
1715,04/16/24:00:12:56,293.934,527
1716,04/16/24:00:12:57,293.499,526
1717,04/16/24:00:12:59,293.067,526
1718,04/16/24:00:13:00,292.594,525
1719,04/16/24:00:13:01,292.135,524
1720,04/16/24:00:13:02,291.665,523
1721,04/16/24:00:13:03,291.209,522
1722,04/16/24:00:13:04,290.745,521
1723,04/16/24:00:13:05,290.315,520
1724,04/16/24:00:13:06,289.86,519
1725,04/16/24:00:13:07,289.456,518
1726,04/16/24:00:13:08,289.045,518
1727,04/16/24:00:13:09,288.672,517
1728,04/16/24:00:13:10,288.262,516
1729,04/16/24:00:13:11,287.833,515
1730,04/16/24:00:13:12,287.429,514
1731,04/16/24:00:13:13,287.03,514
1732,04/16/24:00:13:14,286.672,513
1733,04/16/24:00:13:15,286.321,512
1734,04/16/24:00:13:16,285.967,511
1735,04/16/24:00:13:17,285.631,511
1736,04/16/24:00:13:18,285.313,510
1737,04/16/24:00:13:20,285.008,510
1738,04/16/24:00:13:21,284.741,509
1739,04/16/24:00:13:22,284.413,508
1740,04/16/24:00:13:23,284.093,508
1741,04/16/24:00:13:24,283.803,507
1742,04/16/24:00:13:25,283.52,507
1743,04/16/24:00:13:26,283.246,506
1744,04/16/24:00:13:27,282.967,505
1745,04/16/24:00:13:28,282.705,505
1746,04/16/24:00:13:29,282.421,504
1747,04/16/24:00:13:30,282.185,504
1748,04/16/24:00:13:31,281.909,503
1749,04/16/24:00:13:32,281.663,503
1750,04/16/24:00:13:33,281.425,502
1751,04/16/24:00:13:34,281.204,502
1752,04/16/24:00:13:35,281.001,502
1753,04/16/24:00:13:36,280.766,501
1754,04/16/24:00:13:37,280.528,501
1755,04/16/24:00:13:38,280.323,500
1756,04/16/24:00:13:40,280.131,500
1757,04/16/24:00:13:41,279.917,499
1758,04/16/24:00:13:42,279.736,499
1759,04/16/24:00:13:43,279.548,499
1760,04/16/24:00:13:44,279.381,498
1761,04/16/24:00:13:45,279.195,498
1762,04/16/24:00:13:46,279.019,498
1763,04/16/24:00:13:47,278.841,497
1764,04/16/24:00:13:48,278.64,497
1765,04/16/24:00:13:49,278.514,497
1766,04/16/24:00:13:50,278.379,496
1767,04/16/24:00:13:51,278.222,496
1768,04/16/24:00:13:52,278.066,496
1769,04/16/24:00:13:53,277.925,495
1770,04/16/24:00:13:54,277.789,495
1771,04/16/24:00:13:55,277.653,495
1772,04/16/24:00:13:56,277.518,495
1773,04/16/24:00:13:57,277.375,494
1774,04/16/24:00:13:58,277.224,494
1775,04/16/24:00:13:59,277.09,494
1776,04/16/24:00:14:00,276.956,493
1777,04/16/24:00:14:02,276.812,493
1778,04/16/24:00:14:03,276.68,493
1779,04/16/24:00:14:04,276.547,493
1780,04/16/24:00:14:05,276.402,492
1781,04/16/24:00:14:06,276.282,492
1782,04/16/24:00:14:07,276.165,492
1783,04/16/24:00:14:08,276.036,492
1784,04/16/24:00:14:09,275.925,491
1785,04/16/24:00:14:10,275.835,491
1786,04/16/24:00:14:11,275.722,491
1787,04/16/24:00:14:12,275.607,491
1788,04/16/24:00:14:13,275.506,491
1789,04/16/24:00:14:14,275.398,490
1790,04/16/24:00:14:15,275.287,490
1791,04/16/24:00:14:16,275.166,490
1792,04/16/24:00:14:17,275.067,490
1793,04/16/24:00:14:18,274.968,489
1794,04/16/24:00:14:19,274.871,489
1795,04/16/24:00:14:20,274.798,489
1796,04/16/24:00:14:21,274.732,489
1797,04/16/24:00:14:22,274.645,489
1798,04/16/24:00:14:23,274.563,489
1799,04/16/24:00:14:25,274.493,488
