,Time,mV,ppb
1378,04/15/24:23:35:49,298.598,537
1379,04/15/24:23:35:50,298.581,537
1380,04/15/24:23:35:51,298.579,537
1381,04/15/24:23:35:52,298.568,537
1382,04/15/24:23:35:53,298.597,537
1383,04/15/24:23:35:54,298.602,537
1384,04/15/24:23:35:56,298.618,537
1385,04/15/24:23:35:57,298.618,537
1386,04/15/24:23:35:58,298.62,537
1387,04/15/24:23:35:59,298.615,537
1388,04/15/24:23:36:00,298.605,537
1389,04/15/24:23:36:01,298.58,537
1390,04/15/24:23:36:02,298.568,537
1391,04/15/24:23:36:03,298.543,537
1392,04/15/24:23:36:04,298.529,537
1393,04/15/24:23:36:05,298.542,537
1394,04/15/24:23:36:06,298.558,537
1395,04/15/24:23:36:07,298.542,537
1396,04/15/24:23:36:08,298.532,537
1397,04/15/24:23:36:09,298.536,537
1398,04/15/24:23:36:10,298.546,537
1399,04/15/24:23:36:11,298.554,537
1400,04/15/24:23:36:12,298.55,537
1401,04/15/24:23:36:13,298.546,537
1402,04/15/24:23:36:14,298.552,537
1403,04/15/24:23:36:15,298.54,537
1404,04/15/24:23:36:16,298.521,537
1405,04/15/24:23:36:17,298.511,537
1406,04/15/24:23:36:18,298.527,537
1407,04/15/24:23:36:19,298.537,537
1408,04/15/24:23:36:20,298.536,537
1409,04/15/24:23:36:22,298.536,537
1410,04/15/24:23:36:23,298.532,537
1411,04/15/24:23:36:24,298.529,537
1412,04/15/24:23:36:25,298.527,537
1413,04/15/24:23:36:26,298.53,537
1414,04/15/24:23:36:27,298.513,537
1415,04/15/24:23:36:28,298.501,537
1416,04/15/24:23:36:29,298.489,536
1417,04/15/24:23:36:30,298.481,536
1418,04/15/24:23:36:31,298.455,536
1419,04/15/24:23:36:32,298.445,536
1420,04/15/24:23:36:33,298.458,536
1421,04/15/24:23:36:34,298.469,536
1422,04/15/24:23:36:35,298.454,536
1423,04/15/24:23:36:36,298.45,536
1424,04/15/24:23:36:37,298.417,536
1425,04/15/24:23:36:38,298.404,536
1426,04/15/24:23:36:39,298.393,536
1427,04/15/24:23:36:40,298.38,536
1428,04/15/24:23:36:41,298.382,536
1429,04/15/24:23:36:42,298.379,536
1430,04/15/24:23:36:43,298.383,536
1431,04/15/24:23:36:44,298.388,536
1432,04/15/24:23:36:45,298.37,536
1433,04/15/24:23:36:46,298.349,536
1434,04/15/24:23:36:47,298.323,536
1435,04/15/24:23:36:49,298.302,536
1436,04/15/24:23:36:50,298.294,536
1437,04/15/24:23:36:51,298.287,536
1438,04/15/24:23:36:52,298.275,536
1439,04/15/24:23:36:53,298.28,536
1440,04/15/24:23:36:54,298.279,536
1441,04/15/24:23:36:55,298.285,536
1442,04/15/24:23:36:56,298.282,536
1443,04/15/24:23:36:57,298.27,536
1444,04/15/24:23:36:58,298.246,536
1445,04/15/24:23:36:59,298.249,536
1446,04/15/24:23:37:00,298.223,536
1447,04/15/24:23:37:01,298.221,536
1448,04/15/24:23:37:02,298.265,536
1449,04/15/24:23:37:03,298.259,536
1450,04/15/24:23:37:04,298.218,536
1451,04/15/24:23:37:05,298.203,536
1452,04/15/24:23:37:06,298.198,536
1453,04/15/24:23:37:07,298.195,536
1454,04/15/24:23:37:08,298.187,536
1455,04/15/24:23:37:09,298.169,536
1456,04/15/24:23:37:10,298.15,536
1457,04/15/24:23:37:12,298.157,536
1458,04/15/24:23:37:13,298.163,536
1459,04/15/24:23:37:14,298.186,536
1460,04/15/24:23:37:15,298.18,536
1461,04/15/24:23:37:16,298.151,536
1462,04/15/24:23:37:17,298.141,536
1463,04/15/24:23:37:18,298.156,536
1464,04/15/24:23:37:19,298.154,536
1465,04/15/24:23:37:20,298.135,536
1466,04/15/24:23:37:21,298.116,536
1467,04/15/24:23:37:22,298.087,536
1468,04/15/24:23:37:23,298.079,536
1469,04/15/24:23:37:24,298.069,536
1470,04/15/24:23:37:25,298.07,536
1471,04/15/24:23:37:26,298.084,536
1472,04/15/24:23:37:27,298.089,536
1473,04/15/24:23:37:28,298.082,536
1474,04/15/24:23:37:29,298.075,536
1475,04/15/24:23:37:30,298.088,536
1476,04/15/24:23:37:31,298.069,536
1477,04/15/24:23:37:32,298.034,536
1478,04/15/24:23:37:34,298.034,536
1479,04/15/24:23:37:35,298.031,536
1480,04/15/24:23:37:36,298.022,536
1481,04/15/24:23:37:37,298.018,536
1482,04/15/24:23:37:38,298.02,536
1483,04/15/24:23:37:39,298.01,536
1484,04/15/24:23:37:40,298.002,536
1485,04/15/24:23:37:41,298.009,536
1486,04/15/24:23:37:42,298.016,536
1487,04/15/24:23:37:43,297.997,535
1488,04/15/24:23:37:44,297.988,535
1489,04/15/24:23:37:45,297.982,535
1490,04/15/24:23:37:46,297.986,535
1491,04/15/24:23:37:47,297.996,535
1492,04/15/24:23:37:48,297.988,535
1493,04/15/24:23:37:49,297.982,535
1494,04/15/24:23:37:50,297.983,535
1495,04/15/24:23:37:51,297.956,535
1496,04/15/24:23:37:52,297.917,535
1497,04/15/24:23:37:53,297.92,535
1498,04/15/24:23:37:54,297.931,535
1499,04/15/24:23:37:55,297.921,535
1500,04/15/24:23:37:56,297.914,535
1501,04/15/24:23:37:57,297.914,535
1502,04/15/24:23:37:58,297.894,535
1503,04/15/24:23:37:59,297.875,535
1504,04/15/24:23:38:00,297.864,535
1505,04/15/24:23:38:02,297.874,535
1506,04/15/24:23:38:03,297.872,535
1507,04/15/24:23:38:04,297.858,535
1508,04/15/24:23:38:05,297.86,535
1509,04/15/24:23:38:06,297.869,535
1510,04/15/24:23:38:07,297.885,535
1511,04/15/24:23:38:08,297.9,535
1512,04/15/24:23:38:09,297.897,535
1513,04/15/24:23:38:10,297.887,535
1514,04/15/24:23:38:11,297.862,535
1515,04/15/24:23:38:12,297.861,535
1516,04/15/24:23:38:13,297.87,535
1517,04/15/24:23:38:14,297.859,535
1518,04/15/24:23:38:15,297.842,535
1519,04/15/24:23:38:16,297.83,535
1520,04/15/24:23:38:17,297.818,535
1521,04/15/24:23:38:18,297.794,535
1522,04/15/24:23:38:19,297.764,535
1523,04/15/24:23:38:20,297.78,535
1524,04/15/24:23:38:21,297.787,535
1525,04/15/24:23:38:22,297.792,535
1526,04/15/24:23:38:23,297.795,535
1527,04/15/24:23:38:24,297.789,535
1528,04/15/24:23:38:26,297.793,535
1529,04/15/24:23:38:27,297.803,535
1530,04/15/24:23:38:28,297.799,535
1531,04/15/24:23:38:29,297.796,535
1532,04/15/24:23:38:30,297.79,535
1533,04/15/24:23:38:31,297.786,535
1534,04/15/24:23:38:32,297.793,535
1535,04/15/24:23:38:33,297.797,535
1536,04/15/24:23:38:34,297.811,535
1537,04/15/24:23:38:35,297.819,535
1538,04/15/24:23:38:36,297.797,535
1539,04/15/24:23:38:37,297.779,535
1540,04/15/24:23:38:38,297.792,535
1541,04/15/24:23:38:39,297.785,535
1542,04/15/24:23:38:40,297.778,535
1543,04/15/24:23:38:41,297.773,535
1544,04/15/24:23:38:42,297.768,535
1545,04/15/24:23:38:43,297.76,535
1546,04/15/24:23:38:44,297.72,535
1547,04/15/24:23:38:45,297.694,535
1548,04/15/24:23:38:46,297.702,535
1549,04/15/24:23:38:47,297.698,535
1550,04/15/24:23:38:48,297.699,535
1551,04/15/24:23:38:49,297.692,535
1552,04/15/24:23:38:50,297.708,535
1553,04/15/24:23:38:51,297.707,535
1554,04/15/24:23:38:53,297.687,535
1555,04/15/24:23:38:54,297.683,535
1556,04/15/24:23:38:55,297.666,535
1557,04/15/24:23:38:56,297.657,535
1558,04/15/24:23:38:57,297.64,535
1559,04/15/24:23:38:58,297.659,535
1560,04/15/24:23:38:59,297.663,535
1561,04/15/24:23:39:00,297.666,535
1562,04/15/24:23:39:01,297.649,535
1563,04/15/24:23:39:02,297.655,535
1564,04/15/24:23:39:03,297.642,535
1565,04/15/24:23:39:04,297.617,535
1566,04/15/24:23:39:05,297.612,535
1567,04/15/24:23:39:06,297.608,535
1568,04/15/24:23:39:07,297.58,535
1569,04/15/24:23:39:08,297.593,535
1570,04/15/24:23:39:09,297.583,535
1571,04/15/24:23:39:10,297.585,535
1572,04/15/24:23:39:11,297.567,535
1573,04/15/24:23:39:12,297.557,535
1574,04/15/24:23:39:14,297.56,535
1575,04/15/24:23:39:15,297.605,535
1576,04/15/24:23:39:16,297.615,535
1577,04/15/24:23:39:17,297.627,535
1578,04/15/24:23:39:18,297.622,535
1579,04/15/24:23:39:19,297.628,535
1580,04/15/24:23:39:20,297.617,535
1581,04/15/24:23:39:21,297.61,535
1582,04/15/24:23:39:22,297.571,535
1583,04/15/24:23:39:23,297.587,535
1584,04/15/24:23:39:24,297.573,535
1585,04/15/24:23:39:25,297.556,535
1586,04/15/24:23:39:26,297.541,535
1587,04/15/24:23:39:27,297.535,535
1588,04/15/24:23:39:28,297.529,535
1589,04/15/24:23:39:29,297.503,535
1590,04/15/24:23:39:30,297.483,534
1591,04/15/24:23:39:31,297.464,534
1592,04/15/24:23:39:32,297.452,534
1593,04/15/24:23:39:33,297.444,534
1594,04/15/24:23:39:34,297.443,534
1595,04/15/24:23:39:35,297.443,534
1596,04/15/24:23:39:36,297.455,534
1597,04/15/24:23:39:37,297.452,534
1598,04/15/24:23:39:38,297.439,534
1599,04/15/24:23:39:39,297.439,534
1600,04/15/24:23:39:41,297.425,534
1601,04/15/24:23:39:42,297.425,534
1602,04/15/24:23:39:43,297.412,534
1603,04/15/24:23:39:44,297.402,534
1604,04/15/24:23:39:45,297.401,534
1605,04/15/24:23:39:46,297.399,534
1606,04/15/24:23:39:47,297.399,534
1607,04/15/24:23:39:48,297.395,534
1608,04/15/24:23:39:49,297.369,534
1609,04/15/24:23:39:50,297.373,534
1610,04/15/24:23:39:51,297.379,534
1611,04/15/24:23:39:52,297.372,534
1612,04/15/24:23:39:53,297.38,534
1613,04/15/24:23:39:54,297.366,534
1614,04/15/24:23:39:55,297.366,534
1615,04/15/24:23:39:56,297.35,534
1616,04/15/24:23:39:57,297.313,534
1617,04/15/24:23:39:58,297.303,534
1618,04/15/24:23:39:59,297.262,534
1619,04/15/24:23:40:00,297.253,534
1620,04/15/24:23:40:01,297.239,534
1621,04/15/24:23:40:02,297.263,534
1622,04/15/24:23:40:03,297.265,534
1623,04/15/24:23:40:04,297.245,534
1624,04/15/24:23:40:06,297.268,534
1625,04/15/24:23:40:07,297.262,534
1626,04/15/24:23:40:08,297.27,534
1627,04/15/24:23:40:09,297.277,534
1628,04/15/24:23:40:10,297.265,534
1629,04/15/24:23:40:11,297.257,534
1630,04/15/24:23:40:12,297.235,534
1631,04/15/24:23:40:13,297.248,534
1632,04/15/24:23:40:14,297.251,534
1633,04/15/24:23:40:15,297.261,534
1634,04/15/24:23:40:16,297.249,534
1635,04/15/24:23:40:17,297.245,534
1636,04/15/24:23:40:18,297.236,534
1637,04/15/24:23:40:19,297.212,534
1638,04/15/24:23:40:20,297.21,534
1639,04/15/24:23:40:21,297.193,534
1640,04/15/24:23:40:22,297.193,534
1641,04/15/24:23:40:23,297.205,534
1642,04/15/24:23:40:24,297.208,534
1643,04/15/24:23:40:25,297.208,534
1644,04/15/24:23:40:26,297.212,534
1645,04/15/24:23:40:27,297.166,534
1646,04/15/24:23:40:28,297.133,534
1647,04/15/24:23:40:29,297.151,534
1648,04/15/24:23:40:30,297.173,534
1649,04/15/24:23:40:32,297.165,534
1650,04/15/24:23:40:33,297.165,534
1651,04/15/24:23:40:34,297.15,534
1652,04/15/24:23:40:35,297.162,534
1653,04/15/24:23:40:36,297.171,534
1654,04/15/24:23:40:37,297.183,534
1655,04/15/24:23:40:38,297.189,534
1656,04/15/24:23:40:39,297.175,534
1657,04/15/24:23:40:40,297.197,534
1658,04/15/24:23:40:41,297.205,534
1659,04/15/24:23:40:42,297.211,534
1660,04/15/24:23:40:43,297.21,534
1661,04/15/24:23:40:44,297.21,534
1662,04/15/24:23:40:45,297.208,534
1663,04/15/24:23:40:46,297.215,534
1664,04/15/24:23:40:47,297.207,534
1665,04/15/24:23:40:48,297.178,534
1666,04/15/24:23:40:49,297.169,534
1667,04/15/24:23:40:50,297.173,534
1668,04/15/24:23:40:51,297.158,534
1669,04/15/24:23:40:52,297.162,534
1670,04/15/24:23:40:53,297.168,534
1671,04/15/24:23:40:54,297.155,534
1672,04/15/24:23:40:55,297.135,534
1673,04/15/24:23:40:56,297.138,534
1674,04/15/24:23:40:58,297.121,534
1675,04/15/24:23:40:59,297.122,534
1676,04/15/24:23:41:00,297.121,534
1677,04/15/24:23:41:01,297.13,534
1678,04/15/24:23:41:02,297.115,534
1679,04/15/24:23:41:03,297.111,534
1680,04/15/24:23:41:04,297.108,534
1681,04/15/24:23:41:05,297.087,534
1682,04/15/24:23:41:06,297.088,534
1683,04/15/24:23:41:07,297.104,534
1684,04/15/24:23:41:08,297.09,534
1685,04/15/24:23:41:09,297.09,534
1686,04/15/24:23:41:10,297.075,534
1687,04/15/24:23:41:11,297.058,534
1688,04/15/24:23:41:12,297.04,534
1689,04/15/24:23:41:13,297.048,534
1690,04/15/24:23:41:14,297.037,534
1691,04/15/24:23:41:15,297.028,534
1692,04/15/24:23:41:16,297.043,534
1693,04/15/24:23:41:18,297.055,534
1694,04/15/24:23:41:19,297.035,534
1695,04/15/24:23:41:20,297.04,534
1696,04/15/24:23:41:21,297.037,534
1697,04/15/24:23:41:22,297.018,534
1698,04/15/24:23:41:23,297.028,534
1699,04/15/24:23:41:24,297.034,534
1700,04/15/24:23:41:25,297.047,534
1701,04/15/24:23:41:26,297.045,534
1702,04/15/24:23:41:27,296.967,533
1703,04/15/24:23:41:28,296.941,533
1704,04/15/24:23:41:29,297.039,534
1705,04/15/24:23:41:30,297.113,534
1706,04/15/24:23:41:31,297.149,534
1707,04/15/24:23:41:32,297.142,534
1708,04/15/24:23:41:33,297.047,534
1709,04/15/24:23:41:34,296.862,533
1710,04/15/24:23:41:35,296.619,533
1711,04/15/24:23:41:36,296.315,532
1712,04/15/24:23:41:37,295.966,531
1713,04/15/24:23:41:38,295.58,531
1714,04/15/24:23:41:39,295.145,530
1715,04/15/24:23:41:41,294.704,529
1716,04/15/24:23:41:42,294.234,528
1717,04/15/24:23:41:43,293.795,527
1718,04/15/24:23:41:44,293.332,526
1719,04/15/24:23:41:45,292.885,525
1720,04/15/24:23:41:46,292.432,524
1721,04/15/24:23:41:47,291.979,523
1722,04/15/24:23:41:48,291.528,523
1723,04/15/24:23:41:49,291.076,522
1724,04/15/24:23:41:50,290.67,521
1725,04/15/24:23:41:51,290.242,520
1726,04/15/24:23:41:52,289.824,519
1727,04/15/24:23:41:53,289.394,518
1728,04/15/24:23:41:54,288.975,517
1729,04/15/24:23:41:55,288.6,517
1730,04/15/24:23:41:56,288.159,516
1731,04/15/24:23:41:57,287.758,515
1732,04/15/24:23:41:58,287.384,514
1733,04/15/24:23:41:59,287.059,514
1734,04/15/24:23:42:00,286.738,513
1735,04/15/24:23:42:01,286.403,512
1736,04/15/24:23:42:02,286.063,512
1737,04/15/24:23:42:04,285.753,511
1738,04/15/24:23:42:05,285.435,510
1739,04/15/24:23:42:06,285.145,510
1740,04/15/24:23:42:07,284.863,509
1741,04/15/24:23:42:08,284.535,509
1742,04/15/24:23:42:09,284.201,508
1743,04/15/24:23:42:10,283.924,507
1744,04/15/24:23:42:11,283.633,507
1745,04/15/24:23:42:12,283.377,506
1746,04/15/24:23:42:13,283.117,506
1747,04/15/24:23:42:14,282.859,505
1748,04/15/24:23:42:15,282.63,505
1749,04/15/24:23:42:16,282.388,504
1750,04/15/24:23:42:17,282.155,504
1751,04/15/24:23:42:18,281.923,503
1752,04/15/24:23:42:19,281.688,503
1753,04/15/24:23:42:20,281.463,502
1754,04/15/24:23:42:21,281.265,502
1755,04/15/24:23:42:23,281.045,502
1756,04/15/24:23:42:24,280.854,501
1757,04/15/24:23:42:25,280.666,501
1758,04/15/24:23:42:26,280.446,500
1759,04/15/24:23:42:27,280.224,500
1760,04/15/24:23:42:28,280.049,500
1761,04/15/24:23:42:29,279.87,499
1762,04/15/24:23:42:30,279.703,499
1763,04/15/24:23:42:31,279.547,499
1764,04/15/24:23:42:32,279.399,498
1765,04/15/24:23:42:33,279.221,498
1766,04/15/24:23:42:34,279.071,498
1767,04/15/24:23:42:35,278.923,497
1768,04/15/24:23:42:36,278.763,497
1769,04/15/24:23:42:37,278.586,497
1770,04/15/24:23:42:38,278.444,496
1771,04/15/24:23:42:39,278.288,496
1772,04/15/24:23:42:40,278.159,496
1773,04/15/24:23:42:41,278.015,496
1774,04/15/24:23:42:42,277.905,495
1775,04/15/24:23:42:43,277.792,495
1776,04/15/24:23:42:45,277.671,495
1777,04/15/24:23:42:46,277.539,495
1778,04/15/24:23:42:47,277.417,494
1779,04/15/24:23:42:48,277.298,494
1780,04/15/24:23:42:49,277.157,494
1781,04/15/24:23:42:50,277.035,494
1782,04/15/24:23:42:51,276.908,493
1783,04/15/24:23:42:52,276.791,493
1784,04/15/24:23:42:53,276.687,493
1785,04/15/24:23:42:54,276.578,493
1786,04/15/24:23:42:55,276.463,492
1787,04/15/24:23:42:56,276.367,492
1788,04/15/24:23:42:57,276.261,492
1789,04/15/24:23:42:58,276.165,492
1790,04/15/24:23:42:59,276.06,492
1791,04/15/24:23:43:00,275.945,491
1792,04/15/24:23:43:01,275.836,491
1793,04/15/24:23:43:02,275.731,491
1794,04/15/24:23:43:03,275.625,491
1795,04/15/24:23:43:04,275.534,491
1796,04/15/24:23:43:06,275.45,490
1797,04/15/24:23:43:07,275.344,490
1798,04/15/24:23:43:08,275.237,490
1799,04/15/24:23:43:09,275.156,490
