,Time,mV,ppb
1378,04/15/24:22:33:17,298.489,536
1379,04/15/24:22:33:18,298.486,536
1380,04/15/24:22:33:19,298.471,536
1381,04/15/24:22:33:20,298.466,536
1382,04/15/24:22:33:21,298.476,536
1383,04/15/24:22:33:22,298.457,536
1384,04/15/24:22:33:23,298.456,536
1385,04/15/24:22:33:24,298.458,536
1386,04/15/24:22:33:25,298.456,536
1387,04/15/24:22:33:26,298.459,536
1388,04/15/24:22:33:27,298.467,536
1389,04/15/24:22:33:28,298.44,536
1390,04/15/24:22:33:29,298.428,536
1391,04/15/24:22:33:31,298.394,536
1392,04/15/24:22:33:32,298.388,536
1393,04/15/24:22:33:33,298.39,536
1394,04/15/24:22:33:34,298.405,536
1395,04/15/24:22:33:35,298.393,536
1396,04/15/24:22:33:36,298.37,536
1397,04/15/24:22:33:37,298.344,536
1398,04/15/24:22:33:38,298.35,536
1399,04/15/24:22:33:39,298.325,536
1400,04/15/24:22:33:40,298.316,536
1401,04/15/24:22:33:41,298.323,536
1402,04/15/24:22:33:42,298.335,536
1403,04/15/24:22:33:43,298.347,536
1404,04/15/24:22:33:44,298.347,536
1405,04/15/24:22:33:45,298.343,536
1406,04/15/24:22:33:46,298.331,536
1407,04/15/24:22:33:47,298.359,536
1408,04/15/24:22:33:48,298.347,536
1409,04/15/24:22:33:49,298.356,536
1410,04/15/24:22:33:50,298.379,536
1411,04/15/24:22:33:51,298.368,536
1412,04/15/24:22:33:52,298.361,536
1413,04/15/24:22:33:53,298.328,536
1414,04/15/24:22:33:54,298.301,536
1415,04/15/24:22:33:56,298.285,536
1416,04/15/24:22:33:57,298.276,536
1417,04/15/24:22:33:58,298.269,536
1418,04/15/24:22:33:59,298.275,536
1419,04/15/24:22:34:00,298.251,536
1420,04/15/24:22:34:01,298.228,536
1421,04/15/24:22:34:02,298.201,536
1422,04/15/24:22:34:03,298.226,536
1423,04/15/24:22:34:04,298.22,536
1424,04/15/24:22:34:05,298.218,536
1425,04/15/24:22:34:06,298.194,536
1426,04/15/24:22:34:07,298.199,536
1427,04/15/24:22:34:08,298.196,536
1428,04/15/24:22:34:09,298.176,536
1429,04/15/24:22:34:10,298.16,536
1430,04/15/24:22:34:11,298.13,536
1431,04/15/24:22:34:12,298.142,536
1432,04/15/24:22:34:13,298.152,536
1433,04/15/24:22:34:14,298.163,536
1434,04/15/24:22:34:15,298.136,536
1435,04/15/24:22:34:16,298.121,536
1436,04/15/24:22:34:17,298.1,536
1437,04/15/24:22:34:18,298.108,536
1438,04/15/24:22:34:19,298.107,536
1439,04/15/24:22:34:20,298.124,536
1440,04/15/24:22:34:21,298.123,536
1441,04/15/24:22:34:23,298.11,536
1442,04/15/24:22:34:24,298.098,536
1443,04/15/24:22:34:25,298.088,536
1444,04/15/24:22:34:26,298.093,536
1445,04/15/24:22:34:27,298.063,536
1446,04/15/24:22:34:28,298.046,536
1447,04/15/24:22:34:29,298.031,536
1448,04/15/24:22:34:30,298.032,536
1449,04/15/24:22:34:31,298.026,536
1450,04/15/24:22:34:32,298.017,536
1451,04/15/24:22:34:33,298.003,536
1452,04/15/24:22:34:34,297.991,535
1453,04/15/24:22:34:35,297.966,535
1454,04/15/24:22:34:36,297.968,535
1455,04/15/24:22:34:37,297.974,535
1456,04/15/24:22:34:38,297.995,535
1457,04/15/24:22:34:39,298.0,536
1458,04/15/24:22:34:40,297.999,535
1459,04/15/24:22:34:41,298.006,536
1460,04/15/24:22:34:42,297.994,535
1461,04/15/24:22:34:43,297.993,535
1462,04/15/24:22:34:44,297.991,535
1463,04/15/24:22:34:45,297.981,535
1464,04/15/24:22:34:46,297.955,535
1465,04/15/24:22:34:47,297.938,535
1466,04/15/24:22:34:49,297.923,535
1467,04/15/24:22:34:50,297.935,535
1468,04/15/24:22:34:51,297.93,535
1469,04/15/24:22:34:52,297.937,535
1470,04/15/24:22:34:53,297.919,535
1471,04/15/24:22:34:54,297.93,535
1472,04/15/24:22:34:55,297.929,535
1473,04/15/24:22:34:56,297.902,535
1474,04/15/24:22:34:57,297.877,535
1475,04/15/24:22:34:58,297.883,535
1476,04/15/24:22:34:59,297.887,535
1477,04/15/24:22:35:00,297.891,535
1478,04/15/24:22:35:01,297.86,535
1479,04/15/24:22:35:02,297.882,535
1480,04/15/24:22:35:03,297.896,535
1481,04/15/24:22:35:04,297.881,535
1482,04/15/24:22:35:05,297.882,535
1483,04/15/24:22:35:06,297.888,535
1484,04/15/24:22:35:07,297.869,535
1485,04/15/24:22:35:08,297.872,535
1486,04/15/24:22:35:09,297.875,535
1487,04/15/24:22:35:10,297.868,535
1488,04/15/24:22:35:11,297.86,535
1489,04/15/24:22:35:12,297.855,535
1490,04/15/24:22:35:14,297.857,535
1491,04/15/24:22:35:15,297.852,535
1492,04/15/24:22:35:16,297.85,535
1493,04/15/24:22:35:17,297.86,535
1494,04/15/24:22:35:18,297.843,535
1495,04/15/24:22:35:19,297.838,535
1496,04/15/24:22:35:20,297.846,535
1497,04/15/24:22:35:21,297.852,535
1498,04/15/24:22:35:22,297.858,535
1499,04/15/24:22:35:23,297.864,535
1500,04/15/24:22:35:24,297.863,535
1501,04/15/24:22:35:25,297.849,535
1502,04/15/24:22:35:26,297.836,535
1503,04/15/24:22:35:27,297.819,535
1504,04/15/24:22:35:28,297.828,535
1505,04/15/24:22:35:29,297.822,535
1506,04/15/24:22:35:30,297.817,535
1507,04/15/24:22:35:31,297.806,535
1508,04/15/24:22:35:32,297.802,535
1509,04/15/24:22:35:33,297.778,535
1510,04/15/24:22:35:34,297.771,535
1511,04/15/24:22:35:35,297.779,535
1512,04/15/24:22:35:36,297.778,535
1513,04/15/24:22:35:38,297.783,535
1514,04/15/24:22:35:39,297.765,535
1515,04/15/24:22:35:40,297.756,535
1516,04/15/24:22:35:41,297.746,535
1517,04/15/24:22:35:42,297.729,535
1518,04/15/24:22:35:43,297.73,535
1519,04/15/24:22:35:44,297.713,535
1520,04/15/24:22:35:45,297.728,535
1521,04/15/24:22:35:46,297.733,535
1522,04/15/24:22:35:47,297.706,535
1523,04/15/24:22:35:48,297.684,535
1524,04/15/24:22:35:49,297.669,535
1525,04/15/24:22:35:50,297.668,535
1526,04/15/24:22:35:51,297.661,535
1527,04/15/24:22:35:52,297.66,535
1528,04/15/24:22:35:53,297.664,535
1529,04/15/24:22:35:54,297.691,535
1530,04/15/24:22:35:55,297.698,535
1531,04/15/24:22:35:56,297.692,535
1532,04/15/24:22:35:57,297.701,535
1533,04/15/24:22:35:58,297.687,535
1534,04/15/24:22:35:59,297.677,535
1535,04/15/24:22:36:00,297.679,535
1536,04/15/24:22:36:01,297.693,535
1537,04/15/24:22:36:02,297.672,535
1538,04/15/24:22:36:04,297.648,535
1539,04/15/24:22:36:05,297.637,535
1540,04/15/24:22:36:06,297.642,535
1541,04/15/24:22:36:07,297.613,535
1542,04/15/24:22:36:08,297.601,535
1543,04/15/24:22:36:09,297.584,535
1544,04/15/24:22:36:10,297.581,535
1545,04/15/24:22:36:11,297.596,535
1546,04/15/24:22:36:12,297.609,535
1547,04/15/24:22:36:13,297.604,535
1548,04/15/24:22:36:14,297.599,535
1549,04/15/24:22:36:15,297.607,535
1550,04/15/24:22:36:16,297.615,535
1551,04/15/24:22:36:17,297.6,535
1552,04/15/24:22:36:18,297.597,535
1553,04/15/24:22:36:19,297.599,535
1554,04/15/24:22:36:20,297.583,535
1555,04/15/24:22:36:21,297.544,535
1556,04/15/24:22:36:22,297.515,535
1557,04/15/24:22:36:23,297.507,535
1558,04/15/24:22:36:24,297.503,535
1559,04/15/24:22:36:25,297.507,535
1560,04/15/24:22:36:27,297.494,534
1561,04/15/24:22:36:28,297.501,535
1562,04/15/24:22:36:29,297.481,534
1563,04/15/24:22:36:30,297.478,534
1564,04/15/24:22:36:31,297.46,534
1565,04/15/24:22:36:32,297.46,534
1566,04/15/24:22:36:33,297.449,534
1567,04/15/24:22:36:34,297.444,534
1568,04/15/24:22:36:35,297.437,534
1569,04/15/24:22:36:36,297.424,534
1570,04/15/24:22:36:37,297.412,534
1571,04/15/24:22:36:38,297.426,534
1572,04/15/24:22:36:39,297.423,534
1573,04/15/24:22:36:40,297.421,534
1574,04/15/24:22:36:41,297.434,534
1575,04/15/24:22:36:42,297.426,534
1576,04/15/24:22:36:43,297.425,534
1577,04/15/24:22:36:44,297.423,534
1578,04/15/24:22:36:45,297.403,534
1579,04/15/24:22:36:46,297.428,534
1580,04/15/24:22:36:47,297.433,534
1581,04/15/24:22:36:48,297.41,534
1582,04/15/24:22:36:49,297.426,534
1583,04/15/24:22:36:50,297.438,534
1584,04/15/24:22:36:51,297.446,534
1585,04/15/24:22:36:53,297.435,534
1586,04/15/24:22:36:54,297.433,534
1587,04/15/24:22:36:55,297.442,534
1588,04/15/24:22:36:56,297.439,534
1589,04/15/24:22:36:57,297.429,534
1590,04/15/24:22:36:58,297.439,534
1591,04/15/24:22:36:59,297.449,534
1592,04/15/24:22:37:00,297.432,534
1593,04/15/24:22:37:01,297.412,534
1594,04/15/24:22:37:02,297.397,534
1595,04/15/24:22:37:03,297.392,534
1596,04/15/24:22:37:04,297.4,534
1597,04/15/24:22:37:05,297.404,534
1598,04/15/24:22:37:06,297.374,534
1599,04/15/24:22:37:07,297.387,534
1600,04/15/24:22:37:08,297.363,534
1601,04/15/24:22:37:09,297.363,534
1602,04/15/24:22:37:10,297.356,534
1603,04/15/24:22:37:11,297.369,534
1604,04/15/24:22:37:12,297.373,534
1605,04/15/24:22:37:13,297.377,534
1606,04/15/24:22:37:14,297.359,534
1607,04/15/24:22:37:15,297.371,534
1608,04/15/24:22:37:16,297.368,534
1609,04/15/24:22:37:17,297.378,534
1610,04/15/24:22:37:19,297.351,534
1611,04/15/24:22:37:20,297.341,534
1612,04/15/24:22:37:21,297.355,534
1613,04/15/24:22:37:22,297.331,534
1614,04/15/24:22:37:23,297.31,534
1615,04/15/24:22:37:24,297.293,534
1616,04/15/24:22:37:25,297.285,534
1617,04/15/24:22:37:26,297.284,534
1618,04/15/24:22:37:27,297.287,534
1619,04/15/24:22:37:28,297.283,534
1620,04/15/24:22:37:29,297.288,534
1621,04/15/24:22:37:30,297.294,534
1622,04/15/24:22:37:31,297.281,534
1623,04/15/24:22:37:32,297.283,534
1624,04/15/24:22:37:33,297.287,534
1625,04/15/24:22:37:34,297.279,534
1626,04/15/24:22:37:35,297.268,534
1627,04/15/24:22:37:36,297.287,534
1628,04/15/24:22:37:37,297.293,534
1629,04/15/24:22:37:38,297.302,534
1630,04/15/24:22:37:39,297.299,534
1631,04/15/24:22:37:40,297.3,534
1632,04/15/24:22:37:41,297.303,534
1633,04/15/24:22:37:42,297.296,534
1634,04/15/24:22:37:43,297.301,534
1635,04/15/24:22:37:45,297.304,534
1636,04/15/24:22:37:46,297.299,534
1637,04/15/24:22:37:47,297.296,534
1638,04/15/24:22:37:48,297.299,534
1639,04/15/24:22:37:49,297.291,534
1640,04/15/24:22:37:50,297.297,534
1641,04/15/24:22:37:51,297.29,534
1642,04/15/24:22:37:52,297.282,534
1643,04/15/24:22:37:53,297.277,534
1644,04/15/24:22:37:54,297.266,534
1645,04/15/24:22:37:55,297.252,534
1646,04/15/24:22:37:56,297.269,534
1647,04/15/24:22:37:57,297.262,534
1648,04/15/24:22:37:58,297.267,534
1649,04/15/24:22:37:59,297.271,534
1650,04/15/24:22:38:00,297.279,534
1651,04/15/24:22:38:01,297.293,534
1652,04/15/24:22:38:02,297.301,534
1653,04/15/24:22:38:03,297.297,534
1654,04/15/24:22:38:04,297.272,534
1655,04/15/24:22:38:05,297.276,534
1656,04/15/24:22:38:06,297.268,534
1657,04/15/24:22:38:07,297.254,534
1658,04/15/24:22:38:08,297.261,534
1659,04/15/24:22:38:09,297.255,534
1660,04/15/24:22:38:11,297.259,534
1661,04/15/24:22:38:12,297.267,534
1662,04/15/24:22:38:13,297.261,534
1663,04/15/24:22:38:14,297.263,534
1664,04/15/24:22:38:15,297.234,534
1665,04/15/24:22:38:16,297.224,534
1666,04/15/24:22:38:17,297.243,534
1667,04/15/24:22:38:18,297.249,534
1668,04/15/24:22:38:19,297.241,534
1669,04/15/24:22:38:20,297.248,534
1670,04/15/24:22:38:21,297.256,534
1671,04/15/24:22:38:22,297.258,534
1672,04/15/24:22:38:23,297.252,534
1673,04/15/24:22:38:24,297.229,534
1674,04/15/24:22:38:25,297.212,534
1675,04/15/24:22:38:26,297.228,534
1676,04/15/24:22:38:27,297.227,534
1677,04/15/24:22:38:28,297.214,534
1678,04/15/24:22:38:29,297.211,534
1679,04/15/24:22:38:30,297.198,534
1680,04/15/24:22:38:31,297.184,534
1681,04/15/24:22:38:32,297.196,534
1682,04/15/24:22:38:33,297.201,534
1683,04/15/24:22:38:34,297.197,534
1684,04/15/24:22:38:35,297.189,534
1685,04/15/24:22:38:37,297.169,534
1686,04/15/24:22:38:38,297.172,534
1687,04/15/24:22:38:39,297.189,534
1688,04/15/24:22:38:40,297.192,534
1689,04/15/24:22:38:41,297.173,534
1690,04/15/24:22:38:42,297.167,534
1691,04/15/24:22:38:43,297.181,534
1692,04/15/24:22:38:44,297.201,534
1693,04/15/24:22:38:45,297.194,534
1694,04/15/24:22:38:46,297.187,534
1695,04/15/24:22:38:47,297.188,534
1696,04/15/24:22:38:48,297.169,534
1697,04/15/24:22:38:49,297.163,534
1698,04/15/24:22:38:50,297.139,534
1699,04/15/24:22:38:51,297.146,534
1700,04/15/24:22:38:52,297.146,534
1701,04/15/24:22:38:53,297.126,534
1702,04/15/24:22:38:54,297.062,534
1703,04/15/24:22:38:55,297.057,534
1704,04/15/24:22:38:56,297.139,534
1705,04/15/24:22:38:58,297.224,534
1706,04/15/24:22:38:59,297.272,534
1707,04/15/24:22:39:00,297.247,534
1708,04/15/24:22:39:01,297.13,534
1709,04/15/24:22:39:02,296.94,533
1710,04/15/24:22:39:03,296.667,533
1711,04/15/24:22:39:04,296.352,532
1712,04/15/24:22:39:05,295.985,531
1713,04/15/24:22:39:06,295.569,531
1714,04/15/24:22:39:07,295.173,530
1715,04/15/24:22:39:08,294.715,529
1716,04/15/24:22:39:09,294.264,528
1717,04/15/24:22:39:10,293.819,527
1718,04/15/24:22:39:11,293.35,526
1719,04/15/24:22:39:12,292.891,525
1720,04/15/24:22:39:13,292.438,524
1721,04/15/24:22:39:14,291.982,523
1722,04/15/24:22:39:15,291.533,523
1723,04/15/24:22:39:17,291.09,522
1724,04/15/24:22:39:18,290.648,521
1725,04/15/24:22:39:19,290.231,520
1726,04/15/24:22:39:20,289.826,519
1727,04/15/24:22:39:21,289.418,518
1728,04/15/24:22:39:22,289.017,518
1729,04/15/24:22:39:23,288.656,517
1730,04/15/24:22:39:24,288.259,516
1731,04/15/24:22:39:25,287.884,515
1732,04/15/24:22:39:26,287.529,515
1733,04/15/24:22:39:27,287.176,514
1734,04/15/24:22:39:28,286.817,513
1735,04/15/24:22:39:29,286.495,512
1736,04/15/24:22:39:30,286.169,512
1737,04/15/24:22:39:31,285.867,511
1738,04/15/24:22:39:32,285.558,511
1739,04/15/24:22:39:33,285.275,510
1740,04/15/24:22:39:34,284.975,509
1741,04/15/24:22:39:35,284.689,509
1742,04/15/24:22:39:36,284.431,508
1743,04/15/24:22:39:38,284.167,508
1744,04/15/24:22:39:39,283.923,507
1745,04/15/24:22:39:40,283.652,507
1746,04/15/24:22:39:41,283.395,506
1747,04/15/24:22:39:42,283.153,506
1748,04/15/24:22:39:43,282.921,505
1749,04/15/24:22:39:44,282.695,505
1750,04/15/24:22:39:45,282.452,504
1751,04/15/24:22:39:46,282.204,504
1752,04/15/24:22:39:47,281.98,503
1753,04/15/24:22:39:48,281.772,503
1754,04/15/24:22:39:49,281.561,503
1755,04/15/24:22:39:50,281.354,502
1756,04/15/24:22:39:51,281.152,502
1757,04/15/24:22:39:52,280.971,501
1758,04/15/24:22:39:53,280.803,501
1759,04/15/24:22:39:54,280.607,501
1760,04/15/24:22:39:55,280.441,500
1761,04/15/24:22:39:56,280.246,500
1762,04/15/24:22:39:57,280.068,500
1763,04/15/24:22:39:59,279.904,499
1764,04/15/24:22:40:00,279.723,499
1765,04/15/24:22:40:01,279.559,499
1766,04/15/24:22:40:02,279.391,498
1767,04/15/24:22:40:03,279.252,498
1768,04/15/24:22:40:04,279.087,498
1769,04/15/24:22:40:05,278.945,497
1770,04/15/24:22:40:06,278.805,497
1771,04/15/24:22:40:07,278.623,497
1772,04/15/24:22:40:08,278.466,496
1773,04/15/24:22:40:09,278.332,496
1774,04/15/24:22:40:10,278.176,496
1775,04/15/24:22:40:11,278.05,496
1776,04/15/24:22:40:12,277.938,495
1777,04/15/24:22:40:13,277.819,495
1778,04/15/24:22:40:14,277.672,495
1779,04/15/24:22:40:15,277.573,495
1780,04/15/24:22:40:16,277.476,494
1781,04/15/24:22:40:17,277.348,494
1782,04/15/24:22:40:18,277.227,494
1783,04/15/24:22:40:19,277.121,494
1784,04/15/24:22:40:21,277.013,494
1785,04/15/24:22:40:22,276.916,493
1786,04/15/24:22:40:23,276.824,493
1787,04/15/24:22:40:24,276.723,493
1788,04/15/24:22:40:25,276.628,493
1789,04/15/24:22:40:26,276.527,493
1790,04/15/24:22:40:27,276.388,492
1791,04/15/24:22:40:28,276.291,492
1792,04/15/24:22:40:29,276.192,492
1793,04/15/24:22:40:30,276.101,492
1794,04/15/24:22:40:31,276.015,492
1795,04/15/24:22:40:32,275.9,491
1796,04/15/24:22:40:33,275.811,491
1797,04/15/24:22:40:34,275.756,491
1798,04/15/24:22:40:35,275.687,491
1799,04/15/24:22:40:36,275.615,491
