,Time,mV,ppb
1378,04/14/24:15:47:57,300.354,540
1379,04/14/24:15:47:58,300.322,540
1380,04/14/24:15:47:59,300.332,540
1381,04/14/24:15:48:01,300.334,540
1382,04/14/24:15:48:02,300.324,540
1383,04/14/24:15:48:03,300.314,540
1384,04/14/24:15:48:04,300.312,540
1385,04/14/24:15:48:05,300.288,540
1386,04/14/24:15:48:06,300.286,540
1387,04/14/24:15:48:07,300.278,540
1388,04/14/24:15:48:08,300.255,540
1389,04/14/24:15:48:09,300.245,540
1390,04/14/24:15:48:10,300.247,540
1391,04/14/24:15:48:11,300.23,540
1392,04/14/24:15:48:12,300.208,540
1393,04/14/24:15:48:13,300.203,540
1394,04/14/24:15:48:14,300.199,540
1395,04/14/24:15:48:15,300.215,540
1396,04/14/24:15:48:16,300.211,540
1397,04/14/24:15:48:17,300.194,540
1398,04/14/24:15:48:18,300.21,540
1399,04/14/24:15:48:19,300.215,540
1400,04/14/24:15:48:20,300.216,540
1401,04/14/24:15:48:21,300.215,540
1402,04/14/24:15:48:22,300.187,540
1403,04/14/24:15:48:23,300.166,540
1404,04/14/24:15:48:25,300.146,540
1405,04/14/24:15:48:26,300.148,540
1406,04/14/24:15:48:27,300.125,540
1407,04/14/24:15:48:28,300.111,540
1408,04/14/24:15:48:29,300.084,540
1409,04/14/24:15:48:30,300.077,540
1410,04/14/24:15:48:31,300.077,540
1411,04/14/24:15:48:32,300.085,540
1412,04/14/24:15:48:33,300.069,540
1413,04/14/24:15:48:34,300.088,540
1414,04/14/24:15:48:35,300.065,540
1415,04/14/24:15:48:36,300.048,540
1416,04/14/24:15:48:37,300.027,540
1417,04/14/24:15:48:38,300.004,540
1418,04/14/24:15:48:39,300.005,540
1419,04/14/24:15:48:40,300.001,540
1420,04/14/24:15:48:41,300.007,540
1421,04/14/24:15:48:42,299.991,539
1422,04/14/24:15:48:43,299.991,539
1423,04/14/24:15:48:44,299.982,539
1424,04/14/24:15:48:45,299.98,539
1425,04/14/24:15:48:46,299.983,539
1426,04/14/24:15:48:47,299.996,539
1427,04/14/24:15:48:48,299.993,539
1428,04/14/24:15:48:49,299.981,539
1429,04/14/24:15:48:50,299.992,539
1430,04/14/24:15:48:52,299.964,539
1431,04/14/24:15:48:53,299.94,539
1432,04/14/24:15:48:54,299.924,539
1433,04/14/24:15:48:55,299.922,539
1434,04/14/24:15:48:56,299.932,539
1435,04/14/24:15:48:57,299.937,539
1436,04/14/24:15:48:58,299.945,539
1437,04/14/24:15:48:59,299.922,539
1438,04/14/24:15:49:00,299.921,539
1439,04/14/24:15:49:01,299.909,539
1440,04/14/24:15:49:02,299.926,539
1441,04/14/24:15:49:03,299.915,539
1442,04/14/24:15:49:04,299.901,539
1443,04/14/24:15:49:05,299.894,539
1444,04/14/24:15:49:06,299.879,539
1445,04/14/24:15:49:07,299.89,539
1446,04/14/24:15:49:08,299.89,539
1447,04/14/24:15:49:09,299.901,539
1448,04/14/24:15:49:10,299.881,539
1449,04/14/24:15:49:11,299.884,539
1450,04/14/24:15:49:12,299.891,539
1451,04/14/24:15:49:13,299.905,539
1452,04/14/24:15:49:14,299.875,539
1453,04/14/24:15:49:15,299.869,539
1454,04/14/24:15:49:16,299.86,539
1455,04/14/24:15:49:17,299.862,539
1456,04/14/24:15:49:19,299.862,539
1457,04/14/24:15:49:20,299.844,539
1458,04/14/24:15:49:21,299.809,539
1459,04/14/24:15:49:22,299.802,539
1460,04/14/24:15:49:23,299.807,539
1461,04/14/24:15:49:24,299.785,539
1462,04/14/24:15:49:25,299.772,539
1463,04/14/24:15:49:26,299.785,539
1464,04/14/24:15:49:27,299.792,539
1465,04/14/24:15:49:28,299.774,539
1466,04/14/24:15:49:29,299.763,539
1467,04/14/24:15:49:30,299.755,539
1468,04/14/24:15:49:31,299.745,539
1469,04/14/24:15:49:32,299.733,539
1470,04/14/24:15:49:33,299.719,539
1471,04/14/24:15:49:34,299.69,539
1472,04/14/24:15:49:35,299.673,539
1473,04/14/24:15:49:36,299.654,539
1474,04/14/24:15:49:37,299.634,539
1475,04/14/24:15:49:38,299.638,539
1476,04/14/24:15:49:39,299.636,539
1477,04/14/24:15:49:40,299.615,539
1478,04/14/24:15:49:41,299.6,539
1479,04/14/24:15:49:42,299.598,539
1480,04/14/24:15:49:43,299.589,539
1481,04/14/24:15:49:45,299.578,539
1482,04/14/24:15:49:46,299.572,539
1483,04/14/24:15:49:47,299.572,539
1484,04/14/24:15:49:48,299.555,539
1485,04/14/24:15:49:49,299.553,539
1486,04/14/24:15:49:50,299.558,539
1487,04/14/24:15:49:51,299.561,539
1488,04/14/24:15:49:52,299.553,539
1489,04/14/24:15:49:53,299.536,539
1490,04/14/24:15:49:54,299.512,539
1491,04/14/24:15:49:55,299.524,539
1492,04/14/24:15:49:56,299.527,539
1493,04/14/24:15:49:57,299.525,539
1494,04/14/24:15:49:58,299.518,539
1495,04/14/24:15:49:59,299.523,539
1496,04/14/24:15:50:00,299.52,539
1497,04/14/24:15:50:01,299.515,539
1498,04/14/24:15:50:02,299.534,539
1499,04/14/24:15:50:03,299.509,539
1500,04/14/24:15:50:04,299.501,539
1501,04/14/24:15:50:05,299.485,538
1502,04/14/24:15:50:06,299.469,538
1503,04/14/24:15:50:07,299.475,538
1504,04/14/24:15:50:08,299.451,538
1505,04/14/24:15:50:09,299.419,538
1506,04/14/24:15:50:10,299.388,538
1507,04/14/24:15:50:12,299.397,538
1508,04/14/24:15:50:13,299.403,538
1509,04/14/24:15:50:14,299.407,538
1510,04/14/24:15:50:15,299.398,538
1511,04/14/24:15:50:16,299.399,538
1512,04/14/24:15:50:17,299.406,538
1513,04/14/24:15:50:18,299.398,538
1514,04/14/24:15:50:19,299.429,538
1515,04/14/24:15:50:20,299.43,538
1516,04/14/24:15:50:21,299.391,538
1517,04/14/24:15:50:22,299.381,538
1518,04/14/24:15:50:23,299.371,538
1519,04/14/24:15:50:24,299.379,538
1520,04/14/24:15:50:25,299.363,538
1521,04/14/24:15:50:26,299.358,538
1522,04/14/24:15:50:27,299.355,538
1523,04/14/24:15:50:28,299.335,538
1524,04/14/24:15:50:29,299.345,538
1525,04/14/24:15:50:30,299.345,538
1526,04/14/24:15:50:31,299.334,538
1527,04/14/24:15:50:32,299.323,538
1528,04/14/24:15:50:33,299.33,538
1529,04/14/24:15:50:34,299.337,538
1530,04/14/24:15:50:36,299.333,538
1531,04/14/24:15:50:37,299.323,538
1532,04/14/24:15:50:38,299.317,538
1533,04/14/24:15:50:39,299.3,538
1534,04/14/24:15:50:40,299.305,538
1535,04/14/24:15:50:41,299.295,538
1536,04/14/24:15:50:42,299.281,538
1537,04/14/24:15:50:43,299.269,538
1538,04/14/24:15:50:44,299.246,538
1539,04/14/24:15:50:45,299.235,538
1540,04/14/24:15:50:46,299.246,538
1541,04/14/24:15:50:47,299.252,538
1542,04/14/24:15:50:48,299.23,538
1543,04/14/24:15:50:49,299.215,538
1544,04/14/24:15:50:50,299.193,538
1545,04/14/24:15:50:51,299.203,538
1546,04/14/24:15:50:52,299.215,538
1547,04/14/24:15:50:53,299.214,538
1548,04/14/24:15:50:54,299.201,538
1549,04/14/24:15:50:55,299.193,538
1550,04/14/24:15:50:56,299.173,538
1551,04/14/24:15:50:57,299.164,538
1552,04/14/24:15:50:58,299.161,538
1553,04/14/24:15:50:59,299.157,538
1554,04/14/24:15:51:01,299.158,538
1555,04/14/24:15:51:02,299.178,538
1556,04/14/24:15:51:03,299.176,538
1557,04/14/24:15:51:04,299.16,538
1558,04/14/24:15:51:05,299.169,538
1559,04/14/24:15:51:06,299.152,538
1560,04/14/24:15:51:07,299.155,538
1561,04/14/24:15:51:08,299.161,538
1562,04/14/24:15:51:09,299.164,538
1563,04/14/24:15:51:10,299.154,538
1564,04/14/24:15:51:11,299.144,538
1565,04/14/24:15:51:12,299.125,538
1566,04/14/24:15:51:13,299.111,538
1567,04/14/24:15:51:14,299.101,538
1568,04/14/24:15:51:15,299.095,538
1569,04/14/24:15:51:16,299.075,538
1570,04/14/24:15:51:17,299.061,538
1571,04/14/24:15:51:18,299.071,538
1572,04/14/24:15:51:19,299.048,538
1573,04/14/24:15:51:20,299.017,538
1574,04/14/24:15:51:21,298.987,537
1575,04/14/24:15:51:22,298.985,537
1576,04/14/24:15:51:23,298.979,537
1577,04/14/24:15:51:24,298.983,537
1578,04/14/24:15:51:26,299.004,538
1579,04/14/24:15:51:27,299.012,538
1580,04/14/24:15:51:28,299.018,538
1581,04/14/24:15:51:29,299.002,538
1582,04/14/24:15:51:30,298.99,537
1583,04/14/24:15:51:31,298.978,537
1584,04/14/24:15:51:32,298.98,537
1585,04/14/24:15:51:33,298.98,537
1586,04/14/24:15:51:34,298.969,537
1587,04/14/24:15:51:35,298.954,537
1588,04/14/24:15:51:36,298.962,537
1589,04/14/24:15:51:37,298.96,537
1590,04/14/24:15:51:38,298.959,537
1591,04/14/24:15:51:39,298.954,537
1592,04/14/24:15:51:40,298.945,537
1593,04/14/24:15:51:41,298.943,537
1594,04/14/24:15:51:42,298.915,537
1595,04/14/24:15:51:43,298.903,537
1596,04/14/24:15:51:44,298.895,537
1597,04/14/24:15:51:45,298.889,537
1598,04/14/24:15:51:46,298.877,537
1599,04/14/24:15:51:47,298.869,537
1600,04/14/24:15:51:48,298.836,537
1601,04/14/24:15:51:49,298.817,537
1602,04/14/24:15:51:51,298.811,537
1603,04/14/24:15:51:52,298.808,537
1604,04/14/24:15:51:53,298.802,537
1605,04/14/24:15:51:54,298.771,537
1606,04/14/24:15:51:55,298.745,537
1607,04/14/24:15:51:56,298.73,537
1608,04/14/24:15:51:57,298.732,537
1609,04/14/24:15:51:58,298.727,537
1610,04/14/24:15:51:59,298.723,537
1611,04/14/24:15:52:00,298.712,537
1612,04/14/24:15:52:01,298.703,537
1613,04/14/24:15:52:02,298.704,537
1614,04/14/24:15:52:03,298.687,537
1615,04/14/24:15:52:04,298.693,537
1616,04/14/24:15:52:05,298.686,537
1617,04/14/24:15:52:06,298.687,537
1618,04/14/24:15:52:07,298.678,537
1619,04/14/24:15:52:08,298.663,537
1620,04/14/24:15:52:09,298.643,537
1621,04/14/24:15:52:10,298.639,537
1622,04/14/24:15:52:11,298.64,537
1623,04/14/24:15:52:13,298.627,537
1624,04/14/24:15:52:14,298.644,537
1625,04/14/24:15:52:15,298.665,537
1626,04/14/24:15:52:16,298.651,537
1627,04/14/24:15:52:17,298.647,537
1628,04/14/24:15:52:18,298.644,537
1629,04/14/24:15:52:19,298.659,537
1630,04/14/24:15:52:20,298.657,537
1631,04/14/24:15:52:21,298.636,537
1632,04/14/24:15:52:22,298.619,537
1633,04/14/24:15:52:23,298.617,537
1634,04/14/24:15:52:24,298.619,537
1635,04/14/24:15:52:25,298.606,537
1636,04/14/24:15:52:26,298.596,537
1637,04/14/24:15:52:27,298.606,537
1638,04/14/24:15:52:28,298.611,537
1639,04/14/24:15:52:29,298.617,537
1640,04/14/24:15:52:30,298.606,537
1641,04/14/24:15:52:31,298.61,537
1642,04/14/24:15:52:32,298.597,537
1643,04/14/24:15:52:33,298.592,537
1644,04/14/24:15:52:34,298.612,537
1645,04/14/24:15:52:35,298.599,537
1646,04/14/24:15:52:36,298.584,537
1647,04/14/24:15:52:37,298.571,537
1648,04/14/24:15:52:39,298.565,537
1649,04/14/24:15:52:40,298.565,537
1650,04/14/24:15:52:41,298.562,537
1651,04/14/24:15:52:42,298.55,537
1652,04/14/24:15:52:43,298.541,537
1653,04/14/24:15:52:44,298.538,537
1654,04/14/24:15:52:45,298.518,537
1655,04/14/24:15:52:46,298.52,537
1656,04/14/24:15:52:47,298.515,537
1657,04/14/24:15:52:48,298.506,537
1658,04/14/24:15:52:49,298.5,537
1659,04/14/24:15:52:50,298.464,536
1660,04/14/24:15:52:51,298.443,536
1661,04/14/24:15:52:52,298.444,536
1662,04/14/24:15:52:53,298.48,536
1663,04/14/24:15:52:54,298.496,536
1664,04/14/24:15:52:55,298.498,536
1665,04/14/24:15:52:56,298.48,536
1666,04/14/24:15:52:57,298.48,536
1667,04/14/24:15:52:58,298.477,536
1668,04/14/24:15:53:00,298.461,536
1669,04/14/24:15:53:01,298.46,536
1670,04/14/24:15:53:02,298.47,536
1671,04/14/24:15:53:03,298.465,536
1672,04/14/24:15:53:04,298.476,536
1673,04/14/24:15:53:05,298.479,536
1674,04/14/24:15:53:06,298.469,536
1675,04/14/24:15:53:07,298.448,536
1676,04/14/24:15:53:08,298.478,536
1677,04/14/24:15:53:09,298.475,536
1678,04/14/24:15:53:10,298.462,536
1679,04/14/24:15:53:11,298.452,536
1680,04/14/24:15:53:12,298.433,536
1681,04/14/24:15:53:13,298.424,536
1682,04/14/24:15:53:14,298.41,536
1683,04/14/24:15:53:15,298.396,536
1684,04/14/24:15:53:16,298.372,536
1685,04/14/24:15:53:17,298.37,536
1686,04/14/24:15:53:18,298.369,536
1687,04/14/24:15:53:19,298.373,536
1688,04/14/24:15:53:20,298.367,536
1689,04/14/24:15:53:21,298.356,536
1690,04/14/24:15:53:22,298.35,536
1691,04/14/24:15:53:24,298.378,536
1692,04/14/24:15:53:25,298.383,536
1693,04/14/24:15:53:26,298.37,536
1694,04/14/24:15:53:27,298.355,536
1695,04/14/24:15:53:28,298.34,536
1696,04/14/24:15:53:29,298.331,536
1697,04/14/24:15:53:30,298.331,536
1698,04/14/24:15:53:31,298.323,536
1699,04/14/24:15:53:32,298.319,536
1700,04/14/24:15:53:33,298.303,536
1701,04/14/24:15:53:34,298.311,536
1702,04/14/24:15:53:35,298.235,536
1703,04/14/24:15:53:36,298.235,536
1704,04/14/24:15:53:37,298.281,536
1705,04/14/24:15:53:38,298.329,536
1706,04/14/24:15:53:39,298.331,536
1707,04/14/24:15:53:40,298.291,536
1708,04/14/24:15:53:41,298.184,536
1709,04/14/24:15:53:42,297.983,535
1710,04/14/24:15:53:43,297.73,535
1711,04/14/24:15:53:44,297.418,534
1712,04/14/24:15:53:45,297.058,534
1713,04/14/24:15:53:46,296.685,533
1714,04/14/24:15:53:47,296.28,532
1715,04/14/24:15:53:49,295.81,531
1716,04/14/24:15:53:50,295.359,530
1717,04/14/24:15:53:51,294.903,529
1718,04/14/24:15:53:52,294.431,528
1719,04/14/24:15:53:53,293.955,527
1720,04/14/24:15:53:54,293.442,526
1721,04/14/24:15:53:55,292.967,525
1722,04/14/24:15:53:56,292.542,525
1723,04/14/24:15:53:57,292.098,524
1724,04/14/24:15:53:58,291.662,523
1725,04/14/24:15:53:59,291.241,522
1726,04/14/24:15:54:00,290.801,521
1727,04/14/24:15:54:01,290.394,520
1728,04/14/24:15:54:02,289.975,519
1729,04/14/24:15:54:03,289.595,519
1730,04/14/24:15:54:04,289.224,518
1731,04/14/24:15:54:05,288.844,517
1732,04/14/24:15:54:06,288.5,517
1733,04/14/24:15:54:07,288.144,516
1734,04/14/24:15:54:08,287.799,515
1735,04/14/24:15:54:10,287.458,514
1736,04/14/24:15:54:11,287.12,514
1737,04/14/24:15:54:12,286.803,513
1738,04/14/24:15:54:13,286.491,512
1739,04/14/24:15:54:14,286.193,512
1740,04/14/24:15:54:15,285.897,511
1741,04/14/24:15:54:16,285.595,511
1742,04/14/24:15:54:17,285.329,510
1743,04/14/24:15:54:18,285.038,510
1744,04/14/24:15:54:19,284.775,509
1745,04/14/24:15:54:20,284.532,509
1746,04/14/24:15:54:21,284.298,508
1747,04/14/24:15:54:22,284.06,508
1748,04/14/24:15:54:23,283.794,507
1749,04/14/24:15:54:24,283.551,507
1750,04/14/24:15:54:25,283.338,506
1751,04/14/24:15:54:26,283.132,506
1752,04/14/24:15:54:27,282.928,505
1753,04/14/24:15:54:28,282.732,505
1754,04/14/24:15:54:30,282.537,505
1755,04/14/24:15:54:31,282.336,504
1756,04/14/24:15:54:32,282.14,504
1757,04/14/24:15:54:33,281.925,503
1758,04/14/24:15:54:34,281.742,503
1759,04/14/24:15:54:35,281.562,503
1760,04/14/24:15:54:36,281.352,502
1761,04/14/24:15:54:37,281.192,502
1762,04/14/24:15:54:38,281.026,502
1763,04/14/24:15:54:39,280.877,501
1764,04/14/24:15:54:40,280.738,501
1765,04/14/24:15:54:41,280.573,501
1766,04/14/24:15:54:42,280.396,500
1767,04/14/24:15:54:43,280.242,500
1768,04/14/24:15:54:44,280.096,500
1769,04/14/24:15:54:45,279.967,499
1770,04/14/24:15:54:46,279.833,499
1771,04/14/24:15:54:47,279.701,499
1772,04/14/24:15:54:49,279.573,499
1773,04/14/24:15:54:50,279.448,498
1774,04/14/24:15:54:51,279.338,498
1775,04/14/24:15:54:52,279.194,498
1776,04/14/24:15:54:53,279.06,498
1777,04/14/24:15:54:54,278.954,497
1778,04/14/24:15:54:55,278.866,497
1779,04/14/24:15:54:56,278.744,497
1780,04/14/24:15:54:57,278.657,497
1781,04/14/24:15:54:58,278.535,497
1782,04/14/24:15:54:59,278.424,496
1783,04/14/24:15:55:00,278.332,496
1784,04/14/24:15:55:01,278.239,496
1785,04/14/24:15:55:02,278.137,496
1786,04/14/24:15:55:03,278.037,496
1787,04/14/24:15:55:04,277.927,495
1788,04/14/24:15:55:05,277.831,495
1789,04/14/24:15:55:06,277.749,495
1790,04/14/24:15:55:07,277.67,495
1791,04/14/24:15:55:08,277.583,495
1792,04/14/24:15:55:09,277.524,495
1793,04/14/24:15:55:10,277.454,494
1794,04/14/24:15:55:12,277.379,494
1795,04/14/24:15:55:13,277.308,494
1796,04/14/24:15:55:14,277.226,494
1797,04/14/24:15:55:15,277.144,494
1798,04/14/24:15:55:16,277.064,494
1799,04/14/24:15:55:17,276.975,493
