,Time,mV,ppb
1378,04/13/24:04:22:10,330.225,600
1379,04/13/24:04:22:11,330.207,600
1380,04/13/24:04:22:12,330.191,600
1381,04/13/24:04:22:13,330.161,600
1382,04/13/24:04:22:14,330.157,600
1383,04/13/24:04:22:15,330.184,600
1384,04/13/24:04:22:17,330.223,600
1385,04/13/24:04:22:18,330.228,600
1386,04/13/24:04:22:19,330.205,600
1387,04/13/24:04:22:20,330.181,600
1388,04/13/24:04:22:21,330.175,600
1389,04/13/24:04:22:22,330.153,600
1390,04/13/24:04:22:23,330.154,600
1391,04/13/24:04:22:24,330.17,600
1392,04/13/24:04:22:25,330.146,600
1393,04/13/24:04:22:26,330.106,600
1394,04/13/24:04:22:27,330.088,600
1395,04/13/24:04:22:28,330.096,600
1396,04/13/24:04:22:29,330.137,600
1397,04/13/24:04:22:30,330.128,600
1398,04/13/24:04:22:31,330.129,600
1399,04/13/24:04:22:32,330.128,600
1400,04/13/24:04:22:33,330.114,600
1401,04/13/24:04:22:34,330.095,600
1402,04/13/24:04:22:35,330.092,600
1403,04/13/24:04:22:36,330.08,600
1404,04/13/24:04:22:37,330.094,600
1405,04/13/24:04:22:38,330.086,600
1406,04/13/24:04:22:39,330.083,600
1407,04/13/24:04:22:40,330.077,600
1408,04/13/24:04:22:41,330.072,600
1409,04/13/24:04:22:43,330.087,600
1410,04/13/24:04:22:44,330.085,600
1411,04/13/24:04:22:45,330.066,600
1412,04/13/24:04:22:46,330.069,600
1413,04/13/24:04:22:47,330.07,600
1414,04/13/24:04:22:48,330.061,600
1415,04/13/24:04:22:49,330.058,600
1416,04/13/24:04:22:50,330.047,600
1417,04/13/24:04:22:51,330.059,600
1418,04/13/24:04:22:52,330.077,600
1419,04/13/24:04:22:53,330.067,600
1420,04/13/24:04:22:54,330.072,600
1421,04/13/24:04:22:55,330.072,600
1422,04/13/24:04:22:56,330.049,600
1423,04/13/24:04:22:57,330.056,600
1424,04/13/24:04:22:58,330.067,600
1425,04/13/24:04:22:59,330.062,600
1426,04/13/24:04:23:00,330.079,600
1427,04/13/24:04:23:01,330.077,600
1428,04/13/24:04:23:02,330.089,600
1429,04/13/24:04:23:03,330.088,600
1430,04/13/24:04:23:04,330.079,600
1431,04/13/24:04:23:05,330.072,600
1432,04/13/24:04:23:07,330.071,600
1433,04/13/24:04:23:08,330.064,600
1434,04/13/24:04:23:09,330.068,600
1435,04/13/24:04:23:10,330.059,600
1436,04/13/24:04:23:11,330.049,600
1437,04/13/24:04:23:12,330.029,600
1438,04/13/24:04:23:13,330.043,600
1439,04/13/24:04:23:14,330.042,600
1440,04/13/24:04:23:15,330.033,600
1441,04/13/24:04:23:16,330.049,600
1442,04/13/24:04:23:17,330.047,600
1443,04/13/24:04:23:18,330.035,600
1444,04/13/24:04:23:19,330.035,600
1445,04/13/24:04:23:20,330.045,600
1446,04/13/24:04:23:21,330.034,600
1447,04/13/24:04:23:22,330.024,600
1448,04/13/24:04:23:23,330.016,600
1449,04/13/24:04:23:24,330.016,600
1450,04/13/24:04:23:25,329.986,599
1451,04/13/24:04:23:26,329.973,599
1452,04/13/24:04:23:27,329.976,599
1453,04/13/24:04:23:28,329.975,599
1454,04/13/24:04:23:29,329.98,599
1455,04/13/24:04:23:30,329.984,599
1456,04/13/24:04:23:31,329.991,599
1457,04/13/24:04:23:33,329.996,599
1458,04/13/24:04:23:34,329.988,599
1459,04/13/24:04:23:35,329.966,599
1460,04/13/24:04:23:36,329.946,599
1461,04/13/24:04:23:37,329.968,599
1462,04/13/24:04:23:38,329.964,599
1463,04/13/24:04:23:39,329.943,599
1464,04/13/24:04:23:40,329.93,599
1465,04/13/24:04:23:41,329.946,599
1466,04/13/24:04:23:42,329.957,599
1467,04/13/24:04:23:43,329.964,599
1468,04/13/24:04:23:44,329.955,599
1469,04/13/24:04:23:45,329.955,599
1470,04/13/24:04:23:46,329.955,599
1471,04/13/24:04:23:47,329.954,599
1472,04/13/24:04:23:48,329.967,599
1473,04/13/24:04:23:49,329.964,599
1474,04/13/24:04:23:50,329.959,599
1475,04/13/24:04:23:51,329.957,599
1476,04/13/24:04:23:52,329.951,599
1477,04/13/24:04:23:53,329.932,599
1478,04/13/24:04:23:54,329.917,599
1479,04/13/24:04:23:56,329.909,599
1480,04/13/24:04:23:57,329.909,599
1481,04/13/24:04:23:58,329.897,599
1482,04/13/24:04:23:59,329.874,599
1483,04/13/24:04:24:00,329.852,599
1484,04/13/24:04:24:01,329.865,599
1485,04/13/24:04:24:02,329.857,599
1486,04/13/24:04:24:03,329.833,599
1487,04/13/24:04:24:04,329.845,599
1488,04/13/24:04:24:05,329.819,599
1489,04/13/24:04:24:06,329.819,599
1490,04/13/24:04:24:07,329.81,599
1491,04/13/24:04:24:08,329.805,599
1492,04/13/24:04:24:09,329.82,599
1493,04/13/24:04:24:10,329.819,599
1494,04/13/24:04:24:11,329.839,599
1495,04/13/24:04:24:12,329.822,599
1496,04/13/24:04:24:13,329.811,599
1497,04/13/24:04:24:14,329.827,599
1498,04/13/24:04:24:15,329.853,599
1499,04/13/24:04:24:16,329.851,599
1500,04/13/24:04:24:17,329.864,599
1501,04/13/24:04:24:18,329.854,599
1502,04/13/24:04:24:19,329.857,599
1503,04/13/24:04:24:20,329.851,599
1504,04/13/24:04:24:21,329.839,599
1505,04/13/24:04:24:23,329.829,599
1506,04/13/24:04:24:24,329.829,599
1507,04/13/24:04:24:25,329.818,599
1508,04/13/24:04:24:26,329.807,599
1509,04/13/24:04:24:27,329.784,599
1510,04/13/24:04:24:28,329.799,599
1511,04/13/24:04:24:29,329.806,599
1512,04/13/24:04:24:30,329.82,599
1513,04/13/24:04:24:31,329.822,599
1514,04/13/24:04:24:32,329.808,599
1515,04/13/24:04:24:33,329.812,599
1516,04/13/24:04:24:34,329.806,599
1517,04/13/24:04:24:35,329.797,599
1518,04/13/24:04:24:36,329.783,599
1519,04/13/24:04:24:37,329.76,599
1520,04/13/24:04:24:38,329.753,599
1521,04/13/24:04:24:39,329.763,599
1522,04/13/24:04:24:40,329.758,599
1523,04/13/24:04:24:41,329.758,599
1524,04/13/24:04:24:42,329.759,599
1525,04/13/24:04:24:43,329.76,599
1526,04/13/24:04:24:44,329.771,599
1527,04/13/24:04:24:45,329.769,599
1528,04/13/24:04:24:46,329.728,599
1529,04/13/24:04:24:47,329.72,599
1530,04/13/24:04:24:49,329.729,599
1531,04/13/24:04:24:50,329.733,599
1532,04/13/24:04:24:51,329.726,599
1533,04/13/24:04:24:52,329.713,599
1534,04/13/24:04:24:53,329.714,599
1535,04/13/24:04:24:54,329.729,599
1536,04/13/24:04:24:55,329.733,599
1537,04/13/24:04:24:56,329.735,599
1538,04/13/24:04:24:57,329.741,599
1539,04/13/24:04:24:58,329.764,599
1540,04/13/24:04:24:59,329.774,599
1541,04/13/24:04:25:00,329.758,599
1542,04/13/24:04:25:01,329.752,599
1543,04/13/24:04:25:02,329.686,599
1544,04/13/24:04:25:03,329.673,599
1545,04/13/24:04:25:04,329.707,599
1546,04/13/24:04:25:05,329.718,599
1547,04/13/24:04:25:06,329.708,599
1548,04/13/24:04:25:07,329.704,599
1549,04/13/24:04:25:08,329.697,599
1550,04/13/24:04:25:09,329.704,599
1551,04/13/24:04:25:10,329.688,599
1552,04/13/24:04:25:11,329.693,599
1553,04/13/24:04:25:13,329.688,599
1554,04/13/24:04:25:14,329.672,599
1555,04/13/24:04:25:15,329.665,599
1556,04/13/24:04:25:16,329.653,599
1557,04/13/24:04:25:17,329.646,599
1558,04/13/24:04:25:18,329.653,599
1559,04/13/24:04:25:19,329.676,599
1560,04/13/24:04:25:20,329.655,599
1561,04/13/24:04:25:21,329.629,599
1562,04/13/24:04:25:22,329.603,599
1563,04/13/24:04:25:23,329.624,599
1564,04/13/24:04:25:24,329.622,599
1565,04/13/24:04:25:25,329.601,599
1566,04/13/24:04:25:26,329.596,599
1567,04/13/24:04:25:27,329.607,599
1568,04/13/24:04:25:28,329.591,599
1569,04/13/24:04:25:29,329.571,599
1570,04/13/24:04:25:30,329.574,599
1571,04/13/24:04:25:31,329.594,599
1572,04/13/24:04:25:33,329.581,599
1573,04/13/24:04:25:34,329.556,599
1574,04/13/24:04:25:35,329.584,599
1575,04/13/24:04:25:36,329.615,599
1576,04/13/24:04:25:37,329.636,599
1577,04/13/24:04:25:38,329.615,599
1578,04/13/24:04:25:39,329.599,599
1579,04/13/24:04:25:40,329.583,599
1580,04/13/24:04:25:41,329.582,599
1581,04/13/24:04:25:42,329.582,599
1582,04/13/24:04:25:43,329.564,599
1583,04/13/24:04:25:44,329.527,599
1584,04/13/24:04:25:45,329.528,599
1585,04/13/24:04:25:46,329.531,599
1586,04/13/24:04:25:47,329.544,599
1587,04/13/24:04:25:48,329.535,599
1588,04/13/24:04:25:49,329.533,599
1589,04/13/24:04:25:50,329.539,599
1590,04/13/24:04:25:51,329.522,599
1591,04/13/24:04:25:52,329.527,599
1592,04/13/24:04:25:53,329.543,599
1593,04/13/24:04:25:54,329.532,599
1594,04/13/24:04:25:55,329.517,599
1595,04/13/24:04:25:57,329.496,598
1596,04/13/24:04:25:58,329.511,599
1597,04/13/24:04:25:59,329.516,599
1598,04/13/24:04:26:00,329.517,599
1599,04/13/24:04:26:01,329.513,599
1600,04/13/24:04:26:02,329.507,599
1601,04/13/24:04:26:03,329.501,599
1602,04/13/24:04:26:04,329.514,599
1603,04/13/24:04:26:05,329.523,599
1604,04/13/24:04:26:06,329.529,599
1605,04/13/24:04:26:07,329.514,599
1606,04/13/24:04:26:08,329.489,598
1607,04/13/24:04:26:09,329.475,598
1608,04/13/24:04:26:10,329.491,598
1609,04/13/24:04:26:11,329.474,598
1610,04/13/24:04:26:12,329.467,598
1611,04/13/24:04:26:13,329.446,598
1612,04/13/24:04:26:14,329.464,598
1613,04/13/24:04:26:15,329.467,598
1614,04/13/24:04:26:16,329.463,598
1615,04/13/24:04:26:17,329.472,598
1616,04/13/24:04:26:19,329.45,598
1617,04/13/24:04:26:20,329.428,598
1618,04/13/24:04:26:21,329.441,598
1619,04/13/24:04:26:22,329.438,598
1620,04/13/24:04:26:23,329.462,598
1621,04/13/24:04:26:24,329.459,598
1622,04/13/24:04:26:25,329.451,598
1623,04/13/24:04:26:26,329.457,598
1624,04/13/24:04:26:27,329.466,598
1625,04/13/24:04:26:28,329.459,598
1626,04/13/24:04:26:29,329.463,598
1627,04/13/24:04:26:30,329.482,598
1628,04/13/24:04:26:31,329.467,598
1629,04/13/24:04:26:32,329.477,598
1630,04/13/24:04:26:33,329.49,598
1631,04/13/24:04:26:34,329.493,598
1632,04/13/24:04:26:35,329.477,598
1633,04/13/24:04:26:36,329.477,598
1634,04/13/24:04:26:37,329.462,598
1635,04/13/24:04:26:38,329.431,598
1636,04/13/24:04:26:39,329.427,598
1637,04/13/24:04:26:40,329.434,598
1638,04/13/24:04:26:42,329.434,598
1639,04/13/24:04:26:43,329.438,598
1640,04/13/24:04:26:44,329.441,598
1641,04/13/24:04:26:45,329.445,598
1642,04/13/24:04:26:46,329.446,598
1643,04/13/24:04:26:47,329.433,598
1644,04/13/24:04:26:48,329.426,598
1645,04/13/24:04:26:49,329.448,598
1646,04/13/24:04:26:50,329.449,598
1647,04/13/24:04:26:51,329.454,598
1648,04/13/24:04:26:52,329.473,598
1649,04/13/24:04:26:53,329.475,598
1650,04/13/24:04:26:54,329.469,598
1651,04/13/24:04:26:55,329.463,598
1652,04/13/24:04:26:56,329.467,598
1653,04/13/24:04:26:57,329.47,598
1654,04/13/24:04:26:58,329.491,598
1655,04/13/24:04:26:59,329.5,599
1656,04/13/24:04:27:00,329.487,598
1657,04/13/24:04:27:01,329.49,598
1658,04/13/24:04:27:03,329.478,598
1659,04/13/24:04:27:04,329.477,598
1660,04/13/24:04:27:05,329.484,598
1661,04/13/24:04:27:06,329.493,598
1662,04/13/24:04:27:07,329.494,598
1663,04/13/24:04:27:08,329.486,598
1664,04/13/24:04:27:09,329.486,598
1665,04/13/24:04:27:10,329.454,598
1666,04/13/24:04:27:11,329.439,598
1667,04/13/24:04:27:12,329.434,598
1668,04/13/24:04:27:13,329.445,598
1669,04/13/24:04:27:14,329.434,598
1670,04/13/24:04:27:15,329.422,598
1671,04/13/24:04:27:16,329.431,598
1672,04/13/24:04:27:17,329.426,598
1673,04/13/24:04:27:18,329.406,598
1674,04/13/24:04:27:19,329.423,598
1675,04/13/24:04:27:20,329.449,598
1676,04/13/24:04:27:21,329.458,598
1677,04/13/24:04:27:22,329.465,598
1678,04/13/24:04:27:23,329.455,598
1679,04/13/24:04:27:24,329.461,598
1680,04/13/24:04:27:25,329.467,598
1681,04/13/24:04:27:26,329.464,598
1682,04/13/24:04:27:27,329.468,598
1683,04/13/24:04:27:29,329.476,598
1684,04/13/24:04:27:30,329.477,598
1685,04/13/24:04:27:31,329.489,598
1686,04/13/24:04:27:32,329.485,598
1687,04/13/24:04:27:33,329.475,598
1688,04/13/24:04:27:34,329.454,598
1689,04/13/24:04:27:35,329.429,598
1690,04/13/24:04:27:36,329.428,598
1691,04/13/24:04:27:37,329.424,598
1692,04/13/24:04:27:38,329.423,598
1693,04/13/24:04:27:39,329.421,598
1694,04/13/24:04:27:40,329.405,598
1695,04/13/24:04:27:41,329.436,598
1696,04/13/24:04:27:42,329.449,598
1697,04/13/24:04:27:43,329.459,598
1698,04/13/24:04:27:44,329.466,598
1699,04/13/24:04:27:45,329.475,598
1700,04/13/24:04:27:46,329.462,598
1701,04/13/24:04:27:47,329.44,598
1702,04/13/24:04:27:48,329.399,598
1703,04/13/24:04:27:49,329.372,598
1704,04/13/24:04:27:51,329.383,598
1705,04/13/24:04:27:52,329.355,598
1706,04/13/24:04:27:53,329.353,598
1707,04/13/24:04:27:54,329.278,598
1708,04/13/24:04:27:55,329.145,598
1709,04/13/24:04:27:56,328.974,597
1710,04/13/24:04:27:57,328.758,597
1711,04/13/24:04:27:58,328.483,596
1712,04/13/24:04:27:59,328.191,596
1713,04/13/24:04:28:00,327.85,595
1714,04/13/24:04:28:01,327.501,595
1715,04/13/24:04:28:02,327.158,594
1716,04/13/24:04:28:03,326.781,593
1717,04/13/24:04:28:04,326.369,592
1718,04/13/24:04:28:05,325.978,591
1719,04/13/24:04:28:06,325.613,591
1720,04/13/24:04:28:07,325.268,590
1721,04/13/24:04:28:08,324.906,589
1722,04/13/24:04:28:09,324.523,589
1723,04/13/24:04:28:10,324.138,588
1724,04/13/24:04:28:12,323.798,587
1725,04/13/24:04:28:13,323.456,586
1726,04/13/24:04:28:14,323.115,586
1727,04/13/24:04:28:15,322.767,585
1728,04/13/24:04:28:16,322.443,584
1729,04/13/24:04:28:17,322.151,584
1730,04/13/24:04:28:18,321.839,583
1731,04/13/24:04:28:19,321.538,583
1732,04/13/24:04:28:20,321.229,582
1733,04/13/24:04:28:21,320.935,581
1734,04/13/24:04:28:22,320.649,581
1735,04/13/24:04:28:23,320.404,580
1736,04/13/24:04:28:24,320.156,580
1737,04/13/24:04:28:25,319.898,579
1738,04/13/24:04:28:26,319.65,579
1739,04/13/24:04:28:27,319.408,578
1740,04/13/24:04:28:28,319.173,578
1741,04/13/24:04:28:29,318.953,577
1742,04/13/24:04:28:30,318.735,577
1743,04/13/24:04:28:31,318.521,577
1744,04/13/24:04:28:33,318.31,576
1745,04/13/24:04:28:34,318.122,576
1746,04/13/24:04:28:35,317.913,575
1747,04/13/24:04:28:36,317.732,575
1748,04/13/24:04:28:37,317.561,575
1749,04/13/24:04:28:38,317.368,574
1750,04/13/24:04:28:39,317.203,574
1751,04/13/24:04:28:40,317.047,574
1752,04/13/24:04:28:41,316.872,573
1753,04/13/24:04:28:42,316.698,573
1754,04/13/24:04:28:43,316.527,573
1755,04/13/24:04:28:44,316.396,572
1756,04/13/24:04:28:45,316.28,572
1757,04/13/24:04:28:46,316.123,572
1758,04/13/24:04:28:47,315.976,571
1759,04/13/24:04:28:48,315.834,571
1760,04/13/24:04:28:49,315.695,571
1761,04/13/24:04:28:50,315.577,571
1762,04/13/24:04:28:51,315.452,570
1763,04/13/24:04:28:52,315.334,570
1764,04/13/24:04:28:53,315.235,570
1765,04/13/24:04:28:54,315.136,570
1766,04/13/24:04:28:56,315.021,570
1767,04/13/24:04:28:57,314.914,569
1768,04/13/24:04:28:58,314.81,569
1769,04/13/24:04:28:59,314.733,569
1770,04/13/24:04:29:00,314.639,569
1771,04/13/24:04:29:01,314.527,569
1772,04/13/24:04:29:02,314.429,568
1773,04/13/24:04:29:03,314.365,568
1774,04/13/24:04:29:04,314.286,568
1775,04/13/24:04:29:05,314.2,568
1776,04/13/24:04:29:06,314.111,568
1777,04/13/24:04:29:07,314.005,568
1778,04/13/24:04:29:08,313.94,567
1779,04/13/24:04:29:09,313.845,567
1780,04/13/24:04:29:10,313.769,567
1781,04/13/24:04:29:11,313.705,567
1782,04/13/24:04:29:12,313.627,567
1783,04/13/24:04:29:13,313.555,567
1784,04/13/24:04:29:14,313.474,566
1785,04/13/24:04:29:15,313.419,566
1786,04/13/24:04:29:17,313.348,566
1787,04/13/24:04:29:18,313.298,566
1788,04/13/24:04:29:19,313.234,566
1789,04/13/24:04:29:20,313.173,566
1790,04/13/24:04:29:21,313.121,566
1791,04/13/24:04:29:22,313.094,566
1792,04/13/24:04:29:23,313.043,566
1793,04/13/24:04:29:24,312.992,565
1794,04/13/24:04:29:25,312.956,565
1795,04/13/24:04:29:26,312.906,565
1796,04/13/24:04:29:27,312.857,565
1797,04/13/24:04:29:28,312.828,565
1798,04/13/24:04:29:29,312.785,565
1799,04/13/24:04:29:30,312.733,565
