,Time,mV,ppb
1378,04/14/24:16:50:29,286.168,512
1379,04/14/24:16:50:30,286.175,512
1380,04/14/24:16:50:31,286.164,512
1381,04/14/24:16:50:32,286.167,512
1382,04/14/24:16:50:33,286.167,512
1383,04/14/24:16:50:34,286.158,512
1384,04/14/24:16:50:35,286.146,512
1385,04/14/24:16:50:36,286.137,512
1386,04/14/24:16:50:37,286.118,512
1387,04/14/24:16:50:38,286.097,512
1388,04/14/24:16:50:39,286.083,512
1389,04/14/24:16:50:40,286.073,512
1390,04/14/24:16:50:41,286.073,512
1391,04/14/24:16:50:42,286.078,512
1392,04/14/24:16:50:43,286.083,512
1393,04/14/24:16:50:44,286.065,512
1394,04/14/24:16:50:45,286.059,512
1395,04/14/24:16:50:46,286.067,512
1396,04/14/24:16:50:47,286.062,512
1397,04/14/24:16:50:48,286.059,512
1398,04/14/24:16:50:49,286.046,512
1399,04/14/24:16:50:50,286.041,512
1400,04/14/24:16:50:52,286.049,512
1401,04/14/24:16:50:53,286.043,512
1402,04/14/24:16:50:54,286.029,512
1403,04/14/24:16:50:55,286.002,512
1404,04/14/24:16:50:56,285.992,511
1405,04/14/24:16:50:57,285.99,511
1406,04/14/24:16:50:58,285.99,511
1407,04/14/24:16:50:59,285.99,511
1408,04/14/24:16:51:00,286.004,512
1409,04/14/24:16:51:01,285.989,511
1410,04/14/24:16:51:02,285.972,511
1411,04/14/24:16:51:03,285.94,511
1412,04/14/24:16:51:04,285.945,511
1413,04/14/24:16:51:05,285.936,511
1414,04/14/24:16:51:06,285.925,511
1415,04/14/24:16:51:07,285.921,511
1416,04/14/24:16:51:08,285.914,511
1417,04/14/24:16:51:09,285.908,511
1418,04/14/24:16:51:10,285.916,511
1419,04/14/24:16:51:11,285.938,511
1420,04/14/24:16:51:12,285.938,511
1421,04/14/24:16:51:13,285.931,511
1422,04/14/24:16:51:14,285.918,511
1423,04/14/24:16:51:15,285.901,511
1424,04/14/24:16:51:16,285.871,511
1425,04/14/24:16:51:18,285.862,511
1426,04/14/24:16:51:19,285.879,511
1427,04/14/24:16:51:20,285.87,511
1428,04/14/24:16:51:21,285.872,511
1429,04/14/24:16:51:22,285.86,511
1430,04/14/24:16:51:23,285.867,511
1431,04/14/24:16:51:24,285.87,511
1432,04/14/24:16:51:25,285.867,511
1433,04/14/24:16:51:26,285.861,511
1434,04/14/24:16:51:27,285.856,511
1435,04/14/24:16:51:28,285.855,511
1436,04/14/24:16:51:29,285.848,511
1437,04/14/24:16:51:30,285.855,511
1438,04/14/24:16:51:31,285.858,511
1439,04/14/24:16:51:32,285.873,511
1440,04/14/24:16:51:33,285.875,511
1441,04/14/24:16:51:34,285.872,511
1442,04/14/24:16:51:35,285.855,511
1443,04/14/24:16:51:36,285.836,511
1444,04/14/24:16:51:37,285.817,511
1445,04/14/24:16:51:38,285.821,511
1446,04/14/24:16:51:39,285.84,511
1447,04/14/24:16:51:40,285.824,511
1448,04/14/24:16:51:41,285.805,511
1449,04/14/24:16:51:42,285.788,511
1450,04/14/24:16:51:43,285.783,511
1451,04/14/24:16:51:45,285.786,511
1452,04/14/24:16:51:46,285.779,511
1453,04/14/24:16:51:47,285.76,511
1454,04/14/24:16:51:48,285.765,511
1455,04/14/24:16:51:49,285.759,511
1456,04/14/24:16:51:50,285.733,511
1457,04/14/24:16:51:51,285.731,511
1458,04/14/24:16:51:52,285.736,511
1459,04/14/24:16:51:53,285.734,511
1460,04/14/24:16:51:54,285.731,511
1461,04/14/24:16:51:55,285.72,511
1462,04/14/24:16:51:56,285.719,511
1463,04/14/24:16:51:57,285.726,511
1464,04/14/24:16:51:58,285.735,511
1465,04/14/24:16:51:59,285.725,511
1466,04/14/24:16:52:00,285.725,511
1467,04/14/24:16:52:01,285.7,511
1468,04/14/24:16:52:02,285.684,511
1469,04/14/24:16:52:03,285.673,511
1470,04/14/24:16:52:04,285.686,511
1471,04/14/24:16:52:05,285.692,511
1472,04/14/24:16:52:06,285.71,511
1473,04/14/24:16:52:07,285.699,511
1474,04/14/24:16:52:08,285.681,511
1475,04/14/24:16:52:09,285.68,511
1476,04/14/24:16:52:11,285.651,511
1477,04/14/24:16:52:12,285.643,511
1478,04/14/24:16:52:13,285.645,511
1479,04/14/24:16:52:14,285.637,511
1480,04/14/24:16:52:15,285.641,511
1481,04/14/24:16:52:16,285.636,511
1482,04/14/24:16:52:17,285.627,511
1483,04/14/24:16:52:18,285.605,511
1484,04/14/24:16:52:19,285.623,511
1485,04/14/24:16:52:20,285.626,511
1486,04/14/24:16:52:21,285.633,511
1487,04/14/24:16:52:22,285.638,511
1488,04/14/24:16:52:23,285.629,511
1489,04/14/24:16:52:24,285.633,511
1490,04/14/24:16:52:25,285.626,511
1491,04/14/24:16:52:26,285.615,511
1492,04/14/24:16:52:27,285.616,511
1493,04/14/24:16:52:28,285.623,511
1494,04/14/24:16:52:29,285.635,511
1495,04/14/24:16:52:30,285.619,511
1496,04/14/24:16:52:31,285.588,511
1497,04/14/24:16:52:32,285.561,511
1498,04/14/24:16:52:33,285.559,511
1499,04/14/24:16:52:34,285.569,511
1500,04/14/24:16:52:36,285.575,511
1501,04/14/24:16:52:37,285.565,511
1502,04/14/24:16:52:38,285.571,511
1503,04/14/24:16:52:39,285.567,511
1504,04/14/24:16:52:40,285.567,511
1505,04/14/24:16:52:41,285.575,511
1506,04/14/24:16:52:42,285.574,511
1507,04/14/24:16:52:43,285.583,511
1508,04/14/24:16:52:44,285.59,511
1509,04/14/24:16:52:45,285.588,511
1510,04/14/24:16:52:46,285.592,511
1511,04/14/24:16:52:47,285.587,511
1512,04/14/24:16:52:48,285.576,511
1513,04/14/24:16:52:49,285.569,511
1514,04/14/24:16:52:50,285.56,511
1515,04/14/24:16:52:51,285.544,511
1516,04/14/24:16:52:52,285.538,511
1517,04/14/24:16:52:53,285.555,511
1518,04/14/24:16:52:54,285.526,511
1519,04/14/24:16:52:55,285.517,511
1520,04/14/24:16:52:56,285.541,511
1521,04/14/24:16:52:57,285.538,511
1522,04/14/24:16:52:58,285.537,511
1523,04/14/24:16:52:59,285.552,511
1524,04/14/24:16:53:00,285.543,511
1525,04/14/24:16:53:02,285.525,511
1526,04/14/24:16:53:03,285.482,510
1527,04/14/24:16:53:04,285.473,510
1528,04/14/24:16:53:05,285.493,510
1529,04/14/24:16:53:06,285.495,510
1530,04/14/24:16:53:07,285.468,510
1531,04/14/24:16:53:08,285.437,510
1532,04/14/24:16:53:09,285.426,510
1533,04/14/24:16:53:10,285.412,510
1534,04/14/24:16:53:11,285.425,510
1535,04/14/24:16:53:12,285.412,510
1536,04/14/24:16:53:13,285.43,510
1537,04/14/24:16:53:14,285.434,510
1538,04/14/24:16:53:15,285.414,510
1539,04/14/24:16:53:16,285.437,510
1540,04/14/24:16:53:17,285.453,510
1541,04/14/24:16:53:18,285.456,510
1542,04/14/24:16:53:19,285.479,510
1543,04/14/24:16:53:20,285.443,510
1544,04/14/24:16:53:21,285.429,510
1545,04/14/24:16:53:22,285.419,510
1546,04/14/24:16:53:23,285.438,510
1547,04/14/24:16:53:24,285.424,510
1548,04/14/24:16:53:26,285.421,510
1549,04/14/24:16:53:27,285.427,510
1550,04/14/24:16:53:28,285.409,510
1551,04/14/24:16:53:29,285.389,510
1552,04/14/24:16:53:30,285.393,510
1553,04/14/24:16:53:31,285.405,510
1554,04/14/24:16:53:32,285.402,510
1555,04/14/24:16:53:33,285.413,510
1556,04/14/24:16:53:34,285.403,510
1557,04/14/24:16:53:35,285.408,510
1558,04/14/24:16:53:36,285.391,510
1559,04/14/24:16:53:37,285.397,510
1560,04/14/24:16:53:38,285.396,510
1561,04/14/24:16:53:39,285.389,510
1562,04/14/24:16:53:40,285.399,510
1563,04/14/24:16:53:41,285.402,510
1564,04/14/24:16:53:42,285.396,510
1565,04/14/24:16:53:43,285.402,510
1566,04/14/24:16:53:44,285.391,510
1567,04/14/24:16:53:45,285.357,510
1568,04/14/24:16:53:46,285.352,510
1569,04/14/24:16:53:47,285.349,510
1570,04/14/24:16:53:48,285.346,510
1571,04/14/24:16:53:49,285.315,510
1572,04/14/24:16:53:50,285.294,510
1573,04/14/24:16:53:52,285.28,510
1574,04/14/24:16:53:53,285.298,510
1575,04/14/24:16:53:54,285.298,510
1576,04/14/24:16:53:55,285.311,510
1577,04/14/24:16:53:56,285.324,510
1578,04/14/24:16:53:57,285.331,510
1579,04/14/24:16:53:58,285.324,510
1580,04/14/24:16:53:59,285.32,510
1581,04/14/24:16:54:00,285.32,510
1582,04/14/24:16:54:01,285.301,510
1583,04/14/24:16:54:02,285.306,510
1584,04/14/24:16:54:03,285.32,510
1585,04/14/24:16:54:04,285.29,510
1586,04/14/24:16:54:05,285.276,510
1587,04/14/24:16:54:06,285.28,510
1588,04/14/24:16:54:07,285.294,510
1589,04/14/24:16:54:08,285.292,510
1590,04/14/24:16:54:09,285.288,510
1591,04/14/24:16:54:10,285.271,510
1592,04/14/24:16:54:11,285.276,510
1593,04/14/24:16:54:12,285.273,510
1594,04/14/24:16:54:13,285.274,510
1595,04/14/24:16:54:14,285.287,510
1596,04/14/24:16:54:15,285.288,510
1597,04/14/24:16:54:16,285.273,510
1598,04/14/24:16:54:18,285.285,510
1599,04/14/24:16:54:19,285.268,510
1600,04/14/24:16:54:20,285.239,510
1601,04/14/24:16:54:21,285.222,510
1602,04/14/24:16:54:22,285.194,510
1603,04/14/24:16:54:23,285.173,510
1604,04/14/24:16:54:24,285.167,510
1605,04/14/24:16:54:25,285.173,510
1606,04/14/24:16:54:26,285.195,510
1607,04/14/24:16:54:27,285.195,510
1608,04/14/24:16:54:28,285.21,510
1609,04/14/24:16:54:29,285.193,510
1610,04/14/24:16:54:30,285.204,510
1611,04/14/24:16:54:31,285.205,510
1612,04/14/24:16:54:32,285.212,510
1613,04/14/24:16:54:33,285.217,510
1614,04/14/24:16:54:34,285.203,510
1615,04/14/24:16:54:35,285.192,510
1616,04/14/24:16:54:36,285.171,510
1617,04/14/24:16:54:37,285.155,510
1618,04/14/24:16:54:38,285.139,510
1619,04/14/24:16:54:39,285.131,510
1620,04/14/24:16:54:40,285.135,510
1621,04/14/24:16:54:41,285.137,510
1622,04/14/24:16:54:42,285.145,510
1623,04/14/24:16:54:44,285.156,510
1624,04/14/24:16:54:45,285.161,510
1625,04/14/24:16:54:46,285.171,510
1626,04/14/24:16:54:47,285.15,510
1627,04/14/24:16:54:48,285.156,510
1628,04/14/24:16:54:49,285.152,510
1629,04/14/24:16:54:50,285.152,510
1630,04/14/24:16:54:51,285.145,510
1631,04/14/24:16:54:52,285.17,510
1632,04/14/24:16:54:53,285.154,510
1633,04/14/24:16:54:54,285.159,510
1634,04/14/24:16:54:55,285.16,510
1635,04/14/24:16:54:56,285.167,510
1636,04/14/24:16:54:57,285.145,510
1637,04/14/24:16:54:58,285.133,510
1638,04/14/24:16:54:59,285.132,510
1639,04/14/24:16:55:00,285.118,510
1640,04/14/24:16:55:01,285.098,510
1641,04/14/24:16:55:02,285.091,510
1642,04/14/24:16:55:03,285.108,510
1643,04/14/24:16:55:04,285.114,510
1644,04/14/24:16:55:05,285.127,510
1645,04/14/24:16:55:07,285.136,510
1646,04/14/24:16:55:08,285.138,510
1647,04/14/24:16:55:09,285.14,510
1648,04/14/24:16:55:10,285.135,510
1649,04/14/24:16:55:11,285.134,510
1650,04/14/24:16:55:12,285.105,510
1651,04/14/24:16:55:13,285.109,510
1652,04/14/24:16:55:14,285.101,510
1653,04/14/24:16:55:15,285.09,510
1654,04/14/24:16:55:16,285.082,510
1655,04/14/24:16:55:17,285.079,510
1656,04/14/24:16:55:18,285.081,510
1657,04/14/24:16:55:19,285.108,510
1658,04/14/24:16:55:20,285.085,510
1659,04/14/24:16:55:21,285.086,510
1660,04/14/24:16:55:22,285.08,510
1661,04/14/24:16:55:23,285.053,510
1662,04/14/24:16:55:24,285.051,510
1663,04/14/24:16:55:25,285.034,510
1664,04/14/24:16:55:26,285.035,510
1665,04/14/24:16:55:27,285.05,510
1666,04/14/24:16:55:28,285.055,510
1667,04/14/24:16:55:29,285.047,510
1668,04/14/24:16:55:30,285.057,510
1669,04/14/24:16:55:32,285.075,510
1670,04/14/24:16:55:33,285.067,510
1671,04/14/24:16:55:34,285.066,510
1672,04/14/24:16:55:35,285.068,510
1673,04/14/24:16:55:36,285.041,510
1674,04/14/24:16:55:37,285.036,510
1675,04/14/24:16:55:38,285.027,510
1676,04/14/24:16:55:39,285.03,510
1677,04/14/24:16:55:40,285.036,510
1678,04/14/24:16:55:41,285.041,510
1679,04/14/24:16:55:42,285.028,510
1680,04/14/24:16:55:43,285.021,510
1681,04/14/24:16:55:44,285.007,510
1682,04/14/24:16:55:45,284.985,509
1683,04/14/24:16:55:46,284.999,509
1684,04/14/24:16:55:47,284.994,509
1685,04/14/24:16:55:48,284.989,509
1686,04/14/24:16:55:49,284.982,509
1687,04/14/24:16:55:50,284.975,509
1688,04/14/24:16:55:51,284.962,509
1689,04/14/24:16:55:52,284.966,509
1690,04/14/24:16:55:54,284.978,509
1691,04/14/24:16:55:55,284.959,509
1692,04/14/24:16:55:56,284.949,509
1693,04/14/24:16:55:57,284.984,509
1694,04/14/24:16:55:58,285.002,510
1695,04/14/24:16:55:59,284.987,509
1696,04/14/24:16:56:00,284.968,509
1697,04/14/24:16:56:01,284.958,509
1698,04/14/24:16:56:02,284.933,509
1699,04/14/24:16:56:03,284.92,509
1700,04/14/24:16:56:04,284.914,509
1701,04/14/24:16:56:05,284.899,509
1702,04/14/24:16:56:06,284.851,509
1703,04/14/24:16:56:07,284.853,509
1704,04/14/24:16:56:08,284.919,509
1705,04/14/24:16:56:09,285.001,510
1706,04/14/24:16:56:10,285.023,510
1707,04/14/24:16:56:12,284.991,509
1708,04/14/24:16:56:13,284.898,509
1709,04/14/24:16:56:14,284.705,509
1710,04/14/24:16:56:15,284.459,508
1711,04/14/24:16:56:16,284.159,508
1712,04/14/24:16:56:17,283.821,507
1713,04/14/24:16:56:18,283.451,506
1714,04/14/24:16:56:19,283.058,506
1715,04/14/24:16:56:20,282.64,505
1716,04/14/24:16:56:21,282.21,504
1717,04/14/24:16:56:22,281.769,503
1718,04/14/24:16:56:23,281.31,502
1719,04/14/24:16:56:24,280.88,501
1720,04/14/24:16:56:25,280.453,500
1721,04/14/24:16:56:26,280.009,500
1722,04/14/24:16:56:27,279.563,499
1723,04/14/24:16:56:28,279.108,498
1724,04/14/24:16:56:29,278.71,497
1725,04/14/24:16:56:30,278.266,496
1726,04/14/24:16:56:31,277.847,495
1727,04/14/24:16:56:32,277.467,494
1728,04/14/24:16:56:33,277.089,494
1729,04/14/24:16:56:35,276.717,493
1730,04/14/24:16:56:36,276.35,492
1731,04/14/24:16:56:37,275.998,491
1732,04/14/24:16:56:38,275.654,491
1733,04/14/24:16:56:39,275.31,490
1734,04/14/24:16:56:40,275.016,490
1735,04/14/24:16:56:41,274.722,489
1736,04/14/24:16:56:42,274.419,488
1737,04/14/24:16:56:43,274.124,488
1738,04/14/24:16:56:44,273.807,487
1739,04/14/24:16:56:45,273.527,487
1740,04/14/24:16:56:46,273.245,486
1741,04/14/24:16:56:47,272.982,485
1742,04/14/24:16:56:48,272.715,485
1743,04/14/24:16:56:49,272.432,484
1744,04/14/24:16:56:50,272.179,484
1745,04/14/24:16:56:51,271.939,483
1746,04/14/24:16:56:52,271.732,483
1747,04/14/24:16:56:53,271.489,482
1748,04/14/24:16:56:54,271.255,482
1749,04/14/24:16:56:55,271.046,482
1750,04/14/24:16:56:56,270.816,481
1751,04/14/24:16:56:58,270.592,481
1752,04/14/24:16:56:59,270.397,480
1753,04/14/24:16:57:00,270.191,480
1754,04/14/24:16:57:01,269.972,479
1755,04/14/24:16:57:02,269.769,479
1756,04/14/24:16:57:03,269.583,479
1757,04/14/24:16:57:04,269.425,478
1758,04/14/24:16:57:05,269.236,478
1759,04/14/24:16:57:06,269.061,478
1760,04/14/24:16:57:07,268.886,477
1761,04/14/24:16:57:08,268.714,477
1762,04/14/24:16:57:09,268.54,477
1763,04/14/24:16:57:10,268.38,476
1764,04/14/24:16:57:11,268.233,476
1765,04/14/24:16:57:12,268.093,476
1766,04/14/24:16:57:13,267.954,475
1767,04/14/24:16:57:14,267.803,475
1768,04/14/24:16:57:15,267.696,475
1769,04/14/24:16:57:16,267.548,475
1770,04/14/24:16:57:17,267.406,474
1771,04/14/24:16:57:19,267.298,474
1772,04/14/24:16:57:20,267.173,474
1773,04/14/24:16:57:21,267.056,474
1774,04/14/24:16:57:22,266.948,473
1775,04/14/24:16:57:23,266.813,473
1776,04/14/24:16:57:24,266.699,473
1777,04/14/24:16:57:25,266.585,473
1778,04/14/24:16:57:26,266.491,472
1779,04/14/24:16:57:27,266.372,472
1780,04/14/24:16:57:28,266.253,472
1781,04/14/24:16:57:29,266.181,472
1782,04/14/24:16:57:30,266.067,472
1783,04/14/24:16:57:31,265.972,471
1784,04/14/24:16:57:32,265.86,471
1785,04/14/24:16:57:33,265.75,471
1786,04/14/24:16:57:34,265.662,471
1787,04/14/24:16:57:35,265.582,471
1788,04/14/24:16:57:36,265.492,470
1789,04/14/24:16:57:37,265.423,470
1790,04/14/24:16:57:38,265.338,470
1791,04/14/24:16:57:40,265.274,470
1792,04/14/24:16:57:41,265.197,470
1793,04/14/24:16:57:42,265.122,470
1794,04/14/24:16:57:43,265.044,470
1795,04/14/24:16:57:44,264.987,469
1796,04/14/24:16:57:45,264.931,469
1797,04/14/24:16:57:46,264.855,469
1798,04/14/24:16:57:47,264.775,469
1799,04/14/24:16:57:48,264.712,469
