,Time,mV,ppb
1378,04/13/24:13:13:37,298.047,536
1379,04/13/24:13:13:38,298.05,536
1380,04/13/24:13:13:39,298.008,536
1381,04/13/24:13:13:40,297.993,535
1382,04/13/24:13:13:41,298.004,536
1383,04/13/24:13:13:42,298.028,536
1384,04/13/24:13:13:43,298.067,536
1385,04/13/24:13:13:44,298.134,536
1386,04/13/24:13:13:45,298.179,536
1387,04/13/24:13:13:46,298.213,536
1388,04/13/24:13:13:47,298.243,536
1389,04/13/24:13:13:48,298.271,536
1390,04/13/24:13:13:49,298.28,536
1391,04/13/24:13:13:50,298.289,536
1392,04/13/24:13:13:52,298.293,536
1393,04/13/24:13:13:53,298.298,536
1394,04/13/24:13:13:54,298.294,536
1395,04/13/24:13:13:55,298.293,536
1396,04/13/24:13:13:56,298.351,536
1397,04/13/24:13:13:57,298.355,536
1398,04/13/24:13:13:58,298.348,536
1399,04/13/24:13:13:59,298.355,536
1400,04/13/24:13:14:00,298.354,536
1401,04/13/24:13:14:01,298.346,536
1402,04/13/24:13:14:02,298.302,536
1403,04/13/24:13:14:03,298.272,536
1404,04/13/24:13:14:04,298.283,536
1405,04/13/24:13:14:05,298.31,536
1406,04/13/24:13:14:06,298.288,536
1407,04/13/24:13:14:07,298.297,536
1408,04/13/24:13:14:08,298.328,536
1409,04/13/24:13:14:09,298.309,536
1410,04/13/24:13:14:10,298.313,536
1411,04/13/24:13:14:11,298.316,536
1412,04/13/24:13:14:12,298.304,536
1413,04/13/24:13:14:14,298.299,536
1414,04/13/24:13:14:15,298.293,536
1415,04/13/24:13:14:16,298.29,536
1416,04/13/24:13:14:17,298.282,536
1417,04/13/24:13:14:18,298.268,536
1418,04/13/24:13:14:19,298.244,536
1419,04/13/24:13:14:20,298.257,536
1420,04/13/24:13:14:21,298.27,536
1421,04/13/24:13:14:22,298.24,536
1422,04/13/24:13:14:23,298.216,536
1423,04/13/24:13:14:24,298.19,536
1424,04/13/24:13:14:25,298.224,536
1425,04/13/24:13:14:26,298.255,536
1426,04/13/24:13:14:27,298.262,536
1427,04/13/24:13:14:28,298.259,536
1428,04/13/24:13:14:29,298.237,536
1429,04/13/24:13:14:30,298.236,536
1430,04/13/24:13:14:31,298.231,536
1431,04/13/24:13:14:32,298.204,536
1432,04/13/24:13:14:33,298.193,536
1433,04/13/24:13:14:34,298.19,536
1434,04/13/24:13:14:35,298.2,536
1435,04/13/24:13:14:37,298.189,536
1436,04/13/24:13:14:38,298.167,536
1437,04/13/24:13:14:39,298.147,536
1438,04/13/24:13:14:40,298.148,536
1439,04/13/24:13:14:41,298.179,536
1440,04/13/24:13:14:42,298.2,536
1441,04/13/24:13:14:43,298.213,536
1442,04/13/24:13:14:44,298.211,536
1443,04/13/24:13:14:45,298.192,536
1444,04/13/24:13:14:46,298.205,536
1445,04/13/24:13:14:47,298.207,536
1446,04/13/24:13:14:48,298.221,536
1447,04/13/24:13:14:49,298.248,536
1448,04/13/24:13:14:50,298.253,536
1449,04/13/24:13:14:51,298.22,536
1450,04/13/24:13:14:52,298.174,536
1451,04/13/24:13:14:53,298.165,536
1452,04/13/24:13:14:54,298.151,536
1453,04/13/24:13:14:55,298.202,536
1454,04/13/24:13:14:56,298.287,536
1455,04/13/24:13:14:57,298.342,536
1456,04/13/24:13:14:58,298.348,536
1457,04/13/24:13:14:59,298.347,536
1458,04/13/24:13:15:00,298.33,536
1459,04/13/24:13:15:01,298.336,536
1460,04/13/24:13:15:02,298.35,536
1461,04/13/24:13:15:04,298.334,536
1462,04/13/24:13:15:05,298.307,536
1463,04/13/24:13:15:06,298.307,536
1464,04/13/24:13:15:07,298.3,536
1465,04/13/24:13:15:08,298.277,536
1466,04/13/24:13:15:09,298.272,536
1467,04/13/24:13:15:10,298.254,536
1468,04/13/24:13:15:11,298.259,536
1469,04/13/24:13:15:12,298.275,536
1470,04/13/24:13:15:13,298.277,536
1471,04/13/24:13:15:14,298.303,536
1472,04/13/24:13:15:15,298.319,536
1473,04/13/24:13:15:16,298.31,536
1474,04/13/24:13:15:17,298.286,536
1475,04/13/24:13:15:18,298.267,536
1476,04/13/24:13:15:19,298.295,536
1477,04/13/24:13:15:20,298.316,536
1478,04/13/24:13:15:21,298.335,536
1479,04/13/24:13:15:22,298.337,536
1480,04/13/24:13:15:23,298.345,536
1481,04/13/24:13:15:24,298.33,536
1482,04/13/24:13:15:25,298.336,536
1483,04/13/24:13:15:26,298.333,536
1484,04/13/24:13:15:28,298.351,536
1485,04/13/24:13:15:29,298.335,536
1486,04/13/24:13:15:30,298.328,536
1487,04/13/24:13:15:31,298.336,536
1488,04/13/24:13:15:32,298.349,536
1489,04/13/24:13:15:33,298.354,536
1490,04/13/24:13:15:34,298.352,536
1491,04/13/24:13:15:35,298.302,536
1492,04/13/24:13:15:36,298.285,536
1493,04/13/24:13:15:37,298.262,536
1494,04/13/24:13:15:38,298.264,536
1495,04/13/24:13:15:39,298.282,536
1496,04/13/24:13:15:40,298.275,536
1497,04/13/24:13:15:41,298.276,536
1498,04/13/24:13:15:42,298.284,536
1499,04/13/24:13:15:43,298.291,536
1500,04/13/24:13:15:44,298.305,536
1501,04/13/24:13:15:45,298.314,536
1502,04/13/24:13:15:46,298.3,536
1503,04/13/24:13:15:47,298.279,536
1504,04/13/24:13:15:48,298.302,536
1505,04/13/24:13:15:49,298.307,536
1506,04/13/24:13:15:50,298.311,536
1507,04/13/24:13:15:51,298.282,536
1508,04/13/24:13:15:52,298.286,536
1509,04/13/24:13:15:54,298.294,536
1510,04/13/24:13:15:55,298.251,536
1511,04/13/24:13:15:56,298.256,536
1512,04/13/24:13:15:57,298.257,536
1513,04/13/24:13:15:58,298.282,536
1514,04/13/24:13:15:59,298.297,536
1515,04/13/24:13:16:00,298.279,536
1516,04/13/24:13:16:01,298.34,536
1517,04/13/24:13:16:02,298.367,536
1518,04/13/24:13:16:03,298.377,536
1519,04/13/24:13:16:04,298.383,536
1520,04/13/24:13:16:05,298.38,536
1521,04/13/24:13:16:06,298.328,536
1522,04/13/24:13:16:07,298.319,536
1523,04/13/24:13:16:08,298.309,536
1524,04/13/24:13:16:09,298.289,536
1525,04/13/24:13:16:10,298.301,536
1526,04/13/24:13:16:11,298.301,536
1527,04/13/24:13:16:12,298.319,536
1528,04/13/24:13:16:13,298.313,536
1529,04/13/24:13:16:14,298.302,536
1530,04/13/24:13:16:15,298.307,536
1531,04/13/24:13:16:16,298.292,536
1532,04/13/24:13:16:17,298.302,536
1533,04/13/24:13:16:18,298.311,536
1534,04/13/24:13:16:19,298.284,536
1535,04/13/24:13:16:21,298.26,536
1536,04/13/24:13:16:22,298.265,536
1537,04/13/24:13:16:23,298.259,536
1538,04/13/24:13:16:24,298.251,536
1539,04/13/24:13:16:25,298.249,536
1540,04/13/24:13:16:26,298.244,536
1541,04/13/24:13:16:27,298.262,536
1542,04/13/24:13:16:28,298.295,536
1543,04/13/24:13:16:29,298.276,536
1544,04/13/24:13:16:30,298.279,536
1545,04/13/24:13:16:31,298.281,536
1546,04/13/24:13:16:32,298.295,536
1547,04/13/24:13:16:33,298.327,536
1548,04/13/24:13:16:34,298.302,536
1549,04/13/24:13:16:35,298.279,536
1550,04/13/24:13:16:36,298.255,536
1551,04/13/24:13:16:37,298.242,536
1552,04/13/24:13:16:38,298.254,536
1553,04/13/24:13:16:39,298.259,536
1554,04/13/24:13:16:40,298.261,536
1555,04/13/24:13:16:41,298.237,536
1556,04/13/24:13:16:42,298.205,536
1557,04/13/24:13:16:43,298.176,536
1558,04/13/24:13:16:44,298.127,536
1559,04/13/24:13:16:45,298.125,536
1560,04/13/24:13:16:47,298.118,536
1561,04/13/24:13:16:48,298.127,536
1562,04/13/24:13:16:49,298.117,536
1563,04/13/24:13:16:50,298.098,536
1564,04/13/24:13:16:51,298.082,536
1565,04/13/24:13:16:52,298.056,536
1566,04/13/24:13:16:53,298.07,536
1567,04/13/24:13:16:54,298.093,536
1568,04/13/24:13:16:55,298.096,536
1569,04/13/24:13:16:56,298.134,536
1570,04/13/24:13:16:57,298.197,536
1571,04/13/24:13:16:58,298.244,536
1572,04/13/24:13:16:59,298.262,536
1573,04/13/24:13:17:00,298.286,536
1574,04/13/24:13:17:01,298.292,536
1575,04/13/24:13:17:02,298.281,536
1576,04/13/24:13:17:03,298.324,536
1577,04/13/24:13:17:04,298.385,536
1578,04/13/24:13:17:05,298.417,536
1579,04/13/24:13:17:06,298.406,536
1580,04/13/24:13:17:07,298.431,536
1581,04/13/24:13:17:08,298.433,536
1582,04/13/24:13:17:09,298.431,536
1583,04/13/24:13:17:10,298.429,536
1584,04/13/24:13:17:12,298.387,536
1585,04/13/24:13:17:13,298.339,536
1586,04/13/24:13:17:14,298.346,536
1587,04/13/24:13:17:15,298.363,536
1588,04/13/24:13:17:16,298.365,536
1589,04/13/24:13:17:17,298.372,536
1590,04/13/24:13:17:18,298.369,536
1591,04/13/24:13:17:19,298.346,536
1592,04/13/24:13:17:20,298.347,536
1593,04/13/24:13:17:21,298.322,536
1594,04/13/24:13:17:22,298.282,536
1595,04/13/24:13:17:23,298.29,536
1596,04/13/24:13:17:24,298.27,536
1597,04/13/24:13:17:25,298.275,536
1598,04/13/24:13:17:26,298.282,536
1599,04/13/24:13:17:27,298.28,536
1600,04/13/24:13:17:28,298.278,536
1601,04/13/24:13:17:29,298.278,536
1602,04/13/24:13:17:30,298.289,536
1603,04/13/24:13:17:31,298.295,536
1604,04/13/24:13:17:32,298.311,536
1605,04/13/24:13:17:33,298.32,536
1606,04/13/24:13:17:34,298.308,536
1607,04/13/24:13:17:36,298.289,536
1608,04/13/24:13:17:37,298.276,536
1609,04/13/24:13:17:38,298.285,536
1610,04/13/24:13:17:39,298.291,536
1611,04/13/24:13:17:40,298.277,536
1612,04/13/24:13:17:41,298.273,536
1613,04/13/24:13:17:42,298.246,536
1614,04/13/24:13:17:43,298.231,536
1615,04/13/24:13:17:44,298.22,536
1616,04/13/24:13:17:45,298.232,536
1617,04/13/24:13:17:46,298.232,536
1618,04/13/24:13:17:47,298.223,536
1619,04/13/24:13:17:48,298.244,536
1620,04/13/24:13:17:49,298.257,536
1621,04/13/24:13:17:50,298.256,536
1622,04/13/24:13:17:51,298.266,536
1623,04/13/24:13:17:52,298.278,536
1624,04/13/24:13:17:53,298.285,536
1625,04/13/24:13:17:54,298.296,536
1626,04/13/24:13:17:55,298.307,536
1627,04/13/24:13:17:56,298.307,536
1628,04/13/24:13:17:57,298.3,536
1629,04/13/24:13:17:58,298.304,536
1630,04/13/24:13:18:00,298.324,536
1631,04/13/24:13:18:01,298.33,536
1632,04/13/24:13:18:02,298.341,536
1633,04/13/24:13:18:03,298.314,536
1634,04/13/24:13:18:04,298.306,536
1635,04/13/24:13:18:05,298.32,536
1636,04/13/24:13:18:06,298.311,536
1637,04/13/24:13:18:07,298.297,536
1638,04/13/24:13:18:08,298.287,536
1639,04/13/24:13:18:09,298.297,536
1640,04/13/24:13:18:10,298.312,536
1641,04/13/24:13:18:11,298.332,536
1642,04/13/24:13:18:12,298.37,536
1643,04/13/24:13:18:13,298.397,536
1644,04/13/24:13:18:14,298.379,536
1645,04/13/24:13:18:15,298.375,536
1646,04/13/24:13:18:16,298.401,536
1647,04/13/24:13:18:17,298.423,536
1648,04/13/24:13:18:18,298.431,536
1649,04/13/24:13:18:19,298.426,536
1650,04/13/24:13:18:20,298.422,536
1651,04/13/24:13:18:21,298.419,536
1652,04/13/24:13:18:22,298.399,536
1653,04/13/24:13:18:23,298.403,536
1654,04/13/24:13:18:24,298.4,536
1655,04/13/24:13:18:26,298.39,536
1656,04/13/24:13:18:27,298.377,536
1657,04/13/24:13:18:28,298.413,536
1658,04/13/24:13:18:29,298.45,536
1659,04/13/24:13:18:30,298.465,536
1660,04/13/24:13:18:31,298.442,536
1661,04/13/24:13:18:32,298.417,536
1662,04/13/24:13:18:33,298.435,536
1663,04/13/24:13:18:34,298.443,536
1664,04/13/24:13:18:35,298.448,536
1665,04/13/24:13:18:36,298.427,536
1666,04/13/24:13:18:37,298.423,536
1667,04/13/24:13:18:38,298.418,536
1668,04/13/24:13:18:39,298.389,536
1669,04/13/24:13:18:40,298.386,536
1670,04/13/24:13:18:41,298.376,536
1671,04/13/24:13:18:42,298.357,536
1672,04/13/24:13:18:43,298.364,536
1673,04/13/24:13:18:44,298.361,536
1674,04/13/24:13:18:45,298.359,536
1675,04/13/24:13:18:46,298.334,536
1676,04/13/24:13:18:47,298.339,536
1677,04/13/24:13:18:48,298.352,536
1678,04/13/24:13:18:49,298.357,536
1679,04/13/24:13:18:50,298.369,536
1680,04/13/24:13:18:52,298.376,536
1681,04/13/24:13:18:53,298.383,536
1682,04/13/24:13:18:54,298.397,536
1683,04/13/24:13:18:55,298.402,536
1684,04/13/24:13:18:56,298.423,536
1685,04/13/24:13:18:57,298.426,536
1686,04/13/24:13:18:58,298.408,536
1687,04/13/24:13:18:59,298.4,536
1688,04/13/24:13:19:00,298.382,536
1689,04/13/24:13:19:01,298.358,536
1690,04/13/24:13:19:02,298.377,536
1691,04/13/24:13:19:03,298.393,536
1692,04/13/24:13:19:04,298.408,536
1693,04/13/24:13:19:05,298.41,536
1694,04/13/24:13:19:06,298.434,536
1695,04/13/24:13:19:07,298.456,536
1696,04/13/24:13:19:08,298.45,536
1697,04/13/24:13:19:09,298.466,536
1698,04/13/24:13:19:10,298.47,536
1699,04/13/24:13:19:11,298.472,536
1700,04/13/24:13:19:12,298.457,536
1701,04/13/24:13:19:13,298.465,536
1702,04/13/24:13:19:14,298.466,536
1703,04/13/24:13:19:15,298.448,536
1704,04/13/24:13:19:17,298.411,536
1705,04/13/24:13:19:18,298.377,536
1706,04/13/24:13:19:19,298.366,536
1707,04/13/24:13:19:20,298.305,536
1708,04/13/24:13:19:21,298.145,536
1709,04/13/24:13:19:22,297.932,535
1710,04/13/24:13:19:23,297.662,535
1711,04/13/24:13:19:24,297.385,534
1712,04/13/24:13:19:25,297.13,534
1713,04/13/24:13:19:26,296.833,533
1714,04/13/24:13:19:27,296.51,533
1715,04/13/24:13:19:28,296.175,532
1716,04/13/24:13:19:29,295.789,531
1717,04/13/24:13:19:30,295.437,530
1718,04/13/24:13:19:31,295.071,530
1719,04/13/24:13:19:32,294.668,529
1720,04/13/24:13:19:33,294.322,528
1721,04/13/24:13:19:34,293.965,527
1722,04/13/24:13:19:35,293.639,527
1723,04/13/24:13:19:36,293.289,526
1724,04/13/24:13:19:37,292.965,525
1725,04/13/24:13:19:39,292.621,525
1726,04/13/24:13:19:40,292.3,524
1727,04/13/24:13:19:41,291.966,523
1728,04/13/24:13:19:42,291.666,523
1729,04/13/24:13:19:43,291.369,522
1730,04/13/24:13:19:44,291.09,522
1731,04/13/24:13:19:45,290.838,521
1732,04/13/24:13:19:46,290.585,521
1733,04/13/24:13:19:47,290.336,520
1734,04/13/24:13:19:48,290.077,520
1735,04/13/24:13:19:49,289.834,519
1736,04/13/24:13:19:50,289.595,519
1737,04/13/24:13:19:51,289.376,518
1738,04/13/24:13:19:52,289.161,518
1739,04/13/24:13:19:53,288.987,517
1740,04/13/24:13:19:54,288.783,517
1741,04/13/24:13:19:55,288.6,517
1742,04/13/24:13:19:56,288.383,516
1743,04/13/24:13:19:57,288.195,516
1744,04/13/24:13:19:59,288.011,516
1745,04/13/24:13:20:00,287.828,515
1746,04/13/24:13:20:01,287.672,515
1747,04/13/24:13:20:02,287.51,515
1748,04/13/24:13:20:03,287.318,514
1749,04/13/24:13:20:04,287.155,514
1750,04/13/24:13:20:05,286.999,513
1751,04/13/24:13:20:06,286.85,513
1752,04/13/24:13:20:07,286.707,513
1753,04/13/24:13:20:08,286.552,513
1754,04/13/24:13:20:09,286.405,512
1755,04/13/24:13:20:10,286.251,512
1756,04/13/24:13:20:11,286.101,512
1757,04/13/24:13:20:12,286.019,512
1758,04/13/24:13:20:13,285.905,511
1759,04/13/24:13:20:14,285.798,511
1760,04/13/24:13:20:15,285.713,511
1761,04/13/24:13:20:16,285.581,511
1762,04/13/24:13:20:17,285.516,511
1763,04/13/24:13:20:18,285.426,510
1764,04/13/24:13:20:20,285.334,510
1765,04/13/24:13:20:21,285.272,510
1766,04/13/24:13:20:22,285.187,510
1767,04/13/24:13:20:23,285.089,510
1768,04/13/24:13:20:24,284.977,509
1769,04/13/24:13:20:25,284.872,509
1770,04/13/24:13:20:26,284.767,509
1771,04/13/24:13:20:27,284.672,509
1772,04/13/24:13:20:28,284.565,509
1773,04/13/24:13:20:29,284.522,509
1774,04/13/24:13:20:30,284.491,508
1775,04/13/24:13:20:31,284.441,508
1776,04/13/24:13:20:32,284.36,508
1777,04/13/24:13:20:33,284.294,508
1778,04/13/24:13:20:34,284.19,508
1779,04/13/24:13:20:35,284.139,508
1780,04/13/24:13:20:36,284.086,508
1781,04/13/24:13:20:37,283.998,507
1782,04/13/24:13:20:38,283.947,507
1783,04/13/24:13:20:39,283.912,507
1784,04/13/24:13:20:40,283.826,507
1785,04/13/24:13:20:42,283.747,507
1786,04/13/24:13:20:43,283.658,507
1787,04/13/24:13:20:44,283.541,507
1788,04/13/24:13:20:45,283.465,506
1789,04/13/24:13:20:46,283.382,506
1790,04/13/24:13:20:47,283.322,506
1791,04/13/24:13:20:48,283.283,506
1792,04/13/24:13:20:49,283.213,506
1793,04/13/24:13:20:50,283.173,506
1794,04/13/24:13:20:51,283.111,506
1795,04/13/24:13:20:52,283.089,506
1796,04/13/24:13:20:53,283.138,506
1797,04/13/24:13:20:54,283.16,506
1798,04/13/24:13:20:55,283.154,506
1799,04/13/24:13:20:56,283.148,506
